timestamp,label,k1j1,k1j2,k1j3,k1j4,k1j5,k1j6,k1j7,k2j1,k2j2,k2j3,k2j4,k2j5,k2j6,k2j7,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,fsr1,fsr2,btn1,btn2
1785171138.8467515,LEFTARMLEFT1,161.2,302.9,123.4,244.8,0.0,269.5,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.198,-0.081,0.9,-2.09,1.53,7.22,-0.725,0.02,0.615,-0.04,-1.89,-1.02,31.97,29.55,0,1
1785171138.8635697,LEFTARMLEFT1,160.9,302.7,123.4,245.2,0.0,269.5,360.0,339.5,25.3,0.0,156.3,0.0,0.0,0.0,0.197,-0.098,0.911,-1.25,0.81,7.53,-0.721,0.021,0.618,-0.15,-2.04,-1.02,30.97,28.91,0,1
1785171138.8732147,LEFTARMLEFT1,160.8,302.6,123.4,245.6,0.0,269.5,360.0,339.5,25.6,0.0,156.3,0.0,0.0,0.0,0.215,-0.108,0.928,0.21,0.01,7.25,-0.721,0.023,0.614,-0.5,-1.79,-0.86,30.48,28.68,0,1
1785171138.8732147,LEFTARMLEFT1,160.6,302.4,123.4,245.9,0.0,269.5,360.0,339.5,25.5,0.0,156.3,0.0,0.0,0.0,0.229,-0.075,0.924,1.06,-0.24,6.5,-0.719,0.024,0.61,-0.73,-2.03,-0.98,30.86,28.76,0,1
1785171138.8934495,LEFTARMLEFT1,160.4,302.1,123.4,246.3,0.0,269.5,360.0,339.5,25.5,0.0,156.3,0.0,0.0,0.0,0.229,-0.083,0.925,1.75,-0.55,6.25,-0.717,0.027,0.61,-0.75,-1.94,-0.92,31.15,29.57,0,1
1785171138.903035,LEFTARMLEFT1,160.2,301.9,123.4,246.5,0.0,269.5,360.0,339.5,25.5,0.0,156.3,0.0,0.0,0.0,0.227,-0.074,0.913,2.66,-0.5,5.69,-0.723,0.033,0.604,-0.93,-1.91,-1.25,30.36,28.43,0,1
1785171138.9114656,LEFTARMLEFT1,160.0,301.7,123.4,246.8,0.0,269.5,360.0,339.5,25.5,0.0,156.3,0.0,0.0,0.0,0.225,-0.089,0.912,3.35,-0.54,5.44,-0.716,0.033,0.601,-1.08,-1.54,-1.34,29.27,27.07,0,1
1785171138.9225185,LEFTARMLEFT1,159.8,301.4,123.4,247.1,0.0,269.5,360.0,339.5,25.5,0.0,156.3,0.0,0.0,0.0,0.217,-0.067,0.902,4.71,-0.74,4.76,-0.719,0.037,0.604,-2.37,-1.12,-0.91,28.45,26.8,0,1
1785171138.9331732,LEFTARMLEFT1,159.6,301.2,123.4,247.4,0.0,269.5,360.0,339.5,25.5,0.0,156.3,0.0,0.0,0.0,0.224,-0.069,0.912,6.28,-1.64,2.76,-0.712,0.036,0.611,-3.5,-1.44,-0.39,28.09,26.1,0,1
1785171138.9434555,LEFTARMLEFT1,159.3,300.9,123.3,247.6,0.0,269.5,360.0,339.5,25.4,0.0,156.3,0.0,0.0,0.0,0.236,-0.052,0.892,7.05,-2.07,1.39,-0.708,0.028,0.604,-3.98,-0.72,0.15,27.82,26.08,0,1
1785171138.9529018,LEFTARMLEFT1,159.0,300.7,123.3,247.8,0.0,269.5,360.0,339.5,25.4,0.0,156.3,0.0,0.0,0.0,0.245,-0.051,0.89,6.47,-2.37,0.33,-0.707,0.032,0.608,-3.76,-0.02,0.6,27.86,26.06,0,1
1785171138.9624484,LEFTARMLEFT1,158.8,300.5,123.3,248.0,0.0,269.5,360.0,339.5,25.4,0.0,156.3,0.0,0.0,0.0,0.236,-0.055,0.899,5.79,-2.21,1.14,-0.712,0.033,0.615,-3.93,0.73,0.59,26.9,25.04,0,1
1785171138.973089,LEFTARMLEFT1,158.6,300.4,123.3,248.2,0.0,269.5,360.0,339.5,25.4,0.0,156.3,0.0,0.0,0.0,0.244,-0.063,0.9,4.28,-1.02,2.44,-0.713,0.018,0.603,-3.79,1.4,0.57,26.17,24.53,0,1
1785171138.9848,LEFTARMLEFT1,158.4,300.3,123.3,248.3,0.0,269.5,360.0,339.5,25.4,0.0,156.4,0.0,0.0,0.0,0.251,-0.063,0.898,2.6,0.7,3.83,-0.705,0.009,0.624,-4.21,1.71,1.21,24.88,23.65,0,1
1785171138.9942818,LEFTARMLEFT1,158.2,300.3,123.3,248.6,0.0,269.5,360.0,339.5,25.4,0.0,156.4,0.0,0.0,0.0,0.239,-0.049,0.899,1.15,1.6,5.36,-0.714,0.014,0.63,-4.6,1.97,1.91,25.41,23.99,0,1
1785171138.9996989,LEFTARMLEFT1,158.1,300.2,123.3,248.7,0.0,269.5,360.0,339.5,25.4,0.0,156.4,0.0,0.0,0.0,0.246,-0.056,0.889,0.51,2.56,5.53,-0.714,0.011,0.628,-4.67,2.12,2.25,26.06,24.24,0,1
1785171138.9996989,LEFTARMLEFT1,158.1,300.1,123.3,248.7,0.0,269.5,360.0,339.5,25.4,0.0,156.4,0.0,0.0,0.0,0.232,-0.066,0.893,1.05,2.37,4.85,-0.714,0.008,0.626,-5.31,1.37,2.25,25.79,23.68,0,1
1785171139.017934,LEFTARMLEFT1,158.0,300.0,123.3,248.8,0.0,269.5,360.0,339.5,25.4,0.0,156.4,0.0,0.0,0.0,0.223,-0.074,0.899,1.89,1.99,3.33,-0.712,0.006,0.637,-5.16,1.07,2.61,25.34,23.01,0,1
1785171139.031713,LEFTARMLEFT1,158.0,299.9,123.3,248.9,0.0,269.5,360.0,339.5,25.4,0.0,156.4,0.0,0.0,0.0,0.225,-0.09,0.906,1.92,2.08,2.45,-0.71,0.003,0.626,-4.82,1.66,2.75,25.01,23.01,0,1
1785171139.0434513,LEFTARMLEFT1,158.0,299.8,123.3,249.0,0.0,269.4,360.0,339.5,25.4,0.0,156.5,0.0,0.0,0.0,0.22,-0.086,0.908,2.11,2.24,2.94,-0.716,-0.001,0.617,-3.5,1.83,2.13,24.51,23.01,0,1
1785171139.0520778,LEFTARMLEFT1,157.9,299.7,123.3,248.9,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.217,-0.081,0.916,2.08,2.85,2.64,-0.715,0.001,0.615,-2.25,1.97,1.26,25.13,23.25,0,1
1785171139.064924,LEFTARMLEFT1,157.8,299.7,123.3,249.0,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.211,-0.085,0.916,1.6,3.66,3.75,-0.719,-0.007,0.622,-0.66,1.95,0.4,25.1,23.44,0,1
1785171139.064924,LEFTARMLEFT1,157.8,299.5,123.3,249.2,0.0,269.4,360.0,339.5,25.4,0.0,156.4,0.0,0.0,0.0,0.221,-0.08,0.923,1.86,4.94,5.08,-0.722,0.006,0.612,0.5,2.16,-0.27,24.57,23.08,0,1
1785171139.080094,LEFTARMLEFT1,157.8,299.5,123.3,249.2,0.0,269.4,360.0,339.5,25.4,0.0,156.5,0.0,0.0,0.0,0.22,-0.07,0.897,2.01,5.91,6.37,-0.724,0.013,0.611,1.24,1.92,-0.82,23.43,22.06,0,1
1785171139.0930111,LEFTARMLEFT1,157.8,299.5,123.2,249.3,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.207,-0.065,0.886,2.34,6.21,6.98,-0.723,0.02,0.625,1.37,1.82,-1.18,21.82,20.05,0,1
1785171139.0970533,LEFTARMLEFT1,157.8,299.5,123.2,249.3,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.212,-0.076,0.91,2.74,5.5,6.48,-0.728,0.033,0.608,1.07,1.53,-0.89,19.87,18.28,0,1
1785171139.1144934,LEFTARMLEFT1,157.8,299.5,123.1,249.4,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.209,-0.077,0.908,3.42,4.56,5.62,-0.729,0.032,0.617,0.31,0.8,-0.5,20.4,16.46,0,1
1785171139.1171052,LEFTARMLEFT1,157.8,299.4,123.0,249.4,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.197,-0.095,0.927,4.38,3.54,4.71,-0.727,0.028,0.611,-0.21,0.82,-0.8,18.3,14.85,0,1
1785171139.131219,LEFTARMLEFT1,157.8,299.4,122.9,249.5,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.185,-0.097,0.931,5.7,2.78,4.38,-0.714,0.032,0.606,-0.53,0.71,-0.74,16.48,13.64,0,1
1785171139.1415887,LEFTARMLEFT1,157.8,299.4,122.9,249.8,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.175,-0.094,0.93,6.31,1.9,4.89,-0.724,0.023,0.609,-0.85,0.4,-0.93,14.86,12.48,0,1
1785171139.1472366,LEFTARMLEFT1,157.7,299.4,122.9,249.8,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.173,-0.077,0.931,5.97,1.18,6.27,-0.719,0.019,0.611,-0.94,0.62,-1.08,14.14,11.36,0,1
1785171139.163893,LEFTARMLEFT1,157.6,299.4,122.8,249.9,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.203,-0.068,0.941,5.65,-0.23,7.73,-0.729,0.025,0.616,-0.88,0.47,-1.42,13.11,10.52,0,1
1785171139.1732795,LEFTARMLEFT1,157.6,299.4,122.8,249.9,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.219,-0.068,0.942,5.57,-1.31,8.78,-0.726,0.034,0.603,-1.36,0.15,-1.74,12.08,9.64,0,1
1785171139.183243,LEFTARMLEFT1,157.6,299.4,122.8,250.0,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.227,-0.08,0.946,6.49,-2.69,8.98,-0.727,0.039,0.615,-1.73,-0.05,-1.89,11.56,9.48,0,1
1785171139.1932886,LEFTARMLEFT1,157.5,299.3,122.8,250.2,0.0,269.4,360.0,339.5,25.4,0.0,156.6,0.0,0.0,0.0,0.222,-0.095,0.953,8.31,-4.39,8.5,-0.722,0.035,0.613,-2.32,-0.46,-2.08,11.17,8.86,0,1
1785171139.2046652,LEFTARMLEFT1,157.4,299.3,122.8,250.3,0.0,269.4,360.0,339.5,25.4,0.0,156.7,0.0,0.0,0.0,0.22,-0.1,0.951,10.31,-5.92,7.61,-0.73,0.024,0.603,-2.76,-1.02,-2.03,10.38,8.39,0,1
1785171139.2134387,LEFTARMLEFT1,157.3,299.3,122.8,250.8,0.0,269.4,360.0,339.5,25.4,0.0,156.7,0.0,0.0,0.0,0.218,-0.087,0.932,11.72,-7.92,6.51,-0.727,0.026,0.614,-2.94,-1.5,-2.13,10.03,8.05,0,1
1785171139.2234635,LEFTARMLEFT1,157.2,299.2,122.8,251.0,0.0,269.4,360.0,339.5,25.4,0.0,156.7,0.0,0.0,0.0,0.225,-0.088,0.93,10.5,-9.45,5.61,-0.728,0.023,0.607,-3.62,-1.45,-1.98,9.52,7.78,0,1
1785171139.231492,LEFTARMLEFT1,157.2,299.1,122.8,251.1,0.0,269.4,360.0,339.5,25.4,0.0,156.7,0.0,0.0,0.0,0.225,-0.1,0.934,8.87,-10.18,5.89,-0.72,0.023,0.61,-4.0,-1.61,-1.81,9.39,7.59,0,1
1785171139.231492,LEFTARMLEFT1,157.0,299.0,122.8,251.4,0.0,269.4,360.0,339.5,25.4,0.0,156.7,0.0,0.0,0.0,0.237,-0.112,0.938,8.18,-9.45,6.69,-0.713,0.016,0.611,-3.91,-1.45,-1.6,9.05,7.69,0,1
1785171139.2533894,LEFTARMLEFT1,156.9,298.9,122.8,251.6,0.0,269.4,360.0,339.5,25.4,0.0,156.7,0.0,0.0,0.0,0.249,-0.105,0.925,7.95,-7.28,8.11,-0.719,0.017,0.622,-3.8,-1.11,-1.41,9.28,8.02,0,1
1785171139.2635305,LEFTARMLEFT1,156.8,298.8,122.8,251.8,0.0,269.4,360.0,339.5,25.4,0.0,156.7,0.0,0.0,0.0,0.267,-0.089,0.898,7.25,-4.01,9.47,-0.723,0.011,0.612,-3.89,-1.41,-1.02,8.96,8.01,0,1
1785171139.2738545,LEFTARMLEFT1,156.6,298.6,122.8,252.0,0.0,269.4,360.0,339.5,25.4,0.0,156.8,0.0,0.0,0.0,0.257,-0.079,0.894,6.73,-1.36,10.18,-0.73,0.003,0.612,-3.42,-1.31,-0.73,9.22,7.76,0,1
1785171139.280261,LEFTARMLEFT1,156.4,298.5,122.8,252.4,0.0,269.4,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.237,-0.063,0.892,5.45,0.32,10.49,-0.736,0.005,0.619,-3.01,-1.5,-0.74,9.17,7.82,0,1
1785171139.2930253,LEFTARMLEFT1,156.3,298.4,122.8,252.7,0.0,269.4,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.212,-0.074,0.892,5.06,1.11,9.47,-0.725,0.002,0.607,-2.68,-1.53,-0.91,9.37,9.12,0,1
1785171139.2977362,LEFTARMLEFT1,156.1,298.2,122.7,253.0,0.0,269.4,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.202,-0.081,0.903,5.31,0.66,7.54,-0.721,0.006,0.614,-2.21,-1.4,-0.27,9.28,8.59,0,1
1785171139.3130865,LEFTARMLEFT1,155.8,298.0,122.7,253.3,0.0,269.4,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.216,-0.085,0.903,5.5,-0.11,5.44,-0.703,0.01,0.617,-2.15,-0.01,0.89,9.96,8.69,0,1
1785171139.314391,LEFTARMLEFT1,155.6,297.7,122.6,253.7,0.0,269.4,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.213,-0.079,0.901,5.47,-0.32,4.2,-0.722,-0.005,0.625,-2.18,0.27,1.67,10.47,9.02,0,1
1785171139.330891,LEFTARMLEFT1,155.4,297.6,122.6,254.0,0.0,269.4,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.229,-0.073,0.91,4.42,-0.12,3.74,-0.713,0.0,0.618,-0.93,0.37,1.21,11.1,9.51,0,1
1785171139.3406441,LEFTARMLEFT1,155.3,297.4,122.6,254.4,0.0,269.4,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.25,-0.068,0.893,2.56,1.21,4.45,-0.706,0.004,0.618,0.34,1.81,1.33,11.33,9.63,0,1
1785171139.3468456,LEFTARMLEFT1,155.1,297.2,122.6,254.7,0.0,269.6,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.249,-0.052,0.889,1.63,3.53,5.79,-0.718,0.008,0.629,1.36,1.88,0.85,11.5,9.73,0,1
1785171139.3637366,LEFTARMLEFT1,154.9,297.0,122.6,255.0,0.0,269.5,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.245,-0.055,0.878,-0.39,5.56,6.64,-0.716,0.01,0.616,1.51,0.8,-0.11,11.37,9.79,0,1
1785171139.3724346,LEFTARMLEFT1,154.7,296.8,122.6,255.3,0.0,269.4,360.0,339.5,25.4,0.0,156.9,0.0,0.0,0.0,0.226,-0.053,0.885,-1.94,7.15,7.56,-0.718,0.017,0.619,2.25,0.9,-0.95,11.28,9.85,0,1
1785171139.3831985,LEFTARMLEFT1,154.5,296.7,122.5,255.5,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.213,-0.058,0.892,-3.95,7.75,8.73,-0.724,0.031,0.618,1.63,0.9,-0.85,11.46,9.88,0,1
1785171139.3884802,LEFTARMLEFT1,154.4,296.7,122.5,255.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.206,-0.07,0.9,-5.31,7.97,9.37,-0.722,0.04,0.606,0.44,0.67,-0.67,11.34,10.16,0,1
1785171139.3970428,LEFTARMLEFT1,154.2,296.6,122.4,255.8,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.218,-0.072,0.913,-5.21,7.15,9.52,-0.716,0.045,0.607,-0.93,0.93,0.19,11.26,9.87,0,1
1785171139.414623,LEFTARMLEFT1,154.0,296.6,122.3,255.9,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.244,-0.068,0.923,-4.58,6.34,9.18,-0.719,0.04,0.602,-1.7,1.08,0.51,11.44,10.65,0,1
1785171139.414623,LEFTARMLEFT1,153.8,296.5,122.2,256.0,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.25,-0.064,0.93,-3.27,4.31,7.98,-0.715,0.029,0.618,-2.2,0.88,0.24,11.08,10.74,0,1
1785171139.4306073,LEFTARMLEFT1,153.6,296.4,122.2,256.1,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.249,-0.08,0.925,-1.4,2.05,5.63,-0.727,0.022,0.607,-1.95,0.4,-0.39,11.06,10.31,0,1
1785171139.4306073,LEFTARMLEFT1,153.6,296.3,122.1,256.2,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.227,-0.102,0.939,2.04,-0.98,1.94,-0.721,0.025,0.605,-1.68,-0.11,-1.25,10.8,10.23,0,1
1785171139.4537637,LEFTARMLEFT1,153.5,296.2,122.1,256.3,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.219,-0.107,0.943,6.26,-4.66,-1.91,-0.72,0.026,0.609,-1.78,-0.34,-1.77,10.6,9.92,0,1
1785171139.463649,LEFTARMLEFT1,153.5,296.1,122.1,256.4,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.238,-0.107,0.914,8.82,-6.1,-4.8,-0.715,0.036,0.607,-2.73,-0.13,-1.77,10.95,9.94,0,1
1785171139.463649,LEFTARMLEFT1,153.5,296.1,122.1,256.5,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.232,-0.1,0.911,9.42,-5.69,-4.78,-0.716,0.029,0.617,-2.95,-0.11,-1.05,10.71,9.96,0,1
1785171139.4808192,LEFTARMLEFT1,153.5,296.1,122.1,256.5,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.224,-0.078,0.896,8.95,-4.66,-4.16,-0.719,0.026,0.614,-4.02,-0.05,-0.44,10.78,10.22,0,1
1785171139.4917407,LEFTARMLEFT1,153.5,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.231,-0.065,0.894,7.63,-3.6,-3.04,-0.728,0.02,0.608,-4.6,-0.19,-0.24,11.09,8.91,0,1
1785171139.5037239,LEFTARMLEFT1,153.5,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.246,-0.057,0.888,5.8,-2.74,-2.17,-0.73,0.017,0.62,-4.31,-0.27,-0.6,11.07,9.43,0,1
1785171139.512976,LEFTARMLEFT1,153.4,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.248,-0.065,0.887,4.88,-2.34,-2.51,-0.723,0.01,0.622,-4.59,-0.03,-0.44,12.3,9.83,0,1
1785171139.5235345,LEFTARMLEFT1,153.4,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.237,-0.081,0.903,4.82,-2.05,-3.26,-0.712,0.007,0.608,-3.84,-0.32,-0.05,11.97,9.87,0,1
1785171139.5346115,LEFTARMLEFT1,153.4,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.227,-0.103,0.911,5.06,-1.54,-4.53,-0.723,0.006,0.609,-3.14,0.18,0.4,11.98,10.15,0,1
1785171139.5396411,LEFTARMLEFT1,153.4,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.219,-0.097,0.92,5.42,-0.81,-4.7,-0.719,0.002,0.624,-2.65,0.98,0.6,11.99,10.36,0,1
1785171139.5537705,LEFTARMLEFT1,153.4,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.221,-0.069,0.907,3.57,1.08,-3.02,-0.722,0.002,0.629,-2.24,1.31,0.66,12.24,10.27,0,1
1785171139.563936,LEFTARMLEFT1,153.4,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.224,-0.051,0.899,0.46,3.36,0.08,-0.721,0.003,0.622,-1.45,1.08,0.89,12.18,9.95,0,1
1785171139.573453,LEFTARMLEFT1,153.4,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.232,-0.054,0.879,-2.22,5.27,2.43,-0.721,-0.002,0.612,0.2,1.38,0.59,12.13,10.47,0,1
1785171139.5847204,LEFTARMLEFT1,153.4,296.1,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.24,-0.069,0.888,-3.08,6.45,3.92,-0.72,-0.009,0.614,1.02,1.42,-0.09,12.1,10.1,0,1
1785171139.5923755,LEFTARMLEFT1,153.4,296.0,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.21,-0.101,0.913,-2.29,5.95,2.83,-0.726,0.005,0.629,2.37,1.05,-0.63,12.08,13.07,0,1
1785171139.6036654,LEFTARMLEFT1,153.2,295.9,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.206,-0.1,0.922,-0.77,4.39,1.1,-0.721,0.012,0.609,2.75,0.85,-1.06,12.06,12.56,0,1
1785171139.613824,LEFTARMLEFT1,153.3,295.8,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.201,-0.094,0.943,-0.13,4.29,1.34,-0.729,0.025,0.6,2.77,0.58,-1.53,12.29,13.42,0,1
1785171139.623459,LEFTARMLEFT1,153.3,295.7,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.22,-0.082,0.937,-0.61,4.39,2.93,-0.72,0.031,0.607,2.07,0.58,-1.22,11.72,12.56,0,1
1785171139.632053,LEFTARMLEFT1,153.3,295.7,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.229,-0.067,0.928,-0.79,4.71,5.05,-0.717,0.028,0.611,1.9,0.15,-1.09,11.79,11.67,0,1
1785171139.6433494,LEFTARMLEFT1,153.3,295.5,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.224,-0.062,0.919,-0.66,5.23,6.14,-0.725,0.029,0.615,1.76,0.2,-1.61,11.59,11.25,0,1
1785171139.6506023,LEFTARMLEFT1,153.3,295.4,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.227,-0.062,0.911,-0.21,4.01,6.17,-0.731,0.031,0.609,1.37,-0.41,-2.73,11.69,10.94,0,1
1785171139.6640913,LEFTARMLEFT1,153.3,295.3,122.1,256.6,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.222,-0.07,0.912,1.21,2.23,5.08,-0.728,0.052,0.6,0.22,-1.15,-3.43,11.52,10.46,0,1
1785171139.6640913,LEFTARMLEFT1,153.3,295.2,122.0,256.7,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.218,-0.074,0.914,3.34,-0.25,2.74,-0.723,0.064,0.59,-2.09,-1.66,-2.71,11.14,10.09,0,1
1785171139.682599,LEFTARMLEFT1,153.2,295.0,122.0,257.0,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.224,-0.084,0.911,5.44,-2.5,-0.42,-0.722,0.063,0.605,-4.75,-2.14,-1.17,11.36,10.07,0,1
1785171139.682599,LEFTARMLEFT1,153.1,294.9,122.0,257.0,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.223,-0.078,0.9,6.83,-3.56,-2.47,-0.721,0.044,0.606,-6.89,-2.34,0.31,11.52,10.3,0,1
1785171139.6970623,LEFTARMLEFT1,153.0,294.9,122.0,257.0,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.234,-0.072,0.92,7.0,-3.44,-2.73,-0.712,0.018,0.61,-7.26,-1.6,0.38,11.64,9.48,0,1
1785171139.7132635,LEFTARMLEFT1,153.0,294.9,122.0,257.0,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.231,-0.068,0.916,6.43,-3.4,-3.05,-0.709,0.005,0.62,-7.0,-0.97,-0.02,11.73,9.36,0,1
1785171139.7132635,LEFTARMLEFT1,152.9,294.9,121.7,257.0,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.236,-0.075,0.917,6.02,-2.64,-4.3,-0.714,0.004,0.617,-5.26,-1.01,-1.16,11.8,9.27,0,1
1785171139.7340386,LEFTARMLEFT1,152.8,294.9,121.8,257.1,0.0,269.4,360.0,339.5,25.3,0.0,156.7,0.0,0.0,0.0,0.225,-0.079,0.919,5.68,-1.98,-5.3,-0.698,-0.003,0.609,-4.13,-0.29,-1.85,11.35,9.2,0,1
1785171139.7340386,LEFTARMLEFT1,152.8,294.9,121.8,257.1,0.0,269.4,360.0,339.5,25.3,0.0,156.8,0.0,0.0,0.0,0.223,-0.094,0.922,5.96,-2.05,-8.22,-0.704,0.01,0.617,-3.36,0.82,-1.88,11.01,9.4,0,1
1785171139.7472649,LEFTARMLEFT1,152.8,294.9,121.8,257.1,0.0,269.4,360.0,339.5,25.3,0.0,156.8,0.0,0.0,0.0,0.219,-0.086,0.918,5.52,-2.5,-10.76,-0.717,0.013,0.673,-2.73,0.52,-1.56,11.26,9.55,0,1
1785171139.7628815,LEFTARMLEFT1,152.8,295.1,121.8,257.1,0.0,269.4,360.0,339.5,25.3,0.0,156.8,0.0,0.0,0.0,0.231,-0.09,0.915,5.47,-2.69,-13.09,-0.692,0.008,0.612,-2.18,2.47,-1.27,10.94,9.66,0,1
1785171139.7635136,LEFTARMLEFT1,152.7,295.1,121.8,257.1,0.0,269.4,360.0,339.5,25.3,0.0,156.8,0.0,0.0,0.0,0.243,-0.079,0.91,4.4,-1.89,-13.72,-0.716,0.002,0.617,-1.76,3.36,-0.29,11.21,9.75,0,1
1785171139.7807739,LEFTARMLEFT1,152.7,295.1,121.8,257.1,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.256,-0.063,0.918,2.69,0.34,-12.89,-0.708,-0.004,0.618,-1.27,3.91,0.14,11.66,10.06,0,1
1785171139.7918825,LEFTARMLEFT1,152.6,295.2,121.8,257.1,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.264,-0.071,0.915,0.82,1.78,-11.11,-0.725,-0.002,0.625,-0.04,4.36,0.83,12.24,10.05,0,1
1785171139.8022811,LEFTARMLEFT1,152.5,295.5,121.9,257.1,0.0,269.4,360.0,339.5,25.3,0.0,156.9,0.0,0.0,0.0,0.261,-0.077,0.925,0.05,2.67,-11.18,-0.73,-0.005,0.6,1.29,4.06,0.95,12.43,10.53,0,1
1785171139.812833,LEFTARMLEFT1,152.4,295.5,122.0,257.1,0.0,269.4,360.0,339.5,25.3,0.0,157.0,0.0,0.0,0.0,0.255,-0.085,0.926,0.21,3.05,-12.77,-0.732,0.004,0.6,1.19,4.43,0.29,13.57,11.15,0,1
