t,wall,segment,left_cmd_x,left_cmd_y,left_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,left_ee_x,left_ee_y,left_ee_z,left_j1,left_j2,left_j3,left_j4,left_j5,left_j6,left_j7,left_ax,left_ay,left_az,left_clutch,left_scale,left_elev,left_azim,left_reach,left_valid,left_dropouts,left_elev_held,left_ik_success,left_ik_fail,left_ik_direct,left_ik_slewed,left_ik_rejected,right_cmd_x,right_cmd_y,right_cmd_z,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,right_ee_x,right_ee_y,right_ee_z,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_j7,right_ax,right_ay,right_az,right_clutch,right_scale,right_elev,right_azim,right_reach,right_valid,right_dropouts,right_elev_held,right_ik_success,right_ik_fail,right_ik_direct,right_ik_slewed,right_ik_rejected,fsr1,fsr2,btn1,btn2
71.2376,1785500145.9444,left_A_back_ret,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.2,344.6,244.5,145.0,309.3,182.4,360.0,-0.883,-0.005,0.303,1.0,1.0,-73.00694915800335,22.899999999999977,0.22025169369098935,1.0,0.0,0.0,30581.0,22.0,30547.0,34.0,0.0,-0.14789985143448653,0.6627040066772951,1.2417087064044399,-0.07163728070262174,0.6361265600648415,0.5610731306830653,0.5256177714072359,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.8,0.0,119.3,0.0,-0.854,0.186,0.38,1.0,1.0,-74.85143578917491,-4.5,0.27121083152915915,1.0,0.0,0.0,29289.0,44.0,29288.0,1.0,0.0,7.28,3.15,0.0,0.0
71.2584,1785500145.9652,left_A_back_ret,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-73.00694915800335,22.899999999999977,0.22025169369098935,1.0,0.0,0.0,30581.0,22.0,30547.0,34.0,0.0,-0.14789985143448653,0.6627040066772951,1.2417087064044399,-0.07163728070262174,0.6361265600648415,0.5610731306830653,0.5256177714072359,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.8,0.0,119.3,0.0,-0.854,0.186,0.38,1.0,1.0,-74.85143578917491,-4.5,0.27121083152915915,1.0,0.0,0.0,29289.0,44.0,29288.0,1.0,0.0,7.28,3.15,0.0,0.0
71.2799,1785500145.9867,left_rest_B_lr,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30581.0,22.0,30547.0,34.0,0.0,-0.14789985143448653,0.6627040066772951,1.2417087064044399,-0.07163728070262174,0.6361265600648415,0.5610731306830653,0.5256177714072359,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.8,0.0,119.3,0.0,-0.854,0.186,0.38,1.0,1.0,-74.85143578917491,-4.5,0.27121083152915915,1.0,0.0,0.0,29289.0,44.0,29288.0,1.0,0.0,7.28,3.15,0.0,0.0
71.3051,1785500146.0118,left_rest_B_lr,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14789985143448653,0.6627040066772951,1.2417087064044399,-0.07163728070262174,0.6361265600648415,0.5610731306830653,0.5256177714072359,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.8,0.0,119.3,0.0,-0.854,0.186,0.38,1.0,1.0,-74.85143578917491,-4.5,0.27121083152915915,1.0,0.0,0.0,29289.0,44.0,29288.0,1.0,0.0,7.28,3.15,0.0,0.0
71.3268,1785500146.0336,left_rest_B_lr,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.8,0.0,119.3,0.0,-0.854,0.186,0.38,1.0,1.0,-74.85143578917491,-4.5,0.27121083152915915,1.0,0.0,0.0,29289.0,44.0,29288.0,1.0,0.0,7.28,3.15,0.0,0.0
71.3479,1785500146.0547,left_rest_B_lr,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-74.85143578917491,-4.5,0.27121083152915915,1.0,0.0,0.0,29289.0,44.0,29288.0,1.0,0.0,7.28,3.15,0.0,0.0
71.3706,1785500146.0773,left_rest_B_lr,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,29289.0,44.0,29288.0,1.0,0.0,7.28,3.15,0.0,0.0
71.3917,1785500146.0985,left_rest_B_lr,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,7.28,3.15,0.0,0.0
71.413,1785500146.1197,left_rest_B_lr,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.434,1785500146.1408,left_rest_B_lr,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.418579971062515,0.38332450609683744,0.95627748024808,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14505661624191174,0.6629857912866584,1.2426022998915436,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.4577,1785500146.1645,left_rest_B_lr,0.4196176711212356,0.3830087752191141,0.956545792789867,0.8977651946672416,0.12237356482171866,-0.3804739745243641,-0.18306534512721892,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.4787,1785500146.1855,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.5,145.1,309.4,180.8,360.0,-0.903,0.008,0.331,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.5003,1785500146.2071,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-75.00002420098863,23.0,0.2203899167804497,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.5222,1785500146.229,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30590.0,22.0,30556.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.5441,1785500146.2509,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14619150632928968,0.662859256270505,1.242688889438362,-0.07879126636331212,0.6304277428612575,0.5683427387299963,0.523646186569341,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.5655,1785500146.2723,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.7,0.0,152.9,0.0,119.3,0.0,-0.869,0.174,0.404,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.5868,1785500146.2936,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.76258348518081,-4.5,0.27121395314529256,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.608,1785500146.3148,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,2852.0,17.0,2848.0,4.0,0.0,3.22,3.26,0.0,0.0
71.6295,1785500146.3363,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,3.22,3.26,0.0,0.0
71.6512,1785500146.358,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.6724,1785500146.3791,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.4181880567153917,0.38344332563635886,0.9569401151663266,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.14573889726123498,0.6628742506267528,1.2428678059725498,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.6985,1785500146.4053,left_rest_B_lr,0.4195567434767113,0.3829947866318768,0.956509082530842,0.905576490882934,0.12099924307615917,-0.36363723255258024,-0.17969241897378022,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.7202,1785500146.427,left_rest_B_lr,0.4197946847233472,0.38289222663647254,0.9564245527373316,0.9064031792018562,0.12144009392478239,-0.3622276468200415,-0.1780665948445215,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.2,180.5,360.0,-0.887,-0.022,0.307,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.7415,1785500146.4482,left_rest_B_lr,0.4197946847233472,0.38289222663647254,0.9564245527373316,0.9064031792018562,0.12144009392478239,-0.3622276468200415,-0.1780665948445215,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.3,183.7,360.0,-0.882,-0.015,0.317,1.0,1.0,-73.7524787907217,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.7627,1785500146.4695,left_rest_B_lr,0.4197946847233472,0.38289222663647254,0.9564245527373316,0.9064031792018562,0.12144009392478239,-0.3622276468200415,-0.1780665948445215,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.3,183.7,360.0,-0.882,-0.015,0.317,1.0,1.0,-74.07979201674635,23.0,0.2202517245532146,1.0,0.0,0.0,30599.0,22.0,30565.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.7838,1785500146.4906,left_rest_B_lr,0.4197946847233472,0.38289222663647254,0.9564245527373316,0.9064031792018562,0.12144009392478239,-0.3622276468200415,-0.1780665948445215,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.3,183.7,360.0,-0.882,-0.015,0.317,1.0,1.0,-74.07979201674635,23.0,0.2202517245532146,1.0,0.0,0.0,30608.0,22.0,30574.0,34.0,0.0,-0.14660070058830127,0.6627786622157408,1.2427717218731558,-0.06478379043979134,0.6279125178707965,0.5633942092112578,0.5338369558438525,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.805,1785500146.5118,left_rest_B_lr,0.4197946847233472,0.38289222663647254,0.9564245527373316,0.9064031792018562,0.12144009392478239,-0.3622276468200415,-0.1780665948445215,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.3,183.7,360.0,-0.882,-0.015,0.317,1.0,1.0,-74.07979201674635,23.0,0.2202517245532146,1.0,0.0,0.0,30608.0,22.0,30574.0,34.0,0.0,-0.14761712363258234,0.6626128055382908,1.2432749633082156,-0.0609554719306703,0.6189658235018518,0.5674027276030515,0.5404497057886154,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.5,24.8,0.0,152.9,0.0,119.2,0.0,-0.862,0.174,0.391,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.8264,1785500146.5332,left_rest_B_lr,0.4197946847233472,0.38289222663647254,0.9564245527373316,0.9064031792018562,0.12144009392478239,-0.3622276468200415,-0.1780665948445215,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.3,183.7,360.0,-0.882,-0.015,0.317,1.0,1.0,-74.07979201674635,23.0,0.2202517245532146,1.0,0.0,0.0,30608.0,22.0,30574.0,34.0,0.0,-0.14761712363258234,0.6626128055382908,1.2432749633082156,-0.0609554719306703,0.6189658235018518,0.5674027276030515,0.5404497057886154,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.6,24.8,0.0,152.9,0.0,119.4,0.0,-0.868,0.182,0.402,1.0,1.0,-73.80451748568805,-4.5,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.8483,1785500146.555,left_rest_B_lr,0.4197946847233472,0.38289222663647254,0.9564245527373316,0.9064031792018562,0.12144009392478239,-0.3622276468200415,-0.1780665948445215,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.3,183.7,360.0,-0.882,-0.015,0.317,1.0,1.0,-74.07979201674635,23.0,0.2202517245532146,1.0,0.0,0.0,30608.0,22.0,30574.0,34.0,0.0,-0.14761712363258234,0.6626128055382908,1.2432749633082156,-0.0609554719306703,0.6189658235018518,0.5674027276030515,0.5404497057886154,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.6,24.8,0.0,152.9,0.0,119.4,0.0,-0.868,0.182,0.402,1.0,1.0,-73.11711839552916,-4.399999999999977,0.2712263302317775,1.0,0.0,0.0,29302.0,44.0,29301.0,1.0,0.0,5.79,4.54,0.0,0.0
71.8692,1785500146.576,left_rest_B_lr,0.4197946847233472,0.38289222663647254,0.9564245527373316,0.9064031792018562,0.12144009392478239,-0.3622276468200415,-0.1780665948445215,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.3,183.7,360.0,-0.882,-0.015,0.317,1.0,1.0,-74.07979201674635,23.0,0.2202517245532146,1.0,0.0,0.0,30608.0,22.0,30574.0,34.0,0.0,-0.14761712363258234,0.6626128055382908,1.2432749633082156,-0.0609554719306703,0.6189658235018518,0.5674027276030515,0.5404497057886154,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.6,24.8,0.0,152.9,0.0,119.4,0.0,-0.868,0.182,0.402,1.0,1.0,-73.11711839552916,-4.399999999999977,0.2712263302317775,1.0,0.0,0.0,29310.0,44.0,29309.0,1.0,0.0,5.79,4.54,0.0,0.0
71.8905,1785500146.5973,left_rest_B_lr,0.4197946847233472,0.38289222663647254,0.9564245527373316,0.9064031792018562,0.12144009392478239,-0.3622276468200415,-0.1780665948445215,0.41948654204925184,0.3830577960144117,0.9566426180286768,176.3,344.6,244.6,145.0,309.3,183.7,360.0,-0.882,-0.015,0.317,1.0,1.0,-74.07979201674635,23.0,0.2202517245532146,1.0,0.0,0.0,30608.0,22.0,30574.0,34.0,0.0,-0.14761712363258234,0.6626128055382908,1.2432749633082156,-0.0609554719306703,0.6189658235018518,0.5674027276030515,0.5404497057886154,-0.1454401395089642,0.6630324709703069,1.2428315712348939,338.6,24.8,0.0,152.9,0.0,119.4,0.0,-0.868,0.182,0.402,1.0,1.0,-73.11711839552916,-4.399999999999977,0.2712263302317775,1.0,0.0,0.0,29310.0,44.0,29309.0,1.0,0.0,4.91,4.31,0.0,0.0
