timestamp,label,k1j1,k1j2,k1j3,k1j4,k1j5,k1j6,k1j7,k2j1,k2j2,k2j3,k2j4,k2j5,k2j6,k2j7,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,fsr1,fsr2,btn1,btn2
1785170640.1638684,FRONT,171.9,343.6,65.2,203.7,218.4,0.0,354.7,318.8,41.4,0.0,0.0,0.0,53.3,0.0,-0.869,-0.043,0.355,7.76,-4.44,-8.84,-0.073,-0.369,0.868,8.19,1.53,-7.23,12.47,11.15,1,0
1785170640.1800978,FRONT,171.9,343.6,65.2,203.7,218.4,0.0,354.7,318.8,41.5,0.0,0.0,0.0,53.3,0.0,-0.846,-0.036,0.339,7.36,-3.39,-8.08,-0.09,-0.393,0.863,3.73,2.1,-7.1,12.36,11.36,1,0
1785170640.192489,FRONT,172.0,343.6,65.2,203.7,218.4,0.0,354.7,318.8,41.5,0.0,0.0,0.0,53.3,0.0,-0.871,-0.032,0.342,5.83,-2.9,-8.36,-0.096,-0.412,0.834,1.89,-0.15,-5.88,12.27,11.02,1,0
1785170640.2021554,FRONT,172.0,343.6,65.2,203.7,218.4,0.0,354.7,318.8,41.5,0.0,0.0,0.0,53.3,0.0,-0.865,-0.014,0.357,4.98,-0.85,-10.33,-0.095,-0.424,0.833,1.89,-2.12,-6.11,12.7,11.01,1,0
1785170640.2125306,FRONT,172.0,343.6,65.2,204.0,218.4,0.0,354.7,318.8,41.5,0.0,0.0,0.0,53.3,0.0,-0.876,0.007,0.382,3.86,0.33,-8.46,-0.086,-0.428,0.829,3.74,-2.87,-7.59,11.53,10.76,1,0
1785170640.223881,FRONT,172.0,343.6,65.2,203.9,218.4,0.0,354.7,318.8,41.5,0.0,0.0,0.0,53.3,0.0,-0.854,0.007,0.381,1.16,1.51,-5.11,-0.098,-0.422,0.849,6.54,-1.04,-9.73,11.64,11.07,1,0
1785170640.2360215,FRONT,172.0,343.6,65.2,203.8,218.4,0.0,354.7,318.8,41.6,0.0,0.0,0.0,53.3,0.0,-0.83,-0.011,0.395,0.48,2.98,-4.02,-0.099,-0.417,0.865,8.66,-1.24,-11.23,11.73,10.55,1,0
1785170640.2427907,FRONT,172.0,343.6,65.2,203.8,218.4,0.0,354.7,318.8,41.6,0.0,0.0,0.0,53.3,0.0,-0.811,-0.006,0.392,-0.53,4.84,-2.77,-0.118,-0.415,0.855,10.4,-3.14,-11.82,11.55,10.91,1,0
1785170640.2513578,FRONT,172.0,343.6,65.2,203.8,218.4,0.0,354.7,318.8,41.6,0.0,0.0,0.0,53.1,0.0,-0.823,-0.01,0.402,-1.9,5.04,0.38,-0.091,-0.418,0.858,11.69,-3.47,-11.67,11.41,10.69,1,0
1785170640.2618215,FRONT,172.0,343.6,65.2,203.8,218.4,0.0,354.7,318.8,41.9,0.0,0.0,0.0,53.1,0.0,-0.838,-0.024,0.408,-2.23,2.45,2.18,-0.115,-0.395,0.777,12.04,-7.8,-10.78,11.56,10.76,1,0
1785170640.270532,FRONT,172.0,343.6,65.2,203.8,218.4,0.0,354.7,318.8,41.9,0.0,0.0,0.0,53.0,0.0,-0.841,-0.032,0.414,-1.79,1.01,3.53,-0.01,-0.414,0.826,14.79,-4.87,-10.99,11.67,10.32,1,0
1785170640.2836285,FRONT,172.2,343.6,65.2,203.8,218.4,0.0,354.7,318.7,41.9,0.0,0.0,0.0,53.0,0.0,-0.835,-0.035,0.42,-1.42,-0.54,6.69,-0.019,-0.437,0.895,18.24,-0.18,-13.47,11.75,10.24,1,0
1785170640.2904673,FRONT,172.2,343.6,65.2,203.8,218.4,0.0,354.7,318.7,41.9,0.0,0.0,0.0,53.0,0.0,-0.832,-0.065,0.381,-0.6,-3.81,5.85,-0.026,-0.472,0.873,20.29,5.45,-14.2,11.81,10.18,1,0
1785170640.2969687,FRONT,172.2,343.6,65.2,203.8,218.4,0.0,354.7,318.6,41.9,0.0,0.0,0.0,52.9,0.0,-0.855,-0.072,0.363,2.21,-3.63,2.73,-0.035,-0.442,0.863,22.63,7.84,-15.61,11.86,10.64,1,0
1785170640.3139532,FRONT,172.2,343.6,65.2,203.8,218.4,0.0,354.7,318.6,41.9,0.0,0.0,0.0,52.9,0.0,-0.839,-0.048,0.358,5.54,-2.47,3.44,-0.077,-0.427,0.848,23.86,8.19,-14.79,11.9,10.23,1,0
1785170640.3139532,FRONT,172.2,343.8,65.2,203.8,218.4,0.0,354.7,318.5,42.0,0.0,0.0,0.0,52.9,0.0,-0.856,-0.041,0.363,6.14,-3.3,7.36,-0.062,-0.4,0.835,23.75,6.91,-14.05,11.92,10.42,1,0
1785170640.3313794,FRONT,172.1,343.7,65.2,203.8,218.4,0.0,354.7,318.5,42.1,0.0,0.0,0.0,52.9,0.0,-0.837,-0.036,0.362,6.08,-1.16,7.86,-0.054,-0.406,0.85,24.82,6.7,-12.64,11.69,9.82,1,0
1785170640.3411906,FRONT,172.1,343.7,65.2,203.8,218.4,0.0,354.6,318.4,42.2,0.0,0.0,0.0,52.9,0.0,-0.844,-0.02,0.364,4.8,0.76,8.1,-0.057,-0.396,0.857,25.61,6.16,-11.29,11.52,9.61,1,0
1785170640.3491826,FRONT,172.1,343.6,65.2,203.7,218.4,0.0,354.6,318.2,42.3,0.0,0.0,0.0,53.0,0.0,-0.843,-0.024,0.374,4.9,0.79,9.46,-0.04,-0.387,0.849,27.26,6.53,-11.13,11.64,9.46,1,0
1785170640.3668544,FRONT,172.1,343.6,65.2,203.7,218.4,0.0,354.6,318.0,42.3,0.0,0.0,0.0,53.0,0.0,-0.848,-0.017,0.378,6.7,2.11,10.6,-0.038,-0.379,0.85,29.31,7.24,-11.48,11.73,9.59,1,0
1785170640.3707557,FRONT,172.1,343.6,65.2,203.7,218.4,0.0,354.6,317.8,42.3,0.0,0.0,0.0,53.0,0.0,-0.848,-0.011,0.382,6.67,2.89,9.79,-0.054,-0.365,0.853,30.95,7.63,-10.84,11.8,9.45,1,0
1785170640.381142,FRONT,172.1,343.6,65.2,203.7,218.4,0.0,354.6,317.6,42.3,0.0,0.0,0.0,53.1,0.0,-0.853,-0.008,0.397,6.12,4.11,11.0,-0.068,-0.343,0.855,31.44,7.0,-10.55,11.35,9.83,1,0
1785170640.389242,FRONT,172.1,343.9,65.2,203.7,218.4,0.0,354.6,317.5,42.3,0.0,0.0,0.0,53.1,0.0,-0.865,-0.012,0.403,4.83,4.92,13.29,-0.068,-0.311,0.876,31.35,5.4,-9.9,11.26,9.63,1,0
1785170640.399997,FRONT,172.1,343.8,65.2,203.7,218.4,0.0,354.6,317.3,42.3,0.0,0.0,0.0,53.1,0.0,-0.849,-0.017,0.408,4.68,5.12,13.08,-0.068,-0.29,0.881,30.56,4.96,-9.57,11.45,9.72,1,0
1785170640.4144785,FRONT,172.1,343.7,65.2,203.7,218.4,0.0,354.6,317.1,42.3,0.0,0.0,0.0,53.1,0.0,-0.859,-0.015,0.416,3.74,5.91,11.48,-0.076,-0.283,0.876,29.72,4.94,-8.81,11.33,9.29,1,0
1785170640.4144785,FRONT,172.1,343.7,65.2,203.7,218.4,0.0,354.6,317.0,42.3,0.0,0.0,0.0,53.1,0.0,-0.868,-0.01,0.409,2.25,5.46,10.94,-0.052,-0.292,0.88,29.7,6.45,-9.47,11.5,9.97,1,0
1785170640.4317236,FRONT,172.1,343.7,65.2,203.7,218.4,0.0,354.6,316.7,42.3,0.0,0.0,0.0,53.1,0.0,-0.881,-0.022,0.417,2.19,4.31,9.63,-0.049,-0.28,0.881,29.99,8.18,-10.15,11.63,10.48,1,0
1785170640.4317236,FRONT,172.1,343.7,65.2,203.7,218.6,0.0,354.6,316.5,42.3,0.0,0.0,0.0,53.2,0.0,-0.875,-0.019,0.416,1.94,4.03,7.96,-0.054,-0.274,0.868,29.91,9.4,-10.93,11.97,10.86,1,0
1785170640.4473233,FRONT,172.1,343.7,65.2,203.7,218.5,0.0,354.6,316.2,42.4,0.0,0.0,0.0,53.2,0.0,-0.879,-0.018,0.41,1.49,3.6,6.08,-0.064,-0.257,0.876,28.46,9.63,-10.99,11.73,10.39,1,0
1785170640.4642076,FRONT,172.1,343.7,65.2,203.7,218.5,0.0,354.6,315.9,42.4,0.0,0.0,0.0,53.2,0.0,-0.878,-0.018,0.397,1.17,2.89,4.61,-0.088,-0.235,0.878,25.85,9.27,-10.44,11.8,10.54,1,0
1785170640.4642076,FRONT,172.1,343.7,65.2,203.7,218.4,0.0,354.6,315.7,42.4,0.0,0.0,0.0,53.2,0.0,-0.883,-0.013,0.394,0.73,2.54,2.64,-0.096,-0.229,0.881,22.7,8.48,-9.26,11.85,10.16,1,0
1785170640.4807827,FRONT,172.1,343.7,65.2,203.7,218.4,0.0,354.6,315.5,42.4,0.0,0.0,0.0,53.2,0.0,-0.881,-0.007,0.383,0.63,1.73,1.09,-0.102,-0.227,0.869,19.45,7.15,-7.81,12.13,10.37,1,0
1785170640.493696,FRONT,172.1,343.6,65.2,203.7,218.4,0.0,354.6,315.3,42.4,0.0,0.0,0.0,53.2,0.0,-0.893,-0.005,0.384,0.77,1.44,-0.4,-0.096,-0.215,0.855,16.02,5.87,-6.1,12.1,10.03,1,0
1785170640.4980872,FRONT,172.1,343.6,65.2,203.7,218.4,0.0,354.6,315.1,42.4,0.0,0.0,0.0,53.2,0.0,-0.882,-0.007,0.371,0.8,0.76,-1.36,-0.099,-0.209,0.856,13.64,4.88,-4.39,11.83,10.27,1,0
1785170640.5142026,FRONT,172.3,343.6,65.2,203.7,218.4,0.0,354.6,314.9,42.5,0.0,0.0,0.0,53.2,0.0,-0.88,-0.008,0.367,1.39,1.02,-2.98,-0.113,-0.251,0.828,10.11,3.35,-1.14,11.62,9.95,1,0
1785170640.5142026,FRONT,172.3,343.6,65.2,203.7,218.4,0.0,354.6,314.9,42.6,0.0,0.0,0.0,53.2,0.0,-0.875,-0.013,0.371,2.32,0.95,-4.81,-0.209,-0.192,0.775,3.85,-9.0,3.83,11.71,9.96,1,0
1785170640.532115,FRONT,172.2,343.6,65.2,203.7,218.4,0.0,354.6,314.8,42.6,0.0,0.0,0.0,53.2,0.0,-0.873,0.0,0.359,2.5,1.7,-4.22,-0.179,-0.242,0.789,-5.02,-13.24,6.98,11.79,9.72,1,0
1785170640.542193,FRONT,172.2,343.6,65.2,203.7,218.4,0.0,354.6,314.7,42.6,0.0,0.0,0.0,53.3,0.0,-0.867,0.006,0.369,0.45,2.64,-2.98,-0.118,-0.309,0.784,-6.48,-21.84,19.13,11.59,10.04,1,0
1785170640.547801,FRONT,172.2,343.6,65.2,203.7,218.4,0.0,354.6,314.6,42.5,0.0,0.0,0.0,53.3,0.0,-0.813,0.004,0.381,-2.85,3.93,2.34,-0.015,-0.32,0.939,-7.56,-12.27,9.46,11.69,10.28,1,0
1785170640.56413,FRONT,172.2,343.6,65.2,203.7,218.4,0.0,354.6,314.5,42.5,0.0,0.0,0.0,53.4,0.0,-0.864,-0.008,0.411,-4.25,1.21,1.46,-0.026,-0.379,0.934,0.04,2.92,7.31,11.77,10.46,1,0
1785170640.56413,FRONT,172.2,343.6,65.1,203.7,218.4,0.0,354.6,314.5,42.5,0.0,0.0,0.0,53.5,0.0,-0.83,-0.039,0.382,1.0,-2.05,-1.95,-0.033,-0.315,0.928,4.31,9.15,2.18,11.83,10.35,1,0
1785170640.5803182,FRONT,172.2,343.6,65.1,203.7,218.4,0.0,354.6,314.4,42.5,0.0,0.0,0.0,53.5,0.0,-0.875,-0.021,0.388,7.39,-4.84,-4.21,-0.039,-0.298,0.927,5.44,14.51,-2.73,11.87,10.26,1,0
1785170640.5904193,FRONT,172.2,343.6,65.1,203.7,218.4,0.0,354.6,314.3,42.5,0.0,0.0,0.0,53.5,0.0,-0.851,-0.005,0.374,7.01,-3.64,0.48,-0.052,-0.306,0.913,5.63,16.55,-2.57,11.65,10.19,1,0
1785170640.596837,FRONT,172.2,343.6,65.1,203.7,218.4,0.0,354.6,314.3,42.5,0.0,0.0,0.0,53.6,0.0,-0.838,-0.037,0.367,4.64,-4.67,3.19,-0.098,-0.298,0.916,3.48,14.95,-1.44,11.24,10.65,1,0
1785170640.6141706,FRONT,172.2,343.6,65.1,203.7,218.4,0.0,354.6,314.2,42.5,0.0,0.0,0.0,53.7,0.0,-0.83,-0.047,0.362,7.04,-2.26,-0.33,-0.092,-0.309,0.918,1.19,11.95,1.16,11.43,10.73,1,0
1785170640.622865,FRONT,172.2,343.6,65.1,203.7,218.4,0.0,354.6,314.1,42.5,0.0,0.0,0.0,53.7,0.0,-0.848,-0.017,0.388,6.57,0.73,0.25,-0.083,-0.296,0.918,-1.02,8.74,4.15,11.57,10.55,1,0
1785170640.6325493,FRONT,172.2,343.6,65.1,203.7,218.4,0.0,354.6,314.0,42.5,0.0,0.0,0.0,53.8,0.0,-0.85,0.015,0.406,2.49,0.73,5.59,-0.076,-0.283,0.934,-4.73,7.29,5.68,11.68,10.41,1,0
1785170640.6390734,FRONT,172.2,343.6,65.1,203.7,218.4,0.0,354.6,313.8,42.5,0.0,0.0,0.0,53.9,0.0,-0.84,-0.008,0.416,1.03,2.32,7.32,-0.079,-0.266,0.906,-9.06,6.79,6.8,11.76,10.56,1,0
1785170640.6476674,FRONT,172.2,343.6,65.1,203.7,218.4,0.0,354.6,313.6,42.5,0.0,0.0,0.0,54.0,0.0,-0.837,-0.008,0.412,1.57,2.24,5.61,-0.073,-0.3,0.886,-11.66,7.92,10.69,11.82,10.42,1,0
1785170640.6642628,FRONT,172.1,343.6,65.1,203.7,218.4,0.0,354.6,313.4,42.5,0.0,0.0,0.0,54.2,0.0,-0.83,-0.005,0.401,1.56,1.66,5.74,-0.067,-0.31,0.899,-12.3,10.15,14.05,11.86,12.81,1,0
1785170640.6642628,FRONT,172.1,343.6,65.1,203.7,218.4,0.0,354.6,313.2,42.5,0.0,0.0,0.0,54.4,0.0,-0.829,-0.018,0.413,1.48,1.42,8.63,-0.09,-0.307,0.875,-14.28,10.61,16.73,11.9,12.11,1,0
1785170640.6805549,FRONT,172.1,343.6,65.1,203.7,218.4,0.0,354.6,313.0,42.5,0.0,0.0,0.0,54.7,0.0,-0.821,-0.009,0.412,0.62,2.18,12.55,-0.116,-0.261,0.887,-16.86,7.98,21.68,11.92,11.83,1,0
1785170640.6805549,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,312.7,42.5,0.0,0.0,0.0,55.1,0.0,-0.823,-0.004,0.41,-1.6,1.79,15.15,-0.122,-0.276,0.882,-21.52,4.23,28.9,13.94,11.38,1,0
1785170640.6972892,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,312.5,42.5,0.0,0.0,0.0,55.4,0.0,-0.828,-0.026,0.392,-2.25,1.59,15.86,-0.1,-0.311,0.843,-24.01,2.67,37.82,13.46,11.03,1,0
1785170640.7139888,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,312.3,42.4,0.0,0.0,0.0,55.9,0.0,-0.824,-0.038,0.387,0.11,1.46,17.05,-0.099,-0.314,0.854,-25.5,1.98,44.81,13.09,11.52,1,0
1785170640.7139888,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,312.2,42.4,0.0,0.0,0.0,56.4,0.0,-0.84,-0.028,0.389,1.68,0.34,17.6,-0.112,-0.271,0.833,-27.68,2.74,41.52,12.82,11.14,1,0
1785170640.7326808,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,312.0,42.4,0.0,0.0,0.0,57.0,0.0,-0.881,-0.037,0.387,0.3,-0.65,14.52,-0.085,-0.321,0.817,-26.36,3.95,43.18,12.61,10.86,1,0
1785170640.7431865,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,311.9,42.3,0.0,0.0,0.0,57.7,0.0,-0.904,-0.041,0.381,4.15,-2.66,10.57,-0.096,-0.317,0.832,-24.47,5.18,42.0,12.21,10.89,1,0
1785170640.7513607,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,311.7,42.3,0.0,0.0,0.0,58.4,0.0,-0.92,-0.03,0.369,7.79,-5.92,7.82,-0.104,-0.279,0.854,-23.92,6.27,38.1,11.91,10.92,1,0
1785170640.7641273,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,311.6,42.3,0.0,0.0,0.0,59.1,0.0,-0.898,-0.016,0.359,9.07,-6.66,4.87,-0.127,-0.297,0.842,-21.21,5.86,33.95,11.93,10.94,1,0
1785170640.7641273,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,311.5,42.2,0.0,0.0,0.0,59.8,0.0,-0.878,0.003,0.36,7.99,-4.34,1.6,-0.12,-0.314,0.82,-18.17,4.44,31.39,11.95,8.2,1,0
1785170640.7808292,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,311.3,42.2,0.0,0.0,0.0,60.5,0.0,-0.885,0.018,0.364,6.98,-1.98,-1.9,-0.135,-0.299,0.836,-14.62,3.61,25.37,11.96,9.15,1,0
1785170640.7909553,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,311.2,42.2,0.0,0.0,0.0,61.1,0.0,-0.892,0.032,0.384,4.3,-0.19,-2.61,-0.139,-0.274,0.839,-11.39,3.54,17.57,11.97,9.37,1,0
1785170640.7975905,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,311.0,42.2,0.0,0.0,0.0,61.6,0.0,-0.914,0.044,0.405,3.72,0.73,-2.62,-0.143,-0.271,0.846,-8.88,3.36,10.16,11.98,10.02,1,0
1785170640.8122163,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,310.8,42.2,0.0,0.0,0.0,62.2,0.0,-0.903,0.054,0.41,3.92,0.84,-4.05,-0.131,-0.278,0.848,-6.81,3.21,3.63,12.23,10.02,1,0
1785170640.8233488,FRONT,172.0,343.6,65.1,203.7,218.4,0.0,354.6,310.7,42.1,0.0,0.0,0.0,62.6,0.0,-0.877,0.045,0.424,2.87,0.85,-6.57,-0.138,-0.287,0.865,-3.66,2.34,-1.61,11.93,9.26,1,0
1785170640.8329327,FRONT,172.0,343.6,65.2,203.7,218.1,0.0,354.6,310.6,42.1,0.0,0.0,0.0,63.0,0.0,-0.854,0.035,0.423,1.06,1.38,-7.72,-0.152,-0.267,0.854,-1.11,0.19,-7.4,11.69,9.45,1,0
1785170640.8401008,FRONT,172.0,343.6,65.2,203.7,218.2,0.0,354.6,310.6,42.1,0.0,0.0,0.0,63.3,0.0,-0.859,0.024,0.41,-0.99,1.45,-8.03,-0.139,-0.34,0.865,2.2,0.08,-8.07,11.77,9.34,1,0
1785170640.8462305,FRONT,172.0,343.6,65.2,203.7,218.3,0.0,354.6,310.5,42.1,0.0,0.0,0.0,63.5,0.0,-0.831,0.019,0.414,-3.37,2.84,-7.15,-0.002,-0.438,0.861,8.85,5.02,0.17,11.83,9.5,1,0
1785170640.8562303,FRONT,172.0,343.6,65.2,203.7,218.3,0.0,354.6,310.4,42.1,0.0,0.0,0.0,63.9,0.0,-0.827,0.01,0.418,-7.7,3.11,-3.19,-0.095,-0.448,0.866,12.85,5.07,4.6,11.87,9.63,1,0
1785170640.8738248,FRONT,172.0,343.6,65.2,203.7,218.3,0.0,354.6,310.3,42.1,0.0,0.0,0.0,64.3,0.0,-0.83,-0.003,0.406,-9.82,1.19,0.34,-0.109,-0.425,0.887,14.5,5.37,5.56,12.9,9.47,1,0
1785170640.8813272,FRONT,172.0,343.6,65.2,203.7,218.3,0.0,354.6,310.2,42.1,0.0,0.0,0.0,64.8,0.0,-0.804,-0.027,0.412,-9.09,0.07,1.82,-0.102,-0.401,0.883,14.4,5.47,8.89,12.93,10.35,1,0
1785170640.888374,FRONT,172.0,343.6,65.2,203.7,218.3,0.0,354.6,310.1,41.8,0.0,0.0,0.0,65.3,0.0,-0.793,-0.032,0.397,-6.22,-1.79,4.76,-0.158,-0.364,0.849,12.87,2.97,10.9,12.95,10.76,1,0
1785170640.888374,FRONT,172.0,343.6,65.2,203.7,218.3,0.0,354.6,309.9,41.8,0.0,0.0,0.0,66.0,0.0,-0.816,-0.058,0.391,-1.5,-4.5,5.04,-0.207,-0.328,0.805,9.98,-4.62,12.23,13.21,11.07,1,0
1785170640.9147453,FRONT,172.2,343.6,65.2,203.7,218.3,0.0,354.6,309.7,41.8,0.0,0.0,0.0,66.7,0.0,-0.831,-0.056,0.374,2.98,-6.31,4.63,-0.194,-0.281,0.825,7.69,-10.07,11.72,12.91,11.05,1,0
1785170640.924218,FRONT,172.2,343.6,65.2,203.7,218.3,0.0,354.6,309.6,41.9,0.0,0.0,0.0,67.3,0.0,-0.846,-0.057,0.37,4.44,-7.39,6.51,-0.199,-0.235,0.823,4.91,-13.56,6.5,13.18,11.54,1,0
1785170640.9328914,FRONT,172.1,343.6,65.2,203.7,218.3,0.0,354.6,309.5,41.9,0.0,0.0,0.0,67.9,0.0,-0.859,-0.065,0.365,6.35,-7.56,6.75,-0.271,-0.187,0.783,-2.98,-22.47,2.89,13.39,11.66,1,0
1785170640.9366865,FRONT,172.1,343.6,65.2,203.7,218.3,0.0,354.6,309.5,41.8,0.0,0.0,0.0,68.3,0.0,-0.88,-0.063,0.362,10.3,-5.49,1.99,-0.241,-0.261,0.745,-6.23,-30.47,2.47,14.04,12.24,1,0
1785170640.953302,FRONT,172.1,343.6,65.2,203.7,218.3,0.0,354.6,309.5,41.7,0.0,0.0,0.0,68.8,0.0,-0.875,-0.022,0.377,12.32,0.11,-0.85,-0.155,-0.281,0.785,-6.82,-33.45,-1.53,14.03,12.43,1,0
1785170640.9646058,FRONT,172.1,343.6,65.2,203.7,218.3,0.0,354.6,309.6,41.5,0.0,0.0,0.0,69.0,0.0,-0.871,0.019,0.402,9.44,2.55,-0.88,-0.126,-0.274,0.84,-6.15,-29.65,-8.08,14.02,9.82,1,0
1785170640.9728527,FRONT,172.1,343.6,65.2,203.7,218.3,0.0,354.4,309.8,41.2,0.0,0.0,0.0,69.2,0.0,-0.876,0.027,0.426,7.14,4.49,-3.1,-0.104,-0.312,0.861,-4.82,-27.93,-10.26,14.27,10.62,1,0
1785170640.9846423,FRONT,172.1,343.6,65.2,203.7,218.3,0.0,354.5,310.2,41.0,0.0,0.0,0.0,69.4,0.0,-0.863,0.033,0.433,7.61,9.26,-5.53,-0.076,-0.321,0.838,-0.92,-24.67,-14.99,14.7,11.46,1,0
1785170640.9846423,FRONT,172.1,343.6,65.2,203.7,218.3,0.0,354.5,310.5,40.8,0.0,0.0,0.0,69.5,0.0,-0.867,0.046,0.452,7.62,9.86,-3.82,-0.051,-0.324,0.875,4.14,-19.31,-19.53,15.02,12.1,1,0
1785170641.0003936,FRONT,172.1,343.6,65.2,203.7,218.3,0.0,354.7,310.8,40.6,0.0,0.0,0.0,69.5,0.0,-0.844,0.035,0.454,3.93,8.84,-1.83,-0.032,-0.341,0.914,9.53,-13.24,-20.13,15.27,12.57,1,0
1785170641.0147424,FRONT,172.1,343.6,65.2,203.7,218.3,0.0,354.8,311.1,40.4,0.0,0.0,0.0,69.5,0.0,-0.841,0.025,0.451,-1.38,7.85,-2.44,0.112,-0.427,1.08,16.95,0.39,-18.24,14.95,12.68,1,0
1785170641.0165057,FRONT,172.0,343.6,65.2,203.7,218.4,0.0,354.9,311.3,40.2,0.0,0.0,0.0,69.5,4.1,-0.812,0.017,0.428,-5.1,6.6,-2.46,0.009,-0.336,0.953,24.74,8.98,-25.39,15.46,12.76,1,0
1785170641.0329041,FRONT,172.0,343.6,65.2,203.7,218.4,0.0,355.0,311.6,40.1,0.0,0.0,0.0,69.6,10.5,-0.898,0.004,0.438,-6.86,2.98,1.47,-0.096,-0.296,0.907,25.89,4.06,-23.72,15.1,12.82,1,0
1785170641.0329041,FRONT,172.0,343.6,65.2,203.7,218.4,0.0,355.0,311.8,40.0,0.0,0.0,0.0,69.7,23.2,-0.852,-0.041,0.414,-3.53,-0.31,-0.27,-0.043,-0.286,0.894,24.19,-0.81,-16.3,15.32,13.86,1,0
1785170641.0532298,FRONT,172.0,343.6,65.2,203.7,218.4,0.0,355.0,312.0,39.9,0.0,0.0,0.0,69.7,31.1,-0.858,-0.032,0.404,0.81,-1.26,-1.56,-0.054,-0.302,0.927,22.31,-2.5,-10.69,14.99,13.65,1,0
1785170641.0631075,FRONT,172.0,343.6,65.2,203.7,218.4,0.0,355.0,312.1,39.8,0.0,0.0,0.0,70.0,36.9,-0.837,-0.024,0.388,-0.13,-4.1,-0.65,-0.068,-0.297,0.918,20.43,-4.86,-6.62,15.24,13.49,1,0
1785170641.068713,FRONT,172.0,343.6,65.2,203.7,218.4,0.0,355.0,312.2,39.7,0.0,0.0,0.0,70.3,42.7,-0.844,-0.049,0.365,0.5,-4.88,-1.34,-0.049,-0.288,0.916,19.49,-4.79,-1.92,15.43,13.36,1,0
1785170641.0802543,FRONT,172.0,343.6,65.2,203.7,218.4,0.0,355.0,312.2,39.7,0.0,0.0,0.0,70.6,48.1,-0.846,-0.044,0.362,3.11,-4.89,-4.02,-0.049,-0.254,0.932,17.3,-2.2,1.17,15.57,13.52,1,0
1785170641.0802543,FRONT,172.0,343.7,65.2,203.7,218.5,0.0,355.0,312.2,39.7,0.0,0.0,0.0,71.1,61.9,-0.875,-0.036,0.367,5.79,-5.2,-4.64,-0.087,-0.22,0.948,11.24,0.05,4.5,15.18,13.39,1,0
1785170641.0978909,FRONT,172.0,343.7,65.2,203.7,218.5,0.0,355.0,312.2,39.7,0.0,0.0,0.0,71.6,74.0,-0.869,-0.032,0.358,8.73,-5.42,-4.49,-0.086,-0.223,0.945,3.39,0.83,10.18,15.39,13.54,1,0
1785170641.113998,FRONT,172.0,343.6,65.2,203.7,218.5,0.0,355.0,312.2,39.7,0.0,0.0,0.0,72.3,83.7,-0.847,-0.008,0.351,10.51,-3.01,-4.05,-0.101,-0.307,0.869,-2.85,-1.88,20.89,15.54,13.66,1,0
1785170641.113998,FRONT,172.0,343.6,65.2,203.7,218.5,0.0,355.0,312.2,39.7,0.0,0.0,0.0,72.9,90.3,-0.812,0.011,0.355,7.35,-0.17,-1.31,-0.102,-0.259,0.905,-7.73,-6.04,20.97,15.65,13.74,1,0
1785170641.1332488,FRONT,172.0,343.6,65.2,203.7,218.5,0.0,355.0,312.2,39.7,0.0,0.0,0.0,73.6,96.1,-0.818,0.019,0.381,4.46,2.69,4.65,-0.098,-0.26,0.904,-10.53,-3.56,17.97,15.74,13.56,1,0
1785170641.141751,FRONT,172.0,343.6,65.0,203.7,218.5,0.0,355.0,312.1,39.8,0.0,0.0,0.0,74.3,100.1,-0.825,0.007,0.41,3.59,2.95,5.01,-0.068,-0.281,0.906,-8.44,0.08,16.51,15.81,13.42,1,0
1785170641.1479492,FRONT,172.0,343.6,65.0,203.7,218.5,0.0,355.0,312.0,39.8,0.0,0.0,0.0,75.1,101.8,-0.844,-0.007,0.425,5.52,3.22,2.67,-0.105,-0.304,0.908,-3.53,3.46,11.95,15.85,12.81,1,0
1785170641.1576471,FRONT,172.0,343.6,65.0,203.7,218.5,0.0,355.0,311.9,39.9,0.0,0.0,0.0,75.8,103.3,-0.855,-0.007,0.432,6.89,3.14,3.35,-0.072,-0.284,0.914,1.43,8.14,6.93,15.89,13.11,1,0
1785170641.1737003,FRONT,172.0,343.6,65.0,203.7,218.5,0.0,355.0,311.8,40.0,0.0,0.0,0.0,76.5,102.6,-0.855,-0.006,0.443,5.55,3.34,7.47,-0.07,-0.244,0.922,3.86,13.29,3.89,15.42,13.08,1,0
1785170641.1848645,FRONT,172.0,343.6,65.0,203.7,218.5,0.0,355.0,311.7,40.2,0.0,20.0,0.0,77.2,104.3,-0.831,-0.031,0.441,3.18,4.24,6.95,-0.098,-0.293,0.911,3.88,15.15,9.92,15.56,13.31,1,0
