t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272471.1754,G_right_far_up_down,G,right,0,up_down,,far,110,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.3000,156.1000,62.2000,0.0000,93.2000,0.0000,61.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.8,7.1,0.0,1.0,0.729576,0.332973,1.354037,-0.937974,0.404968,1.203998,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729524,0.333201,1.354041,-0.924654,0.352037,1.197324,1.063137,0.775766,2.203602,-1.638690,-2.087141,-0.626397,-0.437121,1.997491,-1.015052,1.690398,-1.033035,2.808978,0.522267,2.564222,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,173.1000,0.040000,0.246389,1,1,1,1,0,0,0.0000,0.0000,,,,,32813,32778,0,0,32723,32659,90,106,0,13,0.52768,0.65526,,,,,,,,,,,,,,,,,,,,,,,140967.6983,19527,27900,0,0
1788272471.2004,G_right_far_up_down,G,right,0,up_down,,far,111,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.5000,155.4000,62.2000,0.0000,93.3000,0.0000,60.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.6,7.8,0.0,1.0,0.729581,0.332924,1.354037,-0.937882,0.406055,1.203921,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729524,0.333201,1.354041,-0.924654,0.352037,1.197324,1.063141,0.775762,2.203601,-1.638698,-2.087145,-0.626401,-0.437118,2.001197,-1.015096,1.689522,-1.027064,2.808685,0.525108,2.563599,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,172.4000,0.040000,0.246484,1,1,1,1,0,0,0.0000,0.0000,,,,,32814,32779,0,0,32724,32660,90,106,0,13,0.52768,0.65526,,,,,,,,,,,,,,,,,,,,,,,140967.7232,19528,27901,0,0
1788272471.2271,G_right_far_up_down,G,right,0,up_down,,far,112,158.3000,344.2000,59.3000,217.1000,218.9000,0.0000,341.0000,154.9000,62.3000,0.0000,93.4000,0.0000,60.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,6.8,0.0,1.0,0.729586,0.332884,1.354037,-0.937790,0.407134,1.203827,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729558,0.332977,1.354038,-0.927821,0.359924,1.197405,1.063329,0.775585,2.203567,-1.639041,-2.087319,-0.626569,-0.436973,2.012873,-1.015293,1.686772,-1.008281,2.807743,0.534022,2.561578,1,1,1.0000,1.0000,39.0406,-64.3857,5.0000,171.9000,0.040000,0.246593,1,1,1,1,0,0,0.0000,0.0000,,,,,32815,32780,0,0,32725,32661,90,106,0,13,0.52768,0.65526,,,,,,,,,,,,,,,,,,,,,,,140967.7499,19529,27902,0,0
1788272471.2470,G_right_far_up_down,G,right,0,up_down,,far,113,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,153.8000,62.2000,0.0000,93.1000,0.0000,59.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,7.6,0.0,1.0,0.729597,0.332773,1.354037,-0.937512,0.408696,1.203932,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729558,0.332977,1.354038,-0.927821,0.359924,1.197405,1.063402,0.775516,2.203553,-1.639178,-2.087387,-0.626635,-0.436916,2.016530,-1.015362,1.685912,-1.002403,2.807446,0.536808,2.560937,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,170.8000,0.040000,0.246294,1,1,1,1,0,0,0.0000,0.0000,,,,,32816,32781,0,0,32726,32662,90,106,0,13,0.52768,0.65150,,,,,,,,,,,,,,,,,,,,,,,140967.7699,19530,27903,0,0
1788272471.2601,G_right_far_up_down,G,right,0,up_down,,far,114,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,339.5000,153.0000,62.1000,0.0000,92.9000,0.0000,59.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,7.6,0.0,1.0,0.729597,0.332773,1.354037,-0.937221,0.410111,1.204073,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729558,0.332977,1.354038,-0.927821,0.359924,1.197405,1.063471,0.775450,2.203540,-1.639307,-2.087450,-0.626697,-0.436863,2.023875,-1.015531,1.684191,-0.990609,2.806839,0.542387,2.559619,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,170.0000,0.040000,0.246090,1,1,1,1,0,0,0.0000,0.0000,,,,,32817,32782,0,0,32727,32663,90,106,0,13,0.52764,0.65150,,,,,,,,,,,,,,,,,,,,,,,140967.7830,19531,27904,0,0
1788272471.2783,G_right_far_up_down,G,right,0,up_down,,far,115,157.2000,344.2000,59.3000,217.1000,218.9000,0.0000,338.8000,152.1000,61.9000,0.0000,92.7000,0.0000,58.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,7.7,0.0,1.0,0.729605,0.332692,1.354037,-0.936851,0.411746,1.204256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729558,0.332977,1.354038,-0.927821,0.359924,1.197405,1.063619,0.775317,2.203508,-1.639566,-2.087585,-0.626823,-0.436747,2.034070,-1.015820,1.681799,-0.974321,2.805977,0.550040,2.557745,1,1,1.0000,1.0000,39.0406,-64.3857,3.9000,169.1000,0.040000,0.245869,1,1,1,1,0,0,0.0000,0.0000,,,,,32818,32783,0,0,32728,32664,90,106,0,13,0.52764,0.65150,,,,,,,,,,,,,,,,,,,,,,,140967.8011,19532,27905,0,0
1788272471.2953,G_right_far_up_down,G,right,0,up_down,,far,116,157.2000,344.2000,59.3000,217.1000,218.9000,0.0000,338.7000,151.6000,61.8000,0.0000,92.7000,0.0000,57.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,8.3,0.0,1.0,0.729611,0.332624,1.354037,-0.936598,0.412907,1.204340,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729590,0.332826,1.354035,-0.930455,0.367147,1.197526,1.063667,0.775271,2.203500,-1.639660,-2.087631,-0.626868,-0.436709,2.041957,-1.016085,1.679948,-0.961797,2.805294,0.555877,2.556267,1,1,1.0000,1.0000,39.0406,-64.3857,3.9000,168.6000,0.040000,0.245854,1,1,1,1,0,0,0.0000,0.0000,,,,,32819,32784,0,0,32729,32665,90,106,0,13,0.52764,0.65150,,,,,,,,,,,,,,,,,,,,,,,140967.8181,19533,27906,0,0
1788272471.3155,G_right_far_up_down,G,right,0,up_down,,far,117,157.4000,344.2000,59.3000,217.1000,218.9000,0.0000,339.2000,151.3000,61.9000,0.0000,92.9000,0.0000,57.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,8.0,0.0,1.0,0.729616,0.332567,1.354037,-0.936462,0.413767,1.204283,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729590,0.332826,1.354035,-0.930455,0.367147,1.197526,1.063784,0.775161,2.203479,-1.639920,-2.087743,-0.626975,-0.436615,2.050061,-1.016388,1.678044,-0.948989,2.804581,0.561809,2.554727,1,1,1.0000,1.0000,39.0406,-64.3857,4.1000,168.3000,0.040000,0.246060,1,1,1,1,0,0,0.0000,0.0000,,,,,32820,32785,0,0,32730,32666,90,106,0,13,0.52761,0.64793,,,,,,,,,,,,,,,,,,,,,,,140967.8383,19534,27907,0,0
1788272471.3502,G_right_far_up_down,G,right,0,up_down,,far,118,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,339.8000,150.6000,62.1000,0.0000,93.2000,0.0000,56.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.8,5.9,0.0,1.0,0.729624,0.332489,1.354037,-0.936280,0.415226,1.204051,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729590,0.332826,1.354035,-0.930455,0.367147,1.197526,1.063995,0.774965,2.203445,-1.640367,-2.087945,-0.627168,-0.436448,2.058229,-1.016723,1.676129,-0.936122,2.803853,0.567740,2.553150,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,167.6000,0.040000,0.246375,1,1,1,1,0,0,0.0000,0.0000,,,,,32822,32787,0,0,32732,32668,90,106,0,13,0.52761,0.64793,,,,,,,,,,,,,,,,,,,,,,,140967.8730,19536,27909,0,0
1788272471.3553,G_right_far_up_down,G,right,0,up_down,,far,119,157.7000,344.2000,59.3000,217.1000,218.9000,0.0000,339.8000,150.6000,62.1000,0.0000,93.2000,0.0000,56.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.8,5.9,0.0,1.0,0.729624,0.332489,1.354037,-0.936280,0.415226,1.204051,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729590,0.332826,1.354035,-0.930455,0.367147,1.197526,1.064053,0.774913,2.203433,-1.640466,-2.087998,-0.627218,-0.436401,2.065266,-1.017036,1.674485,-0.925044,2.803221,0.572836,2.551764,1,1,1.0000,1.0000,39.0406,-64.3857,4.4000,167.6000,0.040000,0.246375,1,1,1,1,0,0,0.0000,0.0000,,,,,32822,32787,0,0,32732,32668,90,106,0,13,0.52761,0.64793,,,,,,,,,,,,,,,,,,,,,,,140967.8781,19536,27909,0,0
1788272471.3807,G_right_far_up_down,G,right,0,up_down,,far,120,157.9000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,150.3000,62.2000,0.0000,93.3000,0.0000,56.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.3,6.6,0.0,1.0,0.729627,0.332466,1.354037,-0.936198,0.415849,1.203944,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729596,0.332572,1.354039,-0.932897,0.374969,1.197771,1.064189,0.774788,2.203402,-1.640695,-2.088122,-0.627335,-0.436291,2.073315,-1.017418,1.672612,-0.912370,2.802495,0.578662,2.550148,1,1,1.0000,1.0000,39.0406,-64.3857,4.6000,167.3000,0.040000,0.246484,1,1,1,1,0,0,0.0000,0.0000,,,,,32823,32788,0,0,32733,32669,90,106,0,13,0.52761,0.64394,,,,,,,,,,,,,,,,,,,,,,,140967.9035,19537,27910,0,0
1788272471.4090,G_right_far_up_down,G,right,0,up_down,,far,121,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,149.9000,62.2000,0.0000,93.4000,0.0000,56.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.9,6.0,0.0,1.0,0.729629,0.332453,1.354037,-0.936100,0.416486,1.203855,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729596,0.332572,1.354039,-0.932897,0.374969,1.197771,1.064222,0.774760,2.203393,-1.640756,-2.088151,-0.627362,-0.436265,2.077247,-1.017610,1.671698,-0.906178,2.802139,0.581508,2.549353,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,166.9000,0.040000,0.246578,1,1,1,1,0,0,0.0000,0.0000,,,,,32824,32789,0,0,32734,32670,90,106,0,13,0.52754,0.64394,,,,,,,,,,,,,,,,,,,,,,,140967.9318,19538,27911,0,0
1788272471.4183,G_right_far_up_down,G,right,0,up_down,,far,122,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.6000,149.6000,62.2000,0.0000,93.4000,0.0000,55.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.9,6.0,0.0,1.0,0.729630,0.332441,1.354037,-0.935981,0.417106,1.203808,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729596,0.332572,1.354039,-0.932897,0.374969,1.197771,1.064280,0.774711,2.203372,-1.640840,-2.088201,-0.627406,-0.436218,2.088500,-1.018184,1.669062,-0.888446,2.801149,0.589644,2.547005,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,166.6000,0.040000,0.246578,1,1,1,1,0,0,0.0000,0.0000,,,,,32825,32790,0,0,32735,32671,90,106,0,13,0.52754,0.64394,,,,,,,,,,,,,,,,,,,,,,,140967.9412,19539,27912,0,0
1788272471.4425,G_right_far_up_down,G,right,0,up_down,,far,123,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,149.0000,62.2000,0.0000,93.4000,0.0000,55.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.5,7.2,0.0,1.0,0.729632,0.332430,1.354037,-0.935788,0.417961,1.203786,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729630,0.332455,1.354039,-0.934955,0.382410,1.198038,1.064289,0.774699,2.203365,-1.640870,-2.088226,-0.627409,-0.436197,2.092067,-1.018363,1.668208,-0.882825,2.800854,0.592216,2.546243,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,166.0000,0.040000,0.246578,1,1,1,1,0,0,0.0000,0.0000,,,,,32825,32790,0,0,32735,32671,90,106,0,13,0.52754,0.64394,,,,,,,,,,,,,,,,,,,,,,,140967.9654,19540,27913,0,0
1788272471.4586,G_right_far_up_down,G,right,0,up_down,,far,124,158.4000,344.2000,59.3000,217.1000,218.9000,0.0000,341.2000,149.0000,62.3000,0.0000,93.5000,0.0000,54.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,7.7,0.0,1.0,0.729632,0.332431,1.354037,-0.935721,0.418364,1.203727,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729630,0.332455,1.354039,-0.934955,0.382410,1.198038,1.064319,0.774679,2.203349,-1.640927,-2.088252,-0.627425,-0.436171,2.103431,-1.018970,1.665410,-0.864936,2.800062,0.600375,2.543705,1,1,1.0000,1.0000,39.0406,-64.3857,5.1000,166.0000,0.040000,0.246687,1,1,1,1,0,0,0.0000,0.0000,,,,,32827,32792,0,0,32737,32673,90,106,0,13,0.52752,0.64004,,,,,,,,,,,,,,,,,,,,,,,140967.9814,19541,27914,0,0
1788272471.4784,G_right_far_up_down,G,right,0,up_down,,far,125,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,138.3000,62.6000,0.0000,94.7000,0.0000,46.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.5,39.0,0.0,1.0,0.729626,0.332489,1.354037,-0.932176,0.429440,1.203097,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729630,0.332455,1.354039,-0.934955,0.382410,1.198038,1.064349,0.774677,2.203324,-1.640951,-2.088247,-0.627428,-0.436159,2.111247,-1.019416,1.663506,-0.852645,2.799490,0.605970,2.541940,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,155.3000,0.040000,0.247842,1,1,1,1,0,0,0.0000,0.0000,,,,,32828,32793,0,0,32738,32674,90,106,0,13,0.52752,0.64004,,,,,,,,,,,,,,,,,,,,,,,140968.0013,19542,27915,0,0
1788272471.5015,G_right_far_up_down,G,right,0,up_down,,far,126,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,138.2000,62.6000,0.0000,94.7000,0.0000,46.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,45.9,36.5,0.0,1.0,0.729622,0.332536,1.354037,-0.930728,0.433924,1.202848,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729630,0.332455,1.354039,-0.934955,0.382410,1.198038,1.064330,0.774694,2.203325,-1.640923,-2.088231,-0.627412,-0.436174,2.118582,-1.019889,1.661772,-0.841165,2.798911,0.611158,2.540244,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,155.2000,0.040000,0.247842,1,1,1,1,0,0,0.0000,0.0000,,,,,32829,32794,0,0,32739,32675,90,106,0,13,0.52752,0.64004,,,,,,,,,,,,,,,,,,,,,,,140968.0244,19542,27916,0,0
1788272471.5267,G_right_far_up_down,G,right,0,up_down,,far,127,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,138.1000,62.7000,0.0000,94.7000,0.0000,45.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.0,36.3,0.0,1.0,0.729614,0.332622,1.354037,-0.929647,0.437222,1.202665,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729629,0.332440,1.354039,-0.936637,0.389607,1.198322,1.064237,0.774797,2.203327,-1.640686,-2.088133,-0.627307,-0.436243,2.126618,-1.020614,1.660001,-0.828705,2.798150,0.616675,2.538214,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,155.1000,0.040000,0.247855,1,1,1,1,0,0,0.0000,0.0000,,,,,32830,32795,0,0,32740,32676,90,106,0,13,0.52752,0.63617,,,,,,,,,,,,,,,,,,,,,,,140968.0496,19543,27918,0,0
1788272471.5403,G_right_far_up_down,G,right,0,up_down,,far,128,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,138.1000,62.7000,0.0000,94.7000,0.0000,45.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,44.0,36.3,0.0,1.0,0.729614,0.332622,1.354037,-0.929647,0.437222,1.202665,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729629,0.332440,1.354039,-0.936637,0.389607,1.198322,1.064190,0.774846,2.203329,-1.640586,-2.088086,-0.627257,-0.436277,2.130986,-1.021085,1.659077,-0.821961,2.797695,0.619624,2.537044,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,155.1000,0.040000,0.247855,1,1,1,1,0,0,0.0000,0.0000,,,,,32831,32796,0,0,32741,32677,90,106,0,13,0.52752,0.63617,,,,,,,,,,,,,,,,,,,,,,,140968.0631,19543,27918,0,0
1788272471.5617,G_right_far_up_down,G,right,0,up_down,,far,129,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,138.2000,62.7000,0.0000,94.7000,0.0000,45.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.3,35.0,0.0,1.0,0.729610,0.332660,1.354037,-0.929540,0.437590,1.202638,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729629,0.332440,1.354039,-0.936637,0.389607,1.198322,1.064143,0.774896,2.203332,-1.640483,-2.088037,-0.627207,-0.436313,2.138571,-1.022045,1.657454,-0.810268,2.796922,0.624683,2.534831,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,155.2000,0.040000,0.247855,1,1,1,1,0,0,0.0000,0.0000,,,,,32832,32797,0,0,32742,32678,90,106,0,13,0.52752,0.63617,,,,,,,,,,,,,,,,,,,,,,,140968.0845,19543,27919,0,0
1788272471.5749,G_right_far_up_down,G,right,0,up_down,,far,130,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,138.3000,62.7000,0.0000,94.7000,0.0000,45.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.0,37.2,0.0,1.0,0.729607,0.332696,1.354037,-0.929530,0.437674,1.202625,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729623,0.332615,1.354037,-0.937525,0.397122,1.198388,1.063992,0.775045,2.203334,-1.640200,-2.087921,-0.627049,-0.436399,2.150210,-1.023554,1.654940,-0.792321,2.795823,0.632424,2.531328,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,155.3000,0.040000,0.247855,1,1,1,1,0,0,0.0000,0.0000,,,,,32833,32798,0,0,32743,32679,90,106,0,13,0.52752,0.63617,,,,,,,,,,,,,,,,,,,,,,,140968.0978,19543,27920,0,0
1788272471.5952,G_right_far_up_down,G,right,0,up_down,,far,131,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,138.1000,62.7000,0.0000,94.7000,0.0000,45.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.2,38.2,0.0,1.0,0.729603,0.332734,1.354037,-0.929439,0.437905,1.202619,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729623,0.332615,1.354037,-0.937525,0.397122,1.198388,1.063938,0.775108,2.203336,-1.640084,-2.087851,-0.626991,-0.436452,2.157695,-1.024533,1.653331,-0.780774,2.795111,0.637405,2.529064,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,155.1000,0.040000,0.247855,1,1,1,1,0,0,0.0000,0.0000,,,,,32834,32799,0,0,32744,32680,90,106,0,13,0.52757,0.63174,,,,,,,,,,,,,,,,,,,,,,,140968.1180,19543,27921,0,0
1788272471.6251,G_right_far_up_down,G,right,0,up_down,,far,132,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,137.8000,62.7000,0.0000,94.7000,0.0000,45.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.9,42.2,0.0,1.0,0.729600,0.332767,1.354037,-0.929272,0.438275,1.202616,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729623,0.332615,1.354037,-0.937525,0.397122,1.198388,1.063908,0.775148,2.203335,-1.640009,-2.087810,-0.626953,-0.436479,2.165404,-1.025544,1.651674,-0.768882,2.794378,0.642532,2.526727,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,154.8000,0.040000,0.247855,1,1,1,1,0,0,0.0000,0.0000,,,,,32835,32800,0,0,32745,32681,90,106,0,13,0.52757,0.63174,,,,,,,,,,,,,,,,,,,,,,,140968.1480,19543,27922,0,0
1788272471.6377,G_right_far_up_down,G,right,0,up_down,,far,133,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,137.8000,62.7000,0.0000,94.7000,0.0000,45.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.9,42.2,0.0,1.0,0.729600,0.332767,1.354037,-0.929272,0.438275,1.202616,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729623,0.332615,1.354037,-0.937525,0.397122,1.198388,1.063908,0.775148,2.203335,-1.640009,-2.087810,-0.626953,-0.436479,2.165404,-1.025544,1.651674,-0.768882,2.794378,0.642532,2.526727,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,154.8000,0.040000,0.247855,1,1,1,1,0,0,0.0000,0.0000,,,,,32835,32800,0,0,32745,32681,90,106,0,13,0.52757,0.63174,,,,,,,,,,,,,,,,,,,,,,,140968.1605,19543,27922,0,0
1788272471.6561,G_right_far_up_down,G,right,0,up_down,,far,134,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,137.4000,62.8000,0.0000,94.7000,0.0000,45.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,51.2,46.1,0.0,1.0,0.729595,0.332821,1.354037,-0.928974,0.438923,1.202609,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729606,0.332733,1.354035,-0.937914,0.404435,1.198385,1.063853,0.775216,2.203333,-1.639886,-2.087742,-0.626887,-0.436528,2.173684,-1.026637,1.649893,-0.756113,2.793596,0.648032,2.524206,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,154.4000,0.040000,0.247867,1,1,1,1,0,0,0.0000,0.0000,,,,,32837,32802,0,0,32747,32683,90,106,0,13,0.52757,0.62726,,,,,,,,,,,,,,,,,,,,,,,140968.1789,19543,27924,0,0
1788272471.6778,G_right_far_up_down,G,right,0,up_down,,far,135,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.9000,137.4000,62.8000,0.0000,94.7000,0.0000,45.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,51.2,46.1,0.0,1.0,0.729595,0.332821,1.354037,-0.928974,0.438923,1.202609,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729606,0.332733,1.354035,-0.937914,0.404435,1.198385,1.063772,0.775306,2.203333,-1.639703,-2.087657,-0.626797,-0.436590,2.185998,-1.028275,1.647240,-0.737135,2.792443,0.656192,2.520437,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,154.4000,0.040000,0.247867,1,1,1,1,0,0,0.0000,0.0000,,,,,32837,32802,0,0,32747,32683,90,106,0,13,0.52757,0.62726,,,,,,,,,,,,,,,,,,,,,,,140968.2006,19543,27924,0,0
