t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272166.0726,G_left_back_up_down,G,left,0,up_down,,back,118,75.6000,344.2000,59.3000,217.1000,218.9000,0.0000,300.3000,317.5000,36.5000,0.0000,149.0000,0.0000,75.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.6,1.8,1.0,0.0,0.715523,0.253566,1.392066,-0.725982,0.342503,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.722707,0.238599,1.404362,-0.725968,0.342532,1.180864,1.216850,0.747476,1.938500,-1.965621,-2.461466,-0.654852,0.013379,1.971446,-1.277793,1.599815,-1.444510,2.666841,0.128410,2.486018,1,1,1.0000,1.0000,39.0406,-64.3857,-77.7000,-25.5000,0.098474,0.271973,1,1,1,1,0,0,0.0000,0.0000,,,,,17560,17529,0,0,17470,17480,90,36,0,13,0.49617,0.53496,,,,,,,,,,,,,,,,,,,,,,,140662.5954,13870,15607,0,0
1788272166.0951,G_left_back_up_down,G,left,0,up_down,,back,119,75.4000,344.2000,59.3000,217.1000,218.9000,0.0000,300.5000,317.5000,36.5000,0.0000,149.0000,0.0000,76.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.7,2.1,1.0,0.0,0.714852,0.255351,1.390536,-0.725987,0.342494,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720038,0.244786,1.399130,-0.725974,0.342519,1.180865,1.216107,0.750356,1.939456,-1.963004,-2.458653,-0.653594,0.013138,1.971433,-1.277787,1.599817,-1.444526,2.666844,0.128407,2.486021,1,1,1.0000,1.0000,39.0406,-64.3857,-77.9000,-25.5000,0.096053,0.271973,1,1,1,1,0,0,0.0000,0.0000,,,,,17561,17530,0,0,17471,17481,90,36,0,13,0.49617,0.53497,,,,,,,,,,,,,,,,,,,,,,,140662.6179,13871,15608,0,0
1788272166.1228,G_left_back_up_down,G,left,0,up_down,,back,120,74.9000,344.2000,59.3000,217.1000,218.9000,0.0000,301.0000,317.5000,36.5000,0.0000,149.0000,0.0000,77.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.8,1.8,1.0,0.0,0.713503,0.258850,1.387533,-0.725994,0.342478,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720038,0.244786,1.399130,-0.725974,0.342519,1.180865,1.213262,0.762054,1.943051,-1.952239,-2.447110,-0.648307,0.011848,1.971386,-1.277765,1.599822,-1.444581,2.666855,0.128393,2.486034,1,1,1.0000,1.0000,39.0406,-64.3857,-78.4000,-25.5000,0.091302,0.271973,1,1,1,1,0,0,0.0000,0.0000,,,,,17562,17531,0,0,17472,17482,90,36,0,13,0.49473,0.53497,,,,,,,,,,,,,,,,,,,,,,,140662.6457,13873,15610,0,0
1788272166.1327,G_left_back_up_down,G,left,0,up_down,,back,121,74.9000,344.2000,59.3000,217.1000,218.9000,0.0000,301.0000,317.5000,36.5000,0.0000,149.0000,0.0000,77.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.8,1.8,1.0,0.0,0.713503,0.258850,1.387533,-0.725994,0.342478,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720038,0.244786,1.399130,-0.725974,0.342519,1.180865,1.212602,0.764939,1.943865,-1.949544,-2.444225,-0.646955,0.011448,1.971378,-1.277761,1.599823,-1.444589,2.666857,0.128390,2.486037,1,1,1.0000,1.0000,39.0406,-64.3857,-78.4000,-25.5000,0.091302,0.271973,1,1,1,1,0,0,0.0000,0.0000,,,,,17563,17532,0,0,17473,17483,90,36,0,13,0.49473,0.53497,,,,,,,,,,,,,,,,,,,,,,,140662.6555,13873,15610,0,0
1788272166.1526,G_left_back_up_down,G,left,0,up_down,,back,122,74.6000,344.2000,59.3000,217.1000,218.9000,0.0000,301.2000,317.5000,36.5000,0.0000,149.0000,0.0000,78.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.8,1.6,1.0,0.0,0.712754,0.260706,1.385936,-0.725998,0.342471,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717486,0.250967,1.393862,-0.725991,0.342486,1.180865,1.211376,0.770380,1.945360,-1.944437,-2.438755,-0.644383,0.010640,1.971349,-1.277747,1.599827,-1.444629,2.666864,0.128381,2.486045,1,1,1.0000,1.0000,39.0406,-64.3857,-78.7000,-25.5000,0.088776,0.271973,1,1,1,1,0,0,0.0000,0.0000,,,,,17564,17533,0,0,17474,17484,90,36,0,13,0.49473,0.53497,,,,,,,,,,,,,,,,,,,,,,,140662.6754,13874,15611,0,0
1788272166.1729,G_left_back_up_down,G,left,0,up_down,,back,123,74.3000,344.2000,59.3000,217.1000,218.9000,0.0000,301.6000,317.5000,36.5000,0.0000,149.0000,0.0000,77.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.9,1.4,1.0,0.0,0.712061,0.262404,1.384475,-0.726001,0.342464,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717486,0.250967,1.393862,-0.725991,0.342486,1.180865,1.210132,0.776044,1.946846,-1.939077,-2.433010,-0.641671,0.009713,1.971331,-1.277739,1.599829,-1.444651,2.666867,0.128376,2.486050,1,1,1.0000,1.0000,39.0406,-64.3857,-79.0000,-25.5000,0.086465,0.271973,1,1,1,1,0,0,0.0000,0.0000,,,,,17565,17534,0,0,17475,17485,90,36,0,13,0.49346,0.53498,,,,,,,,,,,,,,,,,,,,,,,140662.6958,13875,15612,0,0
1788272166.2072,G_left_back_up_down,G,left,0,up_down,,back,124,73.7000,344.2000,59.3000,217.1000,218.9000,0.0000,302.4000,317.5000,36.5000,0.0000,149.0000,0.0000,77.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,1.6,1.0,0.0,0.710665,0.265954,1.381434,-0.726007,0.342451,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717486,0.250967,1.393862,-0.725991,0.342486,1.180865,1.208317,0.784483,1.948964,-1.931034,-2.424383,-0.637592,0.008220,1.971303,-1.277726,1.599832,-1.444685,2.666874,0.128367,2.486058,1,1,1.0000,1.0000,39.0406,-64.3857,-79.6000,-25.5000,0.081653,0.271973,1,1,1,1,0,0,0.0000,0.0000,,,,,17566,17535,0,0,17476,17486,90,36,0,13,0.49346,0.53498,,,,,,,,,,,,,,,,,,,,,,,140662.7301,13877,15613,0,0
1788272166.2128,G_left_back_up_down,G,left,0,up_down,,back,125,73.7000,344.2000,59.3000,217.1000,218.9000,0.0000,302.4000,317.5000,36.5000,0.0000,149.0000,0.0000,77.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,1.6,1.0,0.0,0.710665,0.265954,1.381434,-0.726007,0.342451,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717486,0.250967,1.393862,-0.725991,0.342486,1.180865,1.207730,0.787285,1.949629,-1.928348,-2.421498,-0.636226,0.007677,1.971292,-1.277720,1.599834,-1.444699,2.666877,0.128364,2.486062,1,1,1.0000,1.0000,39.0406,-64.3857,-79.6000,-25.5000,0.081653,0.271973,1,1,1,1,0,0,0.0000,0.0000,,,,,17567,17536,0,0,17477,17487,90,36,0,13,0.49346,0.53498,,,,,,,,,,,,,,,,,,,,,,,140662.7356,13877,15613,0,0
1788272166.2326,G_left_back_up_down,G,left,0,up_down,,back,126,71.2000,344.2000,59.3000,217.1000,218.9000,0.0000,307.3000,317.6000,36.6000,0.0000,148.8000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.6,0.6,1.0,0.0,0.708628,0.267589,1.379858,-0.726005,0.342457,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715024,0.257066,1.388642,-0.726003,0.342461,1.180865,1.207138,0.790111,1.950299,-1.925639,-2.418588,-0.634848,0.007130,1.971275,-1.277709,1.599834,-1.444718,2.666895,0.128360,2.486054,1,1,1.0000,1.0000,39.0406,-64.3857,-82.1000,-25.4000,0.079171,0.271970,1,1,1,1,0,0,0.0000,0.0000,,,,,17568,17537,0,0,17478,17488,90,36,0,13,0.49232,0.53498,,,,,,,,,,,,,,,,,,,,,,,140662.7555,13878,15614,0,0
1788272166.2527,G_left_back_up_down,G,left,0,up_down,,back,127,71.2000,344.2000,59.3000,217.1000,218.9000,0.0000,307.3000,317.6000,36.6000,0.0000,148.8000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.4,0.7,1.0,0.0,0.707672,0.269206,1.378438,-0.726002,0.342462,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715024,0.257066,1.388642,-0.726003,0.342461,1.180865,1.205165,0.799628,1.952462,-1.916365,-2.408681,-0.630118,0.005128,1.971271,-1.277706,1.599834,-1.444722,2.666903,0.128359,2.486049,1,1,1.0000,1.0000,39.0406,-64.3857,-82.1000,-25.4000,0.076927,0.271970,1,1,1,1,0,0,0.0000,0.0000,,,,,17569,17538,0,0,17479,17489,90,36,0,13,0.49232,0.53499,,,,,,,,,,,,,,,,,,,,,,,140662.7755,13878,15614,0,0
1788272166.2726,G_left_back_up_down,G,left,0,up_down,,back,128,71.2000,344.2000,59.3000,217.1000,218.9000,0.0000,307.3000,317.6000,36.6000,0.0000,148.8000,0.0000,37.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.1,0.8,1.0,0.0,0.707072,0.271072,1.376866,-0.726000,0.342467,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715024,0.257066,1.388642,-0.726003,0.342461,1.180865,1.204088,0.804188,1.953630,-1.911840,-2.403958,-0.627955,0.004272,1.971272,-1.277708,1.599834,-1.444722,2.666916,0.128359,2.486050,1,1,1.0000,1.0000,39.0406,-64.3857,-82.1000,-25.4000,0.074437,0.271970,1,1,1,1,0,0,0.0000,0.0000,,,,,17570,17539,0,0,17480,17490,90,36,0,13,0.49232,0.53499,,,,,,,,,,,,,,,,,,,,,,,140662.7954,13878,15615,0,0
1788272166.2955,G_left_back_up_down,G,left,0,up_down,,back,129,71.2000,344.2000,59.3000,217.1000,218.9000,0.0000,307.3000,317.6000,36.6000,0.0000,148.8000,0.0000,39.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.8,0.6,1.0,0.0,0.706689,0.272831,1.375407,-0.725998,0.342472,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.712513,0.263176,1.383454,-0.726004,0.342460,1.180865,1.202679,0.809512,1.955171,-1.906601,-2.398658,-0.625802,0.003507,1.971281,-1.277712,1.599833,-1.444712,2.666884,0.128360,2.486051,1,1,1.0000,1.0000,39.0406,-64.3857,-82.1000,-25.4000,0.072126,0.271970,1,1,1,1,0,0,0.0000,0.0000,,,,,17571,17540,0,0,17481,17491,90,36,0,13,0.49232,0.53499,,,,,,,,,,,,,,,,,,,,,,,140662.8183,13878,15616,0,0
1788272166.3126,G_left_back_up_down,G,left,0,up_down,,back,130,71.2000,344.2000,59.3000,217.1000,218.9000,0.0000,307.4000,317.6000,36.6000,0.0000,148.8000,0.0000,46.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.6,0.4,1.0,0.0,0.706353,0.274792,1.373794,-0.725996,0.342476,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.712513,0.263176,1.383454,-0.726004,0.342460,1.180865,1.201162,0.815512,1.956868,-1.900821,-2.392953,-0.623763,0.002752,1.971300,-1.277720,1.599829,-1.444690,2.666899,0.128363,2.486039,1,1,1.0000,1.0000,39.0406,-64.3857,-82.1000,-25.4000,0.069568,0.271970,1,1,1,1,0,0,0.0000,0.0000,,,,,17572,17541,0,0,17482,17492,90,36,0,13,0.49116,0.53499,,,,,,,,,,,,,,,,,,,,,,,140662.8355,13879,15617,0,0
1788272166.3328,G_left_back_up_down,G,left,0,up_down,,back,131,71.1000,344.2000,59.3000,217.1000,218.9000,0.0000,307.4000,317.6000,36.6000,0.0000,148.8000,0.0000,54.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.2,0.6,1.0,0.0,0.706039,0.276510,1.372378,-0.725994,0.342480,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.712513,0.263176,1.383454,-0.726004,0.342460,1.180865,1.200000,0.820995,1.958116,-1.895518,-2.387737,-0.621882,0.001802,1.971312,-1.277725,1.599828,-1.444676,2.666891,0.128367,2.486042,1,1,1.0000,1.0000,39.0406,-64.3857,-82.2000,-25.4000,0.067325,0.271970,1,1,1,1,0,0,0.0000,0.0000,,,,,17573,17542,0,0,17483,17493,90,36,0,13,0.49116,0.53499,,,,,,,,,,,,,,,,,,,,,,,140662.8556,13880,15618,0,0
1788272166.3526,G_left_back_up_down,G,left,0,up_down,,back,132,71.0000,344.2000,59.3000,217.1000,218.9000,0.0000,307.5000,317.3000,36.6000,0.0000,148.8000,0.0000,59.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.7,0.7,1.0,0.0,0.705694,0.278386,1.370833,-0.726011,0.342446,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.712513,0.263176,1.383454,-0.726004,0.342460,1.180865,1.198879,0.827057,1.959177,-1.889497,-2.381713,-0.619379,0.000321,1.971323,-1.277730,1.599827,-1.444663,2.666887,0.128370,2.486040,1,1,1.0000,1.0000,39.0406,-64.3857,-82.3000,-25.7000,0.064876,0.271970,1,1,1,1,0,0,0.0000,0.0000,,,,,17574,17543,0,0,17484,17494,90,36,0,13,0.49116,0.53499,,,,,,,,,,,,,,,,,,,,,,,140662.8754,13881,15619,0,0
1788272166.3727,G_left_back_up_down,G,left,0,up_down,,back,133,70.9000,344.2000,59.3000,217.1000,218.9000,0.0000,307.6000,317.4000,36.6000,0.0000,148.8000,0.0000,64.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.5,1.0,1.0,0.0,0.705335,0.280379,1.369192,-0.726019,0.342428,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710123,0.269476,1.377964,-0.725995,0.342478,1.180866,1.197984,0.832342,1.959933,-1.884033,-2.376106,-0.616613,-0.001302,1.971333,-1.277734,1.599825,-1.444650,2.666889,0.128373,2.486034,1,1,1.0000,1.0000,39.0406,-64.3857,-82.4000,-25.6000,0.062276,0.271970,1,1,1,1,0,0,0.0000,0.0000,,,,,17575,17544,0,0,17485,17495,90,36,0,13,0.49116,0.53499,,,,,,,,,,,,,,,,,,,,,,,140662.8955,13882,15620,0,0
1788272166.3931,G_left_back_up_down,G,left,0,up_down,,back,134,70.9000,344.2000,59.3000,217.1000,218.9000,0.0000,307.6000,317.4000,36.6000,0.0000,148.9000,0.0000,67.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.1,1.0,1.0,0.0,0.705009,0.282524,1.367432,-0.726029,0.342409,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.710123,0.269476,1.377964,-0.725995,0.342478,1.180866,1.197127,0.837760,1.960582,-1.878116,-2.369909,-0.613233,-0.003270,1.971288,-1.277713,1.599830,-1.444707,2.666897,0.128360,2.486049,1,1,1.0000,1.0000,39.0406,-64.3857,-82.4000,-25.6000,0.059487,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17576,17545,0,0,17486,17496,90,36,0,13,0.48992,0.53498,,,,,,,,,,,,,,,,,,,,,,,140662.9160,13882,15621,0,0
1788272166.4286,G_left_back_up_down,G,left,0,up_down,,back,135,70.8000,344.2000,59.3000,217.1000,218.9000,0.0000,307.7000,317.4000,36.6000,0.0000,148.9000,0.0000,63.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.8,1.3,1.0,0.0,0.704683,0.284514,1.365798,-0.726036,0.342393,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708647,0.274910,1.373493,-0.726024,0.342419,1.180867,1.196638,0.840926,1.960929,-1.874534,-2.366126,-0.611110,-0.004512,1.971210,-1.277678,1.599839,-1.444801,2.666913,0.128337,2.486071,1,1,1.0000,1.0000,39.0406,-64.3857,-82.5000,-25.6000,0.056897,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17577,17546,0,0,17487,17497,90,36,0,13,0.48992,0.53498,,,,,,,,,,,,,,,,,,,,,,,140662.9515,13883,15622,0,0
1788272166.4421,G_left_back_up_down,G,left,0,up_down,,back,136,70.7000,344.2000,59.3000,217.1000,218.9000,0.0000,307.8000,317.4000,36.6000,0.0000,148.9000,0.0000,52.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.1,1.7,1.0,0.0,0.704410,0.286100,1.364494,-0.726042,0.342380,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708647,0.274910,1.373493,-0.726024,0.342419,1.180867,1.195513,0.847942,1.961558,-1.864993,-2.355890,-0.605314,-0.008149,1.971149,-1.277648,1.599847,-1.444877,2.666927,0.128318,2.486090,1,1,1.0000,1.0000,39.0406,-64.3857,-82.6000,-25.6000,0.054831,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17578,17547,0,0,17488,17498,90,36,0,13,0.48992,0.53498,,,,,,,,,,,,,,,,,,,,,,,140662.9649,13884,15623,0,0
1788272166.4526,G_left_back_up_down,G,left,0,up_down,,back,137,70.6000,344.2000,59.3000,217.1000,218.9000,0.0000,307.9000,317.4000,36.6000,0.0000,148.9000,0.0000,48.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.6,1.8,1.0,0.0,0.704098,0.287932,1.362988,-0.726048,0.342368,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708647,0.274910,1.373493,-0.726024,0.342419,1.180867,1.195126,0.850375,1.961746,-1.861504,-2.352130,-0.603174,-0.009532,1.971118,-1.277635,1.599851,-1.444914,2.666933,0.128310,2.486099,1,1,1.0000,1.0000,39.0406,-64.3857,-82.7000,-25.6000,0.052443,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17579,17548,0,0,17489,17499,90,36,0,13,0.48983,0.53501,,,,,,,,,,,,,,,,,,,,,,,140662.9755,13885,15624,0,0
1788272166.4841,G_left_back_up_down,G,left,0,up_down,,back,138,70.6000,344.2000,59.3000,217.1000,218.9000,0.0000,307.9000,317.4000,36.6000,0.0000,148.9000,0.0000,45.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.7,1.6,1.0,0.0,0.703819,0.289845,1.361420,-0.726054,0.342355,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708647,0.274910,1.373493,-0.726024,0.342419,1.180867,1.194466,0.854877,1.961984,-1.855127,-2.345211,-0.599223,-0.012156,1.971098,-1.277624,1.599854,-1.444937,2.666938,0.128302,2.486106,1,1,1.0000,1.0000,39.0406,-64.3857,-82.7000,-25.6000,0.049959,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17580,17549,0,0,17490,17500,90,36,0,13,0.48983,0.53501,,,,,,,,,,,,,,,,,,,,,,,140663.0069,13885,15625,0,0
1788272166.4973,G_left_back_up_down,G,left,0,up_down,,back,139,70.6000,344.2000,59.3000,217.1000,218.9000,0.0000,307.9000,317.4000,36.6000,0.0000,148.9000,0.0000,45.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.7,1.6,1.0,0.0,0.703819,0.289845,1.361420,-0.726054,0.342355,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.708647,0.274910,1.373493,-0.726024,0.342419,1.180867,1.194466,0.854877,1.961984,-1.855127,-2.345211,-0.599223,-0.012156,1.971098,-1.277624,1.599854,-1.444937,2.666938,0.128302,2.486106,1,1,1.0000,1.0000,39.0406,-64.3857,-82.7000,-25.6000,0.049959,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17580,17549,0,0,17490,17500,90,36,0,13,0.48983,0.53501,,,,,,,,,,,,,,,,,,,,,,,140663.0201,13885,15625,0,0
1788272166.5139,G_left_back_up_down,G,left,0,up_down,,back,140,70.5000,344.2000,59.3000,217.1000,218.9000,0.0000,308.1000,317.4000,36.6000,0.0000,148.9000,0.0000,39.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.2,2.0,1.0,0.0,0.703339,0.293179,1.358689,-0.726064,0.342335,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.707883,0.281142,1.368753,-0.726049,0.342365,1.180866,1.193597,0.861594,1.962203,-1.846161,-2.335397,-0.593699,-0.016169,1.971042,-1.277600,1.599861,-1.445007,2.666948,0.128287,2.486123,1,1,1.0000,1.0000,39.0406,-64.3857,-82.8000,-25.6000,0.045631,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17581,17550,0,0,17491,17501,90,36,0,13,0.48983,0.53501,,,,,,,,,,,,,,,,,,,,,,,140663.0368,13887,15627,0,0
1788272166.5326,G_left_back_up_down,G,left,0,up_down,,back,141,70.2000,344.2000,59.3000,217.1000,218.9000,0.0000,308.1000,317.4000,36.6000,0.0000,148.9000,0.0000,48.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.7,1.5,1.0,0.0,0.702953,0.295220,1.357008,-0.726069,0.342323,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.707883,0.281142,1.368753,-0.726049,0.342365,1.180866,1.192725,0.868845,1.962312,-1.836532,-2.324773,-0.587757,-0.020749,1.970989,-1.277576,1.599868,-1.445071,2.666958,0.128272,2.486139,1,1,1.0000,1.0000,39.0406,-64.3857,-83.1000,-25.6000,0.042966,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17583,17552,0,0,17493,17503,90,36,0,13,0.49070,0.53502,,,,,,,,,,,,,,,,,,,,,,,140663.0554,13888,15628,0,0
1788272166.5527,G_left_back_up_down,G,left,0,up_down,,back,142,69.9000,344.2000,59.3000,217.1000,218.9000,0.0000,308.2000,317.5000,36.6000,0.0000,148.9000,0.0000,54.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.2,1.4,1.0,0.0,0.702568,0.297148,1.355418,-0.726068,0.342325,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.707883,0.281142,1.368753,-0.726049,0.342365,1.180866,1.192060,0.874823,1.962259,-1.828665,-2.316002,-0.582853,-0.024700,1.970974,-1.277569,1.599870,-1.445089,2.666961,0.128267,2.486144,1,1,1.0000,1.0000,39.0406,-64.3857,-83.4000,-25.5000,0.040447,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17584,17553,0,0,17494,17504,90,36,0,13,0.49070,0.53502,,,,,,,,,,,,,,,,,,,,,,,140663.0756,13889,15629,0,0
1788272166.5727,G_left_back_up_down,G,left,0,up_down,,back,143,69.7000,344.2000,59.3000,217.1000,218.9000,0.0000,308.3000,317.5000,36.6000,0.0000,148.9000,0.0000,53.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.7,1.0,1.0,0.0,0.702319,0.298153,1.354585,-0.726067,0.342328,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.706951,0.287313,1.363759,-0.726069,0.342324,1.180866,1.191652,0.878505,1.962213,-1.823832,-2.310605,-0.579839,-0.027141,1.970937,-1.277553,1.599875,-1.445134,2.666967,0.128257,2.486156,1,1,1.0000,1.0000,39.0406,-64.3857,-83.6000,-25.5000,0.040000,0.271972,1,1,1,1,0,0,0.0000,0.0000,,,,,17585,17554,0,0,17495,17505,90,36,0,13,0.49070,0.53502,,,,,,,,,,,,,,,,,,,,,,,140663.0955,13890,15630,0,0
