t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788271854.9886,G_left_centre_left_right,G,left,0,left_right,,centre,521,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.4000,0.0000,107.0000,0.0000,0.30200,-0.18000,0.87900,-18.91000,18.97000,33.70000,-0.94900,-0.04800,0.22300,2.37000,7.79000,-3.03000,42.6,35.2,1.0,0.0,0.737172,0.327288,1.319119,-0.733206,0.339842,1.181320,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737237,0.324483,1.319461,-0.733561,0.339985,1.181002,1.108637,0.759737,2.266023,-1.638086,-1.979002,-0.695426,-0.557122,1.962473,-1.265428,1.605332,-1.444641,2.676427,0.137567,2.488628,1,1,1.0000,1.0000,-16.9233,-64.2966,7.7000,-28.2000,0.040000,0.269477,0,0,1,1,0,0,0.0000,0.0000,,,,,2014,2014,0,0,1954,1965,60,36,0,13,0.53213,0.54118,,,,,,,,,,,,,,,,,,,,,,,140351.5114,1427,1427,0,0
1788271855.0123,G_left_centre_left_right,G,left,0,left_right,,centre,522,161.3000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.4000,0.0000,107.1000,0.0000,0.27200,-0.24300,0.88300,-19.95000,23.31000,32.44000,-0.96400,-0.04300,0.23300,1.47000,7.19000,-2.72000,43.0,35.4,1.0,0.0,0.736951,0.329009,1.318406,-0.732938,0.339704,1.181445,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737322,0.324984,1.319484,-0.733718,0.340096,1.181055,1.108280,0.759787,2.266088,-1.637746,-1.978935,-0.695137,-0.557316,1.962508,-1.265425,1.605360,-1.444585,2.676438,0.137632,2.488611,1,1,1.0000,1.0000,-18.8123,-64.6381,8.0000,-28.2000,0.040000,0.269477,0,0,1,1,0,0,0.0000,0.0000,,,,,2015,2015,0,0,1955,1966,60,36,0,13,0.53213,0.54118,,,,,,,,,,,,,,,,,,,,,,,140351.5351,1428,1428,0,0
1788271855.0290,G_left_centre_left_right,G,left,0,left_right,,centre,523,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.5000,0.0000,107.2000,0.0000,0.23900,-0.28100,0.85100,-16.65000,23.68000,28.50000,-0.96100,-0.03800,0.23900,0.62000,5.89000,-1.71000,44.2,35.5,1.0,0.0,0.736711,0.330328,1.317686,-0.732834,0.339653,1.181490,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737322,0.324984,1.319484,-0.733718,0.340096,1.181055,1.107778,0.759951,2.266216,-1.637401,-1.978991,-0.694709,-0.557425,1.962497,-1.265428,1.605325,-1.444466,2.676433,0.137691,2.488625,1,1,1.0000,1.0000,-20.1852,-64.9236,8.4000,-28.2000,0.040000,0.269451,0,0,1,1,0,0,0.0000,0.0000,,,,,2015,2015,0,0,1955,1966,60,36,0,13,0.53213,0.54118,,,,,,,,,,,,,,,,,,,,,,,140351.5518,1429,1429,0,0
1788271855.0527,G_left_centre_left_right,G,left,0,left_right,,centre,524,161.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.6000,0.0000,107.3000,0.0000,0.21300,-0.26200,0.84700,-12.47000,21.89000,25.34000,-0.96000,-0.04500,0.23600,-0.94000,5.21000,-1.04000,43.2,36.2,1.0,0.0,0.736428,0.331424,1.316876,-0.732547,0.339505,1.181633,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737322,0.324984,1.319484,-0.733718,0.340096,1.181055,1.107077,0.760591,2.266433,-1.636606,-1.978842,-0.694101,-0.557792,1.962444,-1.265434,1.605090,-1.444714,2.676418,0.137344,2.488664,1,1,1.0000,1.0000,-21.7005,-64.5154,8.6000,-28.2000,0.040000,0.269425,0,0,1,1,0,0,0.0000,0.0000,,,,,2017,2017,0,0,1957,1968,60,36,0,13,0.53237,0.54128,,,,,,,,,,,,,,,,,,,,,,,140351.5755,1430,1430,0,0
1788271855.0709,G_left_centre_left_right,G,left,0,left_right,,centre,525,162.2000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.8000,0.0000,107.4000,0.0000,0.19000,-0.24600,0.85900,-9.84000,17.23000,25.11000,-0.96500,-0.04500,0.23100,-1.96000,3.73000,-0.79000,43.6,36.1,1.0,0.0,0.736102,0.332318,1.316004,-0.732294,0.339375,1.181765,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736760,0.325934,1.319445,-0.733448,0.339987,1.181102,1.106292,0.761725,2.266711,-1.635026,-1.978134,-0.693439,-0.558706,1.962384,-1.265444,1.604817,-1.445509,2.676401,0.136521,2.488706,1,1,1.0000,1.0000,-23.2964,-64.5228,8.9000,-28.2000,0.040000,0.269372,0,0,1,1,0,0,0.0000,0.0000,,,,,2018,2018,0,0,1958,1969,60,36,0,13,0.53237,0.54128,,,,,,,,,,,,,,,,,,,,,,,140351.5937,1431,1431,0,0
1788271855.0942,G_left_centre_left_right,G,left,0,left_right,,centre,526,162.6000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.8000,0.0000,107.5000,0.0000,0.22100,-0.22200,0.85600,-8.37000,13.89000,26.28000,-0.97400,-0.05300,0.23500,-2.19000,1.96000,-0.10000,43.2,36.6,1.0,0.0,0.735960,0.333057,1.315625,-0.731821,0.339126,1.182017,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736760,0.325934,1.319445,-0.733448,0.339987,1.181102,1.105426,0.763304,2.267059,-1.632364,-1.976522,-0.692720,-0.560271,1.962311,-1.265453,1.604494,-1.446639,2.676377,0.135409,2.488762,1,1,1.0000,1.0000,-21.3689,-64.0927,9.3000,-28.2000,0.040000,0.269372,0,0,1,1,0,0,0.0000,0.0000,,,,,2019,2019,0,0,1959,1970,60,36,0,13,0.53225,0.54108,,,,,,,,,,,,,,,,,,,,,,,140351.6170,1432,1432,0,0
1788271855.1097,G_left_centre_left_right,G,left,0,left_right,,centre,527,162.8000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.8000,0.0000,107.4000,0.0000,0.24100,-0.19000,0.86200,-8.57000,12.69000,27.98000,-0.96400,-0.05400,0.23400,-1.75000,0.75000,0.84000,45.7,36.9,1.0,0.0,0.735904,0.333687,1.315489,-0.731332,0.338869,1.182278,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736760,0.325934,1.319445,-0.733448,0.339987,1.181102,1.104498,0.765248,2.267461,-1.628685,-1.973914,-0.691949,-0.562332,1.962225,-1.265459,1.604093,-1.447904,2.676349,0.134131,2.488835,1,1,1.0000,1.0000,-20.2276,-64.0053,9.5000,-28.2000,0.040000,0.269372,0,0,1,1,0,0,0.0000,0.0000,,,,,2020,2020,0,0,1960,1971,60,36,0,13,0.53225,0.54108,,,,,,,,,,,,,,,,,,,,,,,140351.6326,1433,1433,0,0
1788271855.1458,G_left_centre_left_right,G,left,0,left_right,,centre,528,162.8000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.8000,0.0000,107.4000,0.0000,0.24100,-0.19000,0.86200,-8.57000,12.69000,27.98000,-0.96400,-0.05400,0.23400,-1.75000,0.75000,0.84000,46.5,38.7,1.0,0.0,0.735904,0.333687,1.315489,-0.731332,0.338869,1.182278,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736760,0.325934,1.319445,-0.733448,0.339987,1.181102,1.104054,0.766220,2.267657,-1.626784,-1.972496,-0.691580,-0.563369,1.962176,-1.265459,1.603863,-1.448555,2.676334,0.133480,2.488880,1,1,1.0000,1.0000,-20.2276,-64.0053,9.5000,-28.2000,0.040000,0.269372,0,0,1,1,0,0,0.0000,0.0000,,,,,2020,2020,0,0,1960,1971,60,36,0,13,0.53225,0.54108,,,,,,,,,,,,,,,,,,,,,,,140351.6687,1433,1433,0,0
1788271855.1494,G_left_centre_left_right,G,left,0,left_right,,centre,529,163.6000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.7000,0.0000,107.0000,0.0000,0.20200,-0.21400,0.89700,-6.18000,11.31000,34.72000,-0.96500,-0.03800,0.21800,-3.33000,-1.31000,2.36000,48.9,41.5,1.0,0.0,0.735603,0.334675,1.314792,-0.731249,0.338830,1.182316,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736922,0.329223,1.317694,-0.732442,0.339425,1.181842,1.102968,0.768484,2.268124,-1.622051,-1.968805,-0.690693,-0.565822,1.962071,-1.265455,1.603365,-1.449909,2.676302,0.132103,2.488980,1,1,1.0000,1.0000,-23.1008,-64.9002,10.3000,-28.2000,0.040000,0.269399,0,0,1,1,0,0,0.0000,0.0000,,,,,2022,2022,0,0,1962,1973,60,36,0,13,0.53225,0.54030,,,,,,,,,,,,,,,,,,,,,,,140351.6723,1435,1435,0,0
1788271855.1729,G_left_centre_left_right,G,left,0,left_right,,centre,530,163.6000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.7000,0.0000,107.0000,0.0000,0.20200,-0.21400,0.89700,-6.18000,11.31000,34.72000,-0.96500,-0.03800,0.21800,-3.33000,-1.31000,2.36000,48.9,41.5,1.0,0.0,0.735603,0.334675,1.314792,-0.731249,0.338830,1.182316,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736922,0.329223,1.317694,-0.732442,0.339425,1.181842,1.101789,0.770776,2.268620,-1.617158,-1.964930,-0.689761,-0.568322,1.961955,-1.265448,1.602805,-1.451377,2.676267,0.130598,2.489095,1,1,1.0000,1.0000,-23.1008,-64.9002,10.3000,-28.2000,0.040000,0.269399,0,0,1,1,0,0,0.0000,0.0000,,,,,2022,2022,0,0,1962,1973,60,36,0,13,0.53225,0.54030,,,,,,,,,,,,,,,,,,,,,,,140351.6957,1435,1435,0,0
1788271855.1889,G_left_centre_left_right,G,left,0,left_right,,centre,531,164.1000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.6000,0.0000,106.7000,0.0000,0.18500,-0.25400,0.85900,-3.68000,8.31000,37.37000,-0.95500,-0.05400,0.20700,-2.87000,-1.95000,3.18000,55.6,47.4,1.0,0.0,0.735246,0.335379,1.314004,-0.730406,0.338386,1.182758,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.736922,0.329223,1.317694,-0.732442,0.339425,1.181842,1.100494,0.773330,2.269216,-1.612008,-1.960829,-0.688801,-0.571079,1.961797,-1.265440,1.601986,-1.453508,2.676217,0.128510,2.489253,1,1,1.0000,1.0000,-23.5930,-63.9134,10.8000,-28.2000,0.040000,0.269425,0,0,1,1,0,0,0.0000,0.0000,,,,,2024,2024,0,0,1964,1975,60,36,0,13,0.53322,0.54030,,,,,,,,,,,,,,,,,,,,,,,140351.7118,1437,1437,0,0
1788271855.2245,G_left_centre_left_right,G,left,0,left_right,,centre,532,164.4000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.4000,0.0000,106.7000,0.0000,0.19000,-0.26800,0.86500,-2.55000,8.40000,33.95000,-0.96200,-0.06000,0.22800,-0.02000,-2.24000,3.53000,58.0,48.1,1.0,0.0,0.735133,0.335681,1.313781,-0.729861,0.338097,1.183038,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737067,0.332763,1.315769,-0.731359,0.338852,1.182499,1.099359,0.775851,2.269838,-1.607708,-1.957330,-0.688028,-0.573580,1.961726,-1.265435,1.601692,-1.454247,2.676192,0.127862,2.489326,1,1,1.0000,1.0000,-23.3511,-63.6447,11.1000,-28.2000,0.040000,0.269477,0,0,1,1,0,0,0.0000,0.0000,,,,,2025,2025,0,0,1965,1976,60,36,0,13,0.53322,0.54030,,,,,,,,,,,,,,,,,,,,,,,140351.7474,1438,1438,0,0
1788271855.2294,G_left_centre_left_right,G,left,0,left_right,,centre,533,164.6000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.7000,0.0000,167.3000,0.0000,106.8000,0.0000,0.15800,-0.23400,0.90700,2.58000,7.03000,34.12000,-0.96800,-0.06000,0.20800,1.83000,-1.91000,3.96000,58.2,47.5,1.0,0.0,0.734920,0.335881,1.313337,-0.729476,0.337893,1.183234,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737067,0.332763,1.315769,-0.731359,0.338852,1.182499,1.098222,0.778577,2.270522,-1.603776,-1.953989,-0.687296,-0.576096,1.961647,-1.265428,1.601371,-1.454767,2.676164,0.127471,2.489407,1,1,1.0000,1.0000,-25.8222,-63.6030,11.3000,-28.2000,0.040000,0.269503,0,0,1,1,0,0,0.0000,0.0000,,,,,2026,2026,0,0,1966,1977,60,36,0,13,0.53432,0.53952,,,,,,,,,,,,,,,,,,,,,,,140351.7522,1439,1439,0,0
1788271855.2539,G_left_centre_left_right,G,left,0,left_right,,centre,534,164.9000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.8000,0.0000,167.0000,0.0000,106.8000,0.0000,0.18400,-0.25800,0.91800,4.08000,2.73000,31.12000,-0.96700,-0.05600,0.21600,3.21000,-2.18000,3.77000,54.4,46.4,1.0,0.0,0.734800,0.336131,1.313113,-0.729218,0.337756,1.183348,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737067,0.332763,1.315769,-0.731359,0.338852,1.182499,1.096419,0.782613,2.271656,-1.598998,-1.949670,-0.686176,-0.579396,1.961502,-1.265417,1.600759,-1.456011,2.676110,0.126508,2.489556,1,1,1.0000,1.0000,-24.3970,-63.8601,11.6000,-28.2000,0.040000,0.269583,0,0,1,1,0,0,0.0000,0.0000,,,,,2027,2027,0,0,1967,1978,60,36,0,13,0.53432,0.53952,,,,,,,,,,,,,,,,,,,,,,,140351.7768,1440,1440,0,0
1788271855.2701,G_left_centre_left_right,G,left,0,left_right,,centre,535,165.2000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.8000,0.0000,166.6000,0.0000,106.8000,0.0000,0.16500,-0.27700,0.87400,5.70000,-2.27000,33.82000,-0.95700,-0.04800,0.20800,3.75000,-1.91000,3.16000,52.1,44.3,1.0,0.0,0.734672,0.336343,1.312877,-0.729197,0.337746,1.183330,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.737067,0.332763,1.315769,-0.731359,0.338852,1.182499,1.096107,0.783340,2.271924,-1.598268,-1.948893,-0.686018,-0.579928,1.961466,-1.265415,1.600604,-1.456373,2.676097,0.126194,2.489592,1,1,1.0000,1.0000,-24.9582,-64.2718,11.9000,-28.2000,0.040000,0.269681,0,0,1,1,0,0,0.0000,0.0000,,,,,2028,2028,0,0,1968,1979,60,36,0,13,0.53432,0.53952,,,,,,,,,,,,,,,,,,,,,,,140351.7930,1441,1441,0,0
1788271855.2927,G_left_centre_left_right,G,left,0,left_right,,centre,536,165.5000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.8000,0.0000,166.3000,0.0000,106.8000,0.0000,0.18900,-0.28700,0.90100,8.15000,-3.79000,32.11000,-0.95600,-0.05100,0.19600,4.44000,-1.58000,2.27000,48.5,41.5,1.0,0.0,0.734624,0.336572,1.312832,-0.729065,0.337678,1.183359,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735431,0.335499,1.313719,-0.730530,0.338439,1.182817,1.095590,0.784551,2.272421,-1.597002,-1.947576,-0.685783,-0.580811,1.961349,-1.265413,1.600081,-1.457714,2.676049,0.124731,2.489709,1,1,1.0000,1.0000,-23.8545,-64.0398,12.2000,-28.2000,0.040000,0.269753,0,0,1,1,0,0,0.0000,0.0000,,,,,2028,2028,0,0,1968,1979,60,36,0,13,0.53432,0.53952,,,,,,,,,,,,,,,,,,,,,,,140351.8156,1442,1442,0,0
1788271855.3092,G_left_centre_left_right,G,left,0,left_right,,centre,537,165.8000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.8000,23.8000,0.0000,166.0000,0.0000,106.9000,0.0000,0.21200,-0.32000,0.89200,8.56000,-5.50000,27.18000,-0.94800,-0.04400,0.19400,4.60000,-1.74000,2.56000,46.4,38.6,1.0,0.0,0.734665,0.336815,1.313006,-0.729107,0.337701,1.183301,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735431,0.335499,1.313719,-0.730530,0.338439,1.182817,1.095200,0.785358,2.272842,-1.596034,-1.946686,-0.685641,-0.581426,1.961216,-1.265424,1.599516,-1.459223,2.675986,0.122923,2.489831,1,1,1.0000,1.0000,-22.3417,-64.4249,12.5000,-28.2000,0.040000,0.269824,0,0,1,1,0,0,0.0000,0.0000,,,,,2030,2030,0,0,1970,1981,60,36,0,13,0.53387,0.53898,,,,,,,,,,,,,,,,,,,,,,,140351.8320,1443,1443,0,0
1788271855.3358,G_left_centre_left_right,G,left,0,left_right,,centre,538,166.2000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.9000,23.8000,0.0000,165.8000,0.0000,106.9000,0.0000,0.20500,-0.32800,0.91700,13.13000,-7.05000,23.18000,-0.94800,-0.04100,0.19500,5.36000,-2.07000,3.22000,43.1,36.2,1.0,0.0,0.734644,0.337043,1.313040,-0.729187,0.337763,1.183221,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.735431,0.335499,1.313719,-0.730530,0.338439,1.182817,1.094761,0.785975,2.273220,-1.595064,-1.946016,-0.685472,-0.581971,1.961076,-1.265454,1.598969,-1.460704,2.675907,0.121280,2.489945,1,1,1.0000,1.0000,-23.0659,-64.6068,12.9000,-28.1000,0.040000,0.269869,0,0,1,1,0,0,0.0000,0.0000,,,,,2030,2030,0,0,1970,1981,60,36,0,13,0.53387,0.53898,,,,,,,,,,,,,,,,,,,,,,,140351.8586,1444,1444,0,0
1788271855.3503,G_left_centre_left_right,G,left,0,left_right,,centre,539,166.5000,344.2000,59.3000,217.1000,218.9000,0.0000,344.1000,314.9000,23.8000,0.0000,165.6000,0.0000,106.9000,0.0000,0.21200,-0.28500,0.94800,14.38000,-9.89000,22.98000,-0.95500,-0.03900,0.19600,5.35000,-2.33000,2.77000,40.0,33.9,1.0,0.0,0.734618,0.337230,1.313053,-0.729271,0.337822,1.183147,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734934,0.336335,1.313072,-0.729383,0.337816,1.183472,1.094492,0.786291,2.273423,-1.594487,-1.945674,-0.685361,-0.582275,1.960971,-1.265495,1.598507,-1.461941,2.675839,0.120064,2.490022,1,1,1.0000,1.0000,-23.1546,-64.7392,13.2000,-28.1000,0.040000,0.269914,0,0,1,1,0,0,0.0000,0.0000,,,,,2032,2032,0,0,1972,1983,60,36,0,13,0.53387,0.53898,,,,,,,,,,,,,,,,,,,,,,,140351.8731,1445,1445,0,0
