t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272501.7622,G_right_front_left_right,G,right,0,left_right,,front,82,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,247.1000,54.7000,0.0000,0.0000,0.0000,92.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.9,8.8,0.0,1.0,0.729719,0.331265,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729716,0.331266,1.354045,-0.880151,0.300020,1.207911,1.067355,0.773779,2.200766,-1.645048,-2.090310,-0.627967,-0.433016,1.830943,-1.018835,1.706464,-1.368753,2.852236,0.331028,2.560034,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.3403,,,,,34342,34307,0,0,34252,34142,90,152,0,13,0.52722,0.66164,,,,,,,,,,,,,,,,,,,,,,,140998.2851,19916,29057,0,0
1788272501.7825,G_right_front_left_right,G,right,0,left_right,,front,83,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,247.1000,54.5000,0.0000,0.0000,0.0000,92.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.9,8.8,0.0,1.0,0.729719,0.331265,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729716,0.331266,1.354045,-0.880151,0.300020,1.207911,1.067355,0.773779,2.200766,-1.645048,-2.090309,-0.627967,-0.433016,1.830940,-1.018816,1.706435,-1.368753,2.852386,0.331020,2.559948,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.3608,,,,,34343,34308,0,0,34253,34143,90,152,0,13,0.52722,0.66164,,,,,,,,,,,,,,,,,,,,,,,140998.3053,19916,29058,0,0
1788272501.8155,G_right_front_left_right,G,right,0,left_right,,front,84,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.2000,52.8000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,8.1,0.0,1.0,0.729719,0.331271,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331265,1.354037,-0.880152,0.300019,1.207913,1.067370,0.773786,2.200753,-1.645046,-2.090289,-0.627964,-0.433024,1.830935,-1.018768,1.706362,-1.368753,2.852598,0.331000,2.559764,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.4008,,,,,34345,34310,0,0,34255,34145,90,152,0,13,0.52722,0.66164,,,,,,,,,,,,,,,,,,,,,,,140998.3383,19917,29059,0,0
1788272501.8161,G_right_front_left_right,G,right,0,left_right,,front,85,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.2000,52.8000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,8.1,0.0,1.0,0.729719,0.331271,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331265,1.354037,-0.880152,0.300019,1.207913,1.067370,0.773786,2.200753,-1.645046,-2.090289,-0.627964,-0.433024,1.830935,-1.018768,1.706362,-1.368753,2.852598,0.331000,2.559764,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.4008,,,,,34345,34310,0,0,34255,34145,90,152,0,13,0.52722,0.66164,,,,,,,,,,,,,,,,,,,,,,,140998.3389,19917,29059,0,0
1788272501.8438,G_right_front_left_right,G,right,0,left_right,,front,86,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,250.2000,52.8000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,7.6,0.0,1.0,0.729719,0.331273,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331265,1.354037,-0.880152,0.300019,1.207913,1.067365,0.773796,2.200748,-1.645031,-2.090281,-0.627952,-0.433027,1.830928,-1.018709,1.706273,-1.368753,2.852877,0.330975,2.559539,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.4221,,,,,34346,34311,0,0,34256,34146,90,152,0,13,0.52722,0.66165,,,,,,,,,,,,,,,,,,,,,,,140998.3666,19919,29059,0,0
1788272501.8618,G_right_front_left_right,G,right,0,left_right,,front,87,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,250.3000,52.8000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,7.6,0.0,1.0,0.729719,0.331273,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331265,1.354037,-0.880152,0.300019,1.207913,1.067364,0.773799,2.200746,-1.645025,-2.090279,-0.627948,-0.433027,1.830926,-1.018691,1.706246,-1.368753,2.853018,0.330967,2.559454,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.4403,,,,,34347,34312,0,0,34257,34147,90,152,0,13,0.52722,0.66165,,,,,,,,,,,,,,,,,,,,,,,140998.3847,19919,29060,0,0
1788272501.8808,G_right_front_left_right,G,right,0,left_right,,front,88,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.3000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,7.5,0.0,1.0,0.729719,0.331272,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331265,1.354037,-0.880152,0.300019,1.207913,1.067354,0.773800,2.200746,-1.645023,-2.090292,-0.627942,-0.433017,1.830922,-1.018654,1.706190,-1.368753,2.853216,0.330952,2.559302,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.4598,,,,,34347,34312,0,0,34257,34147,90,152,0,13,0.52722,0.66165,,,,,,,,,,,,,,,,,,,,,,,140998.4037,19920,29061,0,0
1788272501.8959,G_right_front_left_right,G,right,0,left_right,,front,89,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.4000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,6.8,0.0,1.0,0.729719,0.331271,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729716,0.331273,1.354044,-0.880154,0.300018,1.207917,1.067354,0.773802,2.200742,-1.645024,-2.090303,-0.627939,-0.433008,1.830917,-1.018604,1.706113,-1.368754,2.853459,0.330930,2.559105,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.4803,,,,,34349,34314,0,0,34259,34149,90,152,0,13,0.52722,0.66166,,,,,,,,,,,,,,,,,,,,,,,140998.4187,19920,29062,0,0
1788272501.9163,G_right_front_left_right,G,right,0,left_right,,front,90,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.5000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,6.4,0.0,1.0,0.729719,0.331271,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729716,0.331273,1.354044,-0.880154,0.300018,1.207917,1.067361,0.773804,2.200737,-1.645023,-2.090291,-0.627939,-0.433014,1.830913,-1.018571,1.706062,-1.368754,2.853619,0.330916,2.558977,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.5009,,,,,34350,34315,0,0,34260,34150,90,152,0,13,0.52722,0.66166,,,,,,,,,,,,,,,,,,,,,,,140998.4392,19920,29063,0,0
1788272501.9380,G_right_front_left_right,G,right,0,left_right,,front,91,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.6000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,6.5,0.0,1.0,0.729719,0.331270,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729716,0.331273,1.354044,-0.880154,0.300018,1.207917,1.067366,0.773806,2.200733,-1.645024,-2.090285,-0.627938,-0.433015,1.830911,-1.018556,1.706040,-1.368754,2.853676,0.330910,2.558926,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.5239,,,,,34351,34316,0,0,34261,34151,90,152,0,13,0.52722,0.66166,,,,,,,,,,,,,,,,,,,,,,,140998.4608,19920,29064,0,0
1788272501.9564,G_right_front_left_right,G,right,0,left_right,,front,92,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.6000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,7.2,0.0,1.0,0.729719,0.331269,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331271,1.354037,-0.880154,0.300018,1.207916,1.067371,0.773807,2.200729,-1.645025,-2.090279,-0.627937,-0.433017,1.830908,-1.018524,1.705992,-1.368754,2.853855,0.330896,2.558801,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.5443,,,,,34352,34317,0,0,34262,34152,90,152,0,13,0.52722,0.66166,,,,,,,,,,,,,,,,,,,,,,,140998.4792,19920,29064,0,0
1788272501.9907,G_right_front_left_right,G,right,0,left_right,,front,93,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.6000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,7.1,0.0,1.0,0.729719,0.331269,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331271,1.354037,-0.880154,0.300018,1.207916,1.067374,0.773808,2.200724,-1.645027,-2.090280,-0.627936,-0.433013,1.830904,-1.018487,1.705936,-1.368754,2.854054,0.330881,2.558646,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.5639,,,,,34353,34318,0,0,34263,34153,90,152,0,13,0.52722,0.66167,,,,,,,,,,,,,,,,,,,,,,,140998.5135,19920,29064,0,0
1788272501.9977,G_right_front_left_right,G,right,0,left_right,,front,94,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.6000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,7.6,0.0,1.0,0.729719,0.331268,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331271,1.354037,-0.880154,0.300018,1.207916,1.067377,0.773809,2.200721,-1.645029,-2.090281,-0.627934,-0.433010,1.830899,-1.018445,1.705870,-1.368754,2.854270,0.330863,2.558475,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.5892,,,,,34354,34319,0,0,34264,34154,90,152,0,13,0.52722,0.66167,,,,,,,,,,,,,,,,,,,,,,,140998.5205,19920,29064,0,0
1788272502.0194,G_right_front_left_right,G,right,0,left_right,,front,95,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.6000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,8.2,0.0,1.0,0.729719,0.331268,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331269,1.354037,-0.880154,0.300018,1.207917,1.067381,0.773810,2.200715,-1.645032,-2.090282,-0.627932,-0.433005,1.830895,-1.018411,1.705820,-1.368754,2.854428,0.330849,2.558348,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.6089,,,,,34355,34320,0,0,34265,34155,90,152,0,13,0.52722,0.66167,,,,,,,,,,,,,,,,,,,,,,,140998.5422,19920,29064,0,0
1788272502.0357,G_right_front_left_right,G,right,0,left_right,,front,96,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.6000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,8.1,0.0,1.0,0.729719,0.331267,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331269,1.354037,-0.880154,0.300018,1.207917,1.067383,0.773812,2.200710,-1.645034,-2.090283,-0.627930,-0.433002,1.830891,-1.018373,1.705761,-1.368754,2.854630,0.330833,2.558193,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.6280,,,,,34356,34321,0,0,34266,34156,90,152,0,13,0.52722,0.66169,,,,,,,,,,,,,,,,,,,,,,,140998.5585,19920,29064,0,0
1788272502.0584,G_right_front_left_right,G,right,0,left_right,,front,97,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.6000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,7.4,0.0,1.0,0.729719,0.331267,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331269,1.354037,-0.880154,0.300018,1.207917,1.067385,0.773812,2.200708,-1.645034,-2.090284,-0.627929,-0.433000,1.830889,-1.018352,1.705730,-1.368754,2.854727,0.330824,2.558115,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.6458,,,,,34357,34322,0,0,34267,34157,90,152,0,13,0.52722,0.66169,,,,,,,,,,,,,,,,,,,,,,,140998.5812,19920,29064,0,0
1788272502.0765,G_right_front_left_right,G,right,0,left_right,,front,98,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.6000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,7.5,0.0,1.0,0.729719,0.331267,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331269,1.354037,-0.880154,0.300018,1.207917,1.067388,0.773814,2.200702,-1.645036,-2.090285,-0.627927,-0.432995,1.830883,-1.018303,1.705656,-1.368754,2.854963,0.330803,2.557929,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.6644,,,,,34358,34323,0,0,34268,34158,90,152,0,13,0.52722,0.66169,,,,,,,,,,,,,,,,,,,,,,,140998.5993,19920,29064,0,0
1788272502.1037,G_right_front_left_right,G,right,0,left_right,,front,99,156.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,250.6000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,6.6,0.0,1.0,0.729719,0.331266,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331267,1.354037,-0.880154,0.300019,1.207916,1.067390,0.773815,2.200698,-1.645038,-2.090286,-0.627925,-0.432993,1.830879,-1.018268,1.705602,-1.368754,2.855135,0.330788,2.557793,1,1,1.0000,1.0000,39.0406,-64.3857,2.9000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.6852,,,,,34359,34324,0,0,34269,34159,90,152,0,13,0.52722,0.66169,,,,,,,,,,,,,,,,,,,,,,,140998.6265,19920,29064,0,0
1788272502.1210,G_right_front_left_right,G,right,0,left_right,,front,100,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,250.4000,52.9000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,7.2,0.0,1.0,0.729719,0.331269,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331267,1.354037,-0.880154,0.300019,1.207916,1.067392,0.773816,2.200695,-1.645039,-2.090286,-0.627924,-0.432990,1.830877,-1.018250,1.705575,-1.368754,2.855233,0.330780,2.557721,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.7065,,,,,34360,34325,0,0,34270,34160,90,152,0,13,0.52722,0.66170,,,,,,,,,,,,,,,,,,,,,,,140998.6438,19921,29065,0,0
1788272502.1485,G_right_front_left_right,G,right,0,left_right,,front,101,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,250.4000,53.0000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.6,7.2,0.0,1.0,0.729719,0.331272,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331267,1.354037,-0.880154,0.300019,1.207916,1.067394,0.773817,2.200693,-1.645039,-2.090287,-0.627922,-0.432988,1.830875,-1.018231,1.705546,-1.368754,2.855333,0.330773,2.557642,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.7239,,,,,34361,34326,0,0,34271,34161,90,152,0,13,0.52722,0.66170,,,,,,,,,,,,,,,,,,,,,,,140998.6714,19921,29066,0,0
1788272502.1592,G_right_front_left_right,G,right,0,left_right,,front,102,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,250.6000,53.0000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.9,6.4,0.0,1.0,0.729719,0.331275,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331271,1.354037,-0.880153,0.300019,1.207915,1.067390,0.773823,2.200690,-1.645029,-2.090281,-0.627915,-0.432991,1.830872,-1.018199,1.705496,-1.368754,2.855477,0.330759,2.557514,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.7471,,,,,34362,34327,0,0,34272,34162,90,152,0,13,0.52722,0.66170,,,,,,,,,,,,,,,,,,,,,,,140998.6820,19921,29067,0,0
1788272502.1797,G_right_front_left_right,G,right,0,left_right,,front,103,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,250.6000,53.0000,0.0000,0.0000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,6.3,0.0,1.0,0.729719,0.331277,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331271,1.354037,-0.880153,0.300019,1.207915,1.067388,0.773829,2.200686,-1.645020,-2.090277,-0.627908,-0.432992,1.830867,-1.018160,1.705438,-1.368754,2.855663,0.330743,2.557371,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.7642,,,,,34363,34328,0,0,34273,34163,90,152,0,13,0.52722,0.66171,,,,,,,,,,,,,,,,,,,,,,,140998.7025,19921,29067,0,0
1788272502.1977,G_right_front_left_right,G,right,0,left_right,,front,104,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,250.6000,53.0000,0.0000,0.0000,0.0000,95.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,7.0,0.0,1.0,0.729718,0.331279,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331271,1.354037,-0.880153,0.300019,1.207915,1.067383,0.773838,2.200681,-1.645005,-2.090270,-0.627898,-0.432994,1.830863,-1.018116,1.705371,-1.368754,2.855881,0.330725,2.557196,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.7838,,,,,34364,34329,0,0,34274,34164,90,152,0,13,0.52722,0.66171,,,,,,,,,,,,,,,,,,,,,,,140998.7205,19921,29068,0,0
1788272502.2238,G_right_front_left_right,G,right,0,left_right,,front,105,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,250.6000,53.0000,0.0000,0.0000,0.0000,95.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,6.8,0.0,1.0,0.729718,0.331283,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729719,0.331271,1.354037,-0.880153,0.300019,1.207915,1.067381,0.773843,2.200679,-1.644998,-2.090266,-0.627892,-0.432995,1.830861,-1.018099,1.705344,-1.368754,2.855961,0.330717,2.557127,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.8066,,,,,34365,34330,0,0,34275,34165,90,152,0,13,0.52722,0.66171,,,,,,,,,,,,,,,,,,,,,,,140998.7467,19921,29068,0,0
1788272502.2418,G_right_front_left_right,G,right,0,left_right,,front,106,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,250.6000,53.1000,0.0000,0.0000,0.0000,95.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,6.8,0.0,1.0,0.729718,0.331283,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729718,0.331279,1.354037,-0.880153,0.300019,1.207915,1.067380,0.773846,2.200678,-1.644994,-2.090264,-0.627889,-0.432996,1.830859,-1.018086,1.705325,-1.368754,2.856027,0.330712,2.557079,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.8210,,,,,34366,34331,0,0,34276,34166,90,152,0,13,0.52722,0.66171,,,,,,,,,,,,,,,,,,,,,,,140998.7646,19921,29069,0,0
1788272502.2646,G_right_front_left_right,G,right,0,left_right,,front,107,156.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,250.6000,53.1000,0.0000,0.0000,0.0000,95.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,5.9,0.0,1.0,0.729718,0.331285,1.354037,-0.880154,0.300019,1.207914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729718,0.331279,1.354037,-0.880153,0.300019,1.207915,1.067377,0.773854,2.200673,-1.644982,-2.090259,-0.627880,-0.432998,1.830852,-1.018025,1.705233,-1.368754,2.856334,0.330686,2.556849,1,1,1.0000,1.0000,39.0406,-64.3857,3.0000,-117.3000,0.040000,0.241976,1,1,1,0,0,1,0.0000,3.8412,,,,,34367,34332,0,0,34277,34167,90,152,0,13,0.52722,0.66172,,,,,,,,,,,,,,,,,,,,,,,140998.7875,19921,29069,0,0
