t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272353.4591,G_right_centre_up_down,G,right,0,up_down,,centre,173,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,45.9000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,5.4,0.0,1.0,0.729430,0.334197,1.354037,-0.731855,0.359453,1.205486,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729429,0.334205,1.354037,-0.731861,0.359473,1.205512,1.061115,0.777640,2.203995,-1.634740,-2.085307,-0.624649,-0.438631,2.028665,-1.229479,1.568309,-1.413601,2.673900,0.103848,2.528264,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-18.5000,0.040000,0.244741,1,1,1,1,0,0,0.0000,0.0000,,,,,26927,26893,0,0,26837,26844,90,36,0,13,0.52792,0.54432,,,,,,,,,,,,,,,,,,,,,,,140849.9819,18270,23628,0,0
1788272353.4711,G_right_centre_up_down,G,right,0,up_down,,centre,174,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,45.9000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.3,0.0,1.0,0.729431,0.334193,1.354037,-0.731854,0.359451,1.205482,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729430,0.334199,1.354037,-0.731857,0.359459,1.205493,1.061119,0.777635,2.203995,-1.634749,-2.085311,-0.624653,-0.438629,2.028640,-1.229503,1.568332,-1.413618,2.673822,0.103859,2.528315,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.244741,1,1,1,1,0,0,0.0000,0.0000,,,,,26928,26893,0,0,26838,26844,90,36,0,13,0.52792,0.54432,,,,,,,,,,,,,,,,,,,,,,,140849.9939,18271,23628,0,0
1788272353.4882,G_right_centre_up_down,G,right,0,up_down,,centre,175,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,45.9000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,6.2,0.0,1.0,0.729432,0.334189,1.354037,-0.731854,0.359451,1.205482,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729430,0.334199,1.354037,-0.731857,0.359459,1.205493,1.061123,0.777631,2.203995,-1.634756,-2.085315,-0.624657,-0.438626,2.028622,-1.229522,1.568350,-1.413629,2.673742,0.103868,2.528372,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.244741,1,1,1,1,0,0,0.0000,0.0000,,,,,26928,26894,0,0,26838,26845,90,36,0,13,0.52792,0.54432,,,,,,,,,,,,,,,,,,,,,,,140850.0110,18271,23628,0,0
1788272353.5115,G_right_centre_up_down,G,right,0,up_down,,centre,176,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,46.0000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,6.2,0.0,1.0,0.729432,0.334189,1.354037,-0.731852,0.359447,1.205476,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729430,0.334199,1.354037,-0.731857,0.359459,1.205493,1.061127,0.777627,2.203995,-1.634765,-2.085318,-0.624661,-0.438623,2.028616,-1.229528,1.568355,-1.413633,2.673729,0.103870,2.528381,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.244771,1,1,1,1,0,0,0.0000,0.0000,,,,,26929,26895,0,0,26839,26846,90,36,0,13,0.52791,0.54431,,,,,,,,,,,,,,,,,,,,,,,140850.0343,18271,23629,0,0
1788272353.5285,G_right_centre_up_down,G,right,0,up_down,,centre,177,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,46.0000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,6.2,0.0,1.0,0.729432,0.334184,1.354037,-0.731850,0.359443,1.205470,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729430,0.334199,1.354037,-0.731857,0.359459,1.205493,1.061134,0.777620,2.203994,-1.634778,-2.085325,-0.624667,-0.438619,2.028605,-1.229540,1.568365,-1.413639,2.673688,0.103876,2.528409,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.244771,1,1,1,1,0,0,0.0000,0.0000,,,,,26930,26896,0,0,26840,26847,90,36,0,13,0.52791,0.54431,,,,,,,,,,,,,,,,,,,,,,,140850.0513,18271,23629,0,0
1788272353.5520,G_right_centre_up_down,G,right,0,up_down,,centre,178,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,46.0000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,6.4,0.0,1.0,0.729431,0.334192,1.354037,-0.731847,0.359438,1.205460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334187,1.354037,-0.731852,0.359448,1.205477,1.061146,0.777608,2.203992,-1.634802,-2.085335,-0.624678,-0.438611,2.028591,-1.229557,1.568380,-1.413647,2.673635,0.103884,2.528443,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-18.5000,0.040000,0.244771,1,1,1,1,0,0,0.0000,0.0000,,,,,26932,26898,0,0,26842,26849,90,36,0,13,0.52791,0.54430,,,,,,,,,,,,,,,,,,,,,,,140850.0748,18273,23629,0,0
1788272353.5813,G_right_centre_up_down,G,right,0,up_down,,centre,179,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,45.8000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,5.9,0.0,1.0,0.729431,0.334194,1.354037,-0.731847,0.359436,1.205460,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334187,1.354037,-0.731852,0.359448,1.205477,1.061138,0.777615,2.203994,-1.634786,-2.085328,-0.624672,-0.438617,2.028576,-1.229577,1.568396,-1.413654,2.673569,0.103894,2.528482,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-18.5000,0.040000,0.244711,1,1,1,1,0,0,0.0000,0.0000,,,,,26933,26899,0,0,26843,26850,90,36,0,13,0.52791,0.54430,,,,,,,,,,,,,,,,,,,,,,,140850.1041,18274,23630,0,0
1788272353.5884,G_right_centre_up_down,G,right,0,up_down,,centre,180,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,45.9000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,5.9,0.0,1.0,0.729431,0.334196,1.354037,-0.731847,0.359434,1.205457,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729432,0.334187,1.354037,-0.731852,0.359448,1.205477,1.061133,0.777620,2.203995,-1.634777,-2.085324,-0.624668,-0.438620,2.028569,-1.229586,1.568403,-1.413658,2.673551,0.103898,2.528494,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-18.5000,0.040000,0.244741,1,1,1,1,0,0,0.0000,0.0000,,,,,26934,26900,0,0,26844,26851,90,36,0,13,0.52791,0.54430,,,,,,,,,,,,,,,,,,,,,,,140850.1113,18274,23631,0,0
1788272353.6218,G_right_centre_up_down,G,right,0,up_down,,centre,181,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,46.0000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,5.7,0.0,1.0,0.729430,0.334198,1.354037,-0.731845,0.359432,1.205453,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729431,0.334195,1.354037,-0.731847,0.359437,1.205460,1.061127,0.777625,2.203996,-1.634766,-2.085319,-0.624662,-0.438624,2.028558,-1.229598,1.568415,-1.413665,2.673501,0.103904,2.528534,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-18.5000,0.040000,0.244771,1,1,1,1,0,0,0.0000,0.0000,,,,,26935,26901,0,0,26845,26852,90,36,0,13,0.52791,0.54430,,,,,,,,,,,,,,,,,,,,,,,140850.1446,18274,23632,0,0
1788272353.6514,G_right_centre_up_down,G,right,0,up_down,,centre,182,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,46.0000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,4.9,0.0,1.0,0.729430,0.334200,1.354037,-0.731844,0.359430,1.205449,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729431,0.334195,1.354037,-0.731847,0.359437,1.205460,1.061125,0.777627,2.203997,-1.634762,-2.085317,-0.624661,-0.438626,2.028553,-1.229602,1.568419,-1.413669,2.673486,0.103905,2.528545,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-18.5000,0.040000,0.244771,1,1,1,1,0,0,0.0000,0.0000,,,,,26936,26902,0,0,26846,26853,90,36,0,13,0.52791,0.54429,,,,,,,,,,,,,,,,,,,,,,,140850.1743,18274,23632,0,0
1788272353.6521,G_right_centre_up_down,G,right,0,up_down,,centre,183,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,324.5000,46.0000,0.0000,95.2000,0.0000,211.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,4.9,0.0,1.0,0.729430,0.334200,1.354037,-0.731844,0.359430,1.205449,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729431,0.334195,1.354037,-0.731847,0.359437,1.205460,1.061125,0.777627,2.203997,-1.634762,-2.085317,-0.624661,-0.438626,2.028553,-1.229602,1.568419,-1.413669,2.673486,0.103905,2.528545,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-18.5000,0.040000,0.244771,1,1,1,1,0,0,0.0000,0.0000,,,,,26936,26902,0,0,26846,26853,90,36,0,13,0.52791,0.54429,,,,,,,,,,,,,,,,,,,,,,,140850.1749,18274,23632,0,0
