t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272084.7454,G_left_front_left_right,G,left,0,left_right,,front,475,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,341.4000,317.1000,33.4000,0.0000,146.7000,0.0000,62.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.0,1.4,1.0,0.0,0.729233,0.334791,1.354037,-0.726551,0.341632,1.181146,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730057,0.331675,1.353861,-0.726548,0.341646,1.181150,1.063143,0.777864,2.201477,-1.636052,-2.086646,-0.624266,-0.435512,1.969312,-1.276036,1.599930,-1.447591,2.666719,0.127315,2.488020,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-25.9000,0.040000,0.271685,1,1,1,1,0,0,0.0000,0.0000,,,,,13493,13472,0,0,13405,13423,88,36,0,13,0.52746,0.53546,,,,,,,,,,,,,,,,,,,,,,,140581.2682,11725,12060,0,0
1788272084.7641,G_left_front_left_right,G,left,0,left_right,,front,476,164.6000,344.2000,59.3000,217.1000,218.9000,0.0000,341.4000,317.1000,33.4000,0.0000,146.7000,0.0000,62.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.5,1.3,1.0,0.0,0.729221,0.334945,1.354037,-0.726549,0.341634,1.181144,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729620,0.334031,1.353931,-0.726554,0.341628,1.181148,1.061921,0.779157,2.201593,-1.634062,-2.085438,-0.623062,-0.436566,1.969321,-1.276046,1.599931,-1.447577,2.666715,0.127321,2.488013,1,1,1.0000,1.0000,39.0406,-64.3857,11.3000,-25.9000,0.040000,0.271685,1,1,1,1,0,0,0.0000,0.0000,,,,,13494,13473,0,0,13406,13424,88,36,0,13,0.52746,0.53546,,,,,,,,,,,,,,,,,,,,,,,140581.2869,11726,12061,0,0
1788272084.7813,G_left_front_left_right,G,left,0,left_right,,front,477,164.7000,344.2000,59.3000,217.1000,218.9000,0.0000,341.3000,317.1000,33.4000,0.0000,146.8000,0.0000,64.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.6,0.9,1.0,0.0,0.729210,0.335072,1.354037,-0.726547,0.341636,1.181143,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729620,0.334031,1.353931,-0.726554,0.341628,1.181148,1.061366,0.779693,2.201649,-1.633141,-2.084920,-0.622541,-0.437042,1.969325,-1.276050,1.599931,-1.447571,2.666713,0.127323,2.488011,1,1,1.0000,1.0000,39.0406,-64.3857,11.4000,-25.9000,0.040000,0.271694,1,1,1,1,0,0,0.0000,0.0000,,,,,13495,13474,0,0,13407,13425,88,36,0,13,0.52793,0.53546,,,,,,,,,,,,,,,,,,,,,,,140581.3041,11727,12062,0,0
1788272084.8061,G_left_front_left_right,G,left,0,left_right,,front,478,164.8000,344.2000,59.3000,217.1000,218.9000,0.0000,341.3000,317.1000,33.4000,0.0000,146.8000,0.0000,67.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,0.8,1.0,0.0,0.729199,0.335190,1.354037,-0.726545,0.341638,1.181141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729298,0.334941,1.354021,-0.726547,0.341636,1.181143,1.060980,0.780051,2.201695,-1.632446,-2.084560,-0.622181,-0.437372,1.969331,-1.276059,1.599932,-1.447560,2.666710,0.127329,2.488005,1,1,1.0000,1.0000,39.0406,-64.3857,11.5000,-25.9000,0.040000,0.271694,1,1,1,1,0,0,0.0000,0.0000,,,,,13496,13475,0,0,13408,13426,88,36,0,13,0.52793,0.53546,,,,,,,,,,,,,,,,,,,,,,,140581.3290,11728,12063,0,0
1788272084.8276,G_left_front_left_right,G,left,0,left_right,,front,479,164.9000,344.2000,59.3000,217.1000,218.9000,0.0000,341.2000,317.1000,33.4000,0.0000,146.8000,0.0000,70.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,0.8,1.0,0.0,0.729187,0.335307,1.354037,-0.726544,0.341640,1.181140,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729298,0.334941,1.354021,-0.726547,0.341636,1.181143,1.060845,0.780173,2.201713,-1.632200,-2.084433,-0.622057,-0.437487,1.969335,-1.276063,1.599932,-1.447554,2.666708,0.127331,2.488002,1,1,1.0000,1.0000,39.0406,-64.3857,11.6000,-25.9000,0.040000,0.271694,1,1,1,1,0,0,0.0000,0.0000,,,,,13497,13476,0,0,13409,13427,88,36,0,13,0.52793,0.53546,,,,,,,,,,,,,,,,,,,,,,,140581.3504,11729,12064,0,0
1788272084.8413,G_left_front_left_right,G,left,0,left_right,,front,480,165.0000,344.2000,59.3000,217.1000,218.9000,0.0000,341.1000,317.1000,33.4000,0.0000,146.9000,0.0000,72.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,0.8,1.0,0.0,0.729177,0.335407,1.354037,-0.726542,0.341642,1.181138,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729298,0.334941,1.354021,-0.726547,0.341636,1.181143,1.060470,0.780523,2.201774,-1.631494,-2.084070,-0.621717,-0.437803,1.969341,-1.276073,1.599934,-1.447543,2.666705,0.127337,2.487995,1,1,1.0000,1.0000,39.0406,-64.3857,11.7000,-25.9000,0.040000,0.271703,1,1,1,1,0,0,0.0000,0.0000,,,,,13498,13477,0,0,13410,13428,88,36,0,13,0.52801,0.53546,,,,,,,,,,,,,,,,,,,,,,,140581.3641,11730,12065,0,0
1788272084.8614,G_left_front_left_right,G,left,0,left_right,,front,481,165.2000,344.2000,59.3000,217.1000,218.9000,0.0000,341.0000,317.2000,33.4000,0.0000,146.9000,0.0000,73.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.5,0.6,1.0,0.0,0.729163,0.335516,1.354037,-0.726534,0.341656,1.181136,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729298,0.334941,1.354021,-0.726547,0.341636,1.181143,1.060230,0.780746,2.201819,-1.631047,-2.083839,-0.621504,-0.438002,1.969345,-1.276080,1.599935,-1.447536,2.666703,0.127342,2.487990,1,1,1.0000,1.0000,39.0406,-64.3857,11.9000,-25.8000,0.040000,0.271703,1,1,1,1,0,0,0.0000,0.0000,,,,,13499,13478,0,0,13411,13429,88,36,0,13,0.52801,0.53546,,,,,,,,,,,,,,,,,,,,,,,140581.3842,11731,12066,0,0
1788272084.8893,G_left_front_left_right,G,left,0,left_right,,front,482,165.4000,344.2000,59.3000,217.1000,218.9000,0.0000,340.9000,317.2000,33.4000,0.0000,146.9000,0.0000,75.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,0.8,1.0,0.0,0.729150,0.335611,1.354037,-0.726527,0.341667,1.181134,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729222,0.335384,1.354033,-0.726538,0.341648,1.181137,1.060010,0.780948,2.201864,-1.630645,-2.083633,-0.621314,-0.438179,1.969361,-1.276093,1.599934,-1.447513,2.666697,0.127350,2.487981,1,1,1.0000,1.0000,39.0406,-64.3857,12.1000,-25.8000,0.040000,0.271703,1,1,1,1,0,0,0.0000,0.0000,,,,,13500,13479,0,0,13412,13430,88,36,0,13,0.52801,0.53546,,,,,,,,,,,,,,,,,,,,,,,140581.4121,11732,12067,0,0
1788272084.9048,G_left_front_left_right,G,left,0,left_right,,front,483,165.4000,344.2000,59.3000,217.1000,218.9000,0.0000,340.9000,317.2000,33.4000,0.0000,146.9000,0.0000,75.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,0.8,1.0,0.0,0.729150,0.335611,1.354037,-0.726527,0.341667,1.181134,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729222,0.335384,1.354033,-0.726538,0.341648,1.181137,1.060010,0.780948,2.201864,-1.630645,-2.083633,-0.621314,-0.438179,1.969361,-1.276093,1.599934,-1.447513,2.666697,0.127350,2.487981,1,1,1.0000,1.0000,39.0406,-64.3857,12.1000,-25.8000,0.040000,0.271703,1,1,1,1,0,0,0.0000,0.0000,,,,,13500,13480,0,0,13412,13431,88,36,0,13,0.52801,0.53545,,,,,,,,,,,,,,,,,,,,,,,140581.4276,11732,12067,0,0
1788272084.9317,G_left_front_left_right,G,left,0,left_right,,front,484,166.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.8000,317.2000,33.6000,0.0000,146.9000,0.0000,78.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,0.6,1.0,0.0,0.729102,0.335914,1.354037,-0.726509,0.341699,1.181128,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729222,0.335384,1.354033,-0.726538,0.341648,1.181137,1.059721,0.781209,2.201929,-1.630110,-2.083372,-0.621074,-0.438403,1.969399,-1.276117,1.599932,-1.447464,2.666687,0.127364,2.487966,1,1,1.0000,1.0000,39.0406,-64.3857,12.8000,-25.8000,0.040000,0.271718,1,1,1,1,0,0,0.0000,0.0000,,,,,13503,13482,0,0,13415,13433,88,36,0,13,0.52810,0.53545,,,,,,,,,,,,,,,,,,,,,,,140581.4545,11735,12070,0,0
1788272084.9438,G_left_front_left_right,G,left,0,left_right,,front,485,166.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.8000,317.2000,33.6000,0.0000,146.9000,0.0000,78.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,0.6,1.0,0.0,0.729102,0.335914,1.354037,-0.726509,0.341699,1.181128,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729222,0.335384,1.354033,-0.726538,0.341648,1.181137,1.059626,0.781294,2.201952,-1.629934,-2.083289,-0.620999,-0.438473,1.969399,-1.276117,1.599932,-1.447464,2.666687,0.127364,2.487966,1,1,1.0000,1.0000,39.0406,-64.3857,12.8000,-25.8000,0.040000,0.271718,1,1,1,1,0,0,0.0000,0.0000,,,,,13503,13482,0,0,13415,13433,88,36,0,13,0.52810,0.53545,,,,,,,,,,,,,,,,,,,,,,,140581.4667,11735,12070,0,0
1788272084.9651,G_left_front_left_right,G,left,0,left_right,,front,486,166.4000,344.2000,59.3000,217.1000,218.9000,0.0000,340.7000,317.2000,33.6000,0.0000,146.9000,0.0000,78.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,0.7,1.0,0.0,0.729082,0.336020,1.354037,-0.726509,0.341699,1.181128,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729222,0.335384,1.354033,-0.726538,0.341648,1.181137,1.059531,0.781380,2.201974,-1.629758,-2.083206,-0.620923,-0.438543,1.969417,-1.276128,1.599930,-1.447440,2.666682,0.127371,2.487958,1,1,1.0000,1.0000,39.0406,-64.3857,13.1000,-25.8000,0.040000,0.271718,1,1,1,1,0,0,0.0000,0.0000,,,,,13503,13482,0,0,13415,13433,88,36,0,13,0.52810,0.53545,,,,,,,,,,,,,,,,,,,,,,,140581.4880,11736,12070,0,0
1788272084.9865,G_left_front_left_right,G,left,0,left_right,,front,487,167.2000,344.2000,59.3000,217.1000,218.9000,0.0000,340.5000,317.2000,33.5000,0.0000,146.9000,0.0000,79.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,0.8,1.0,0.0,0.729027,0.336294,1.354037,-0.726494,0.341725,1.181124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729166,0.335721,1.354037,-0.726518,0.341685,1.181131,1.058875,0.781970,2.202135,-1.628559,-2.082664,-0.620421,-0.438981,1.969501,-1.276187,1.599926,-1.447325,2.666658,0.127408,2.487919,1,1,1.0000,1.0000,39.0406,-64.3857,13.9000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13505,13484,0,0,13417,13435,88,36,0,13,0.52816,0.53543,,,,,,,,,,,,,,,,,,,,,,,140581.5094,11738,12073,0,0
1788272085.0242,G_left_front_left_right,G,left,0,left_right,,front,488,167.2000,344.2000,59.3000,217.1000,218.9000,0.0000,340.5000,317.2000,33.5000,0.0000,146.9000,0.0000,79.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,0.8,1.0,0.0,0.729027,0.336294,1.354037,-0.726494,0.341725,1.181124,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729166,0.335721,1.354037,-0.726518,0.341685,1.181131,1.058777,0.782060,2.202159,-1.628378,-2.082585,-0.620346,-0.439041,1.969515,-1.276197,1.599925,-1.447306,2.666654,0.127414,2.487912,1,1,1.0000,1.0000,39.0406,-64.3857,13.9000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13506,13485,0,0,13418,13436,88,36,0,13,0.52816,0.53543,,,,,,,,,,,,,,,,,,,,,,,140581.5471,11738,12073,0,0
1788272085.0343,G_left_front_left_right,G,left,0,left_right,,front,489,167.4000,344.2000,59.3000,217.1000,218.9000,0.0000,340.5000,317.2000,33.5000,0.0000,146.9000,0.0000,80.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,0.8,1.0,0.0,0.728995,0.336444,1.354037,-0.726489,0.341733,1.181122,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729101,0.336166,1.354035,-0.726498,0.341719,1.181125,1.058652,0.782173,2.202189,-1.628151,-2.082489,-0.620255,-0.439115,1.969527,-1.276205,1.599924,-1.447291,2.666651,0.127419,2.487907,1,1,1.0000,1.0000,39.0406,-64.3857,14.1000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13507,13486,0,0,13419,13437,88,36,0,13,0.52816,0.53543,,,,,,,,,,,,,,,,,,,,,,,140581.5571,11739,12074,0,0
1788272085.0429,G_left_front_left_right,G,left,0,left_right,,front,490,167.9000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,146.9000,0.0000,80.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.7,1.2,1.0,0.0,0.728938,0.336704,1.354037,-0.726485,0.341740,1.181121,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729101,0.336166,1.354035,-0.726498,0.341719,1.181125,1.058390,0.782410,2.202254,-1.627676,-2.082287,-0.620066,-0.439269,1.969555,-1.276224,1.599922,-1.447253,2.666644,0.127430,2.487893,1,1,1.0000,1.0000,39.0406,-64.3857,14.6000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13508,13487,0,0,13420,13438,88,36,0,13,0.52816,0.53541,,,,,,,,,,,,,,,,,,,,,,,140581.5658,11741,12075,0,0
1788272085.0817,G_left_front_left_right,G,left,0,left_right,,front,491,168.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,146.9000,0.0000,80.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,1.4,1.0,0.0,0.728908,0.336835,1.354037,-0.726481,0.341747,1.181120,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729101,0.336166,1.354035,-0.726498,0.341719,1.181125,1.058171,0.782609,2.202308,-1.627286,-2.082121,-0.619908,-0.439394,1.969568,-1.276232,1.599921,-1.447237,2.666641,0.127436,2.487887,1,1,1.0000,1.0000,39.0406,-64.3857,14.8000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13509,13488,0,0,13421,13439,88,36,0,13,0.52825,0.53541,,,,,,,,,,,,,,,,,,,,,,,140581.6045,11742,12076,0,0
1788272085.0877,G_left_front_left_right,G,left,0,left_right,,front,492,168.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,146.9000,0.0000,80.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,1.4,1.0,0.0,0.728908,0.336835,1.354037,-0.726481,0.341747,1.181120,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729101,0.336166,1.354035,-0.726498,0.341719,1.181125,1.058171,0.782609,2.202308,-1.627286,-2.082121,-0.619908,-0.439394,1.969568,-1.276232,1.599921,-1.447237,2.666641,0.127436,2.487887,1,1,1.0000,1.0000,39.0406,-64.3857,14.8000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13509,13488,0,0,13421,13439,88,36,0,13,0.52825,0.53541,,,,,,,,,,,,,,,,,,,,,,,140581.6105,11742,12076,0,0
1788272085.1131,G_left_front_left_right,G,left,0,left_right,,front,493,168.2000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,146.9000,0.0000,80.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,1.0,1.0,0.0,0.728879,0.336962,1.354037,-0.726474,0.341760,1.181118,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729005,0.336653,1.354036,-0.726483,0.341745,1.181120,1.057448,0.783271,2.202491,-1.626023,-2.081577,-0.619388,-0.439798,1.969609,-1.276260,1.599919,-1.447181,2.666631,0.127452,2.487868,1,1,1.0000,1.0000,39.0406,-64.3857,14.9000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13511,13490,0,0,13423,13441,88,36,0,13,0.52825,0.53541,,,,,,,,,,,,,,,,,,,,,,,140581.6359,11743,12078,0,0
1788272085.1237,G_left_front_left_right,G,left,0,left_right,,front,494,168.6000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,146.9000,0.0000,74.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,0.6,1.0,0.0,0.728826,0.337185,1.354037,-0.726468,0.341770,1.181116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729005,0.336653,1.354036,-0.726483,0.341745,1.181120,1.057311,0.783395,2.202527,-1.625789,-2.081476,-0.619292,-0.439873,1.969624,-1.276270,1.599918,-1.447162,2.666628,0.127458,2.487860,1,1,1.0000,1.0000,39.0406,-64.3857,15.3000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13512,13491,0,0,13424,13442,88,36,0,13,0.52832,0.53540,,,,,,,,,,,,,,,,,,,,,,,140581.6465,11745,12080,0,0
1788272085.1414,G_left_front_left_right,G,left,0,left_right,,front,495,168.6000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,146.9000,0.0000,74.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,0.6,1.0,0.0,0.728826,0.337185,1.354037,-0.726468,0.341770,1.181116,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729005,0.336653,1.354036,-0.726483,0.341745,1.181120,1.056946,0.783726,2.202629,-1.625176,-2.081207,-0.619038,-0.440074,1.969639,-1.276280,1.599916,-1.447142,2.666624,0.127465,2.487853,1,1,1.0000,1.0000,39.0406,-64.3857,15.3000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13513,13492,0,0,13425,13443,88,36,0,13,0.52832,0.53540,,,,,,,,,,,,,,,,,,,,,,,140581.6642,11745,12080,0,0
1788272085.1726,G_left_front_left_right,G,left,0,left_right,,front,496,168.8000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,146.9000,0.0000,69.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.8,1.6,1.0,0.0,0.728796,0.337308,1.354037,-0.726465,0.341776,1.181115,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728896,0.337089,1.354038,-0.726470,0.341767,1.181117,1.056707,0.783945,2.202694,-1.624770,-2.081034,-0.618872,-0.440201,1.969653,-1.276289,1.599915,-1.447124,2.666621,0.127470,2.487846,1,1,1.0000,1.0000,39.0406,-64.3857,15.5000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13514,13493,0,0,13426,13444,88,36,0,13,0.52832,0.53540,,,,,,,,,,,,,,,,,,,,,,,140581.6954,11746,12081,0,0
1788272085.1829,G_left_front_left_right,G,left,0,left_right,,front,497,168.9000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,146.9000,0.0000,64.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.8,1.6,1.0,0.0,0.728773,0.337402,1.354037,-0.726462,0.341780,1.181114,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728896,0.337089,1.354038,-0.726470,0.341767,1.181117,1.056578,0.784059,2.202732,-1.624554,-2.080942,-0.618786,-0.440270,1.969667,-1.276298,1.599914,-1.447105,2.666618,0.127476,2.487839,1,1,1.0000,1.0000,39.0406,-64.3857,15.6000,-25.8000,0.040000,0.271711,1,1,1,1,0,0,0.0000,0.0000,,,,,13515,13494,0,0,13427,13445,88,36,0,13,0.52832,0.53539,,,,,,,,,,,,,,,,,,,,,,,140581.7057,11747,12082,0,0
1788272085.2063,G_left_front_left_right,G,left,0,left_right,,front,498,169.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,147.0000,0.0000,62.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,1.1,1.0,0.0,0.728727,0.337587,1.354037,-0.726457,0.341788,1.181112,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728896,0.337089,1.354038,-0.726470,0.341767,1.181117,1.056232,0.784366,2.202837,-1.623981,-2.080697,-0.618558,-0.440455,1.969679,-1.276306,1.599913,-1.447089,2.666616,0.127481,2.487832,1,1,1.0000,1.0000,39.0406,-64.3857,15.8000,-25.8000,0.040000,0.271720,1,1,1,1,0,0,0.0000,0.0000,,,,,13516,13495,0,0,13428,13446,88,36,0,13,0.52836,0.53539,,,,,,,,,,,,,,,,,,,,,,,140581.7291,11749,12084,0,0
1788272085.2218,G_left_front_left_right,G,left,0,left_right,,front,499,169.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,147.0000,0.0000,62.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.1,1.0,0.0,0.728727,0.337587,1.354037,-0.726457,0.341788,1.181112,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728896,0.337089,1.354038,-0.726470,0.341767,1.181117,1.056124,0.784464,2.202868,-1.623802,-2.080620,-0.618486,-0.440512,1.969690,-1.276314,1.599913,-1.447074,2.666614,0.127486,2.487826,1,1,1.0000,1.0000,39.0406,-64.3857,15.8000,-25.8000,0.040000,0.271720,1,1,1,1,0,0,0.0000,0.0000,,,,,13517,13496,0,0,13429,13447,88,36,0,13,0.52836,0.53539,,,,,,,,,,,,,,,,,,,,,,,140581.7446,11749,12084,0,0
1788272085.2434,G_left_front_left_right,G,left,0,left_right,,front,500,169.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.5000,0.0000,147.0000,0.0000,62.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.1,1.0,0.0,0.728727,0.337587,1.354037,-0.726457,0.341788,1.181112,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728896,0.337089,1.354038,-0.726470,0.341767,1.181117,1.056124,0.784464,2.202868,-1.623802,-2.080620,-0.618486,-0.440512,1.969690,-1.276314,1.599913,-1.447074,2.666614,0.127486,2.487826,1,1,1.0000,1.0000,39.0406,-64.3857,15.8000,-25.8000,0.040000,0.271720,1,1,1,1,0,0,0.0000,0.0000,,,,,13517,13496,0,0,13429,13447,88,36,0,13,0.52836,0.53539,,,,,,,,,,,,,,,,,,,,,,,140581.7663,11749,12084,0,0
