t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272518.1745,G_right_front_up_down,G,right,0,up_down,,front,97,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,251.1000,50.6000,0.0000,92.4000,0.0000,103.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.9,9.7,0.0,1.0,0.729728,0.331082,1.354037,-0.835219,0.287949,1.206942,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729727,0.331094,1.354037,-0.834171,0.287983,1.207021,1.068013,0.773852,2.199938,-1.645672,-2.090618,-0.627785,-0.432257,1.809315,-1.072668,1.694536,-1.504077,2.778631,0.217734,2.587164,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-91.9000,0.040000,0.243184,1,1,1,1,0,0,0.0000,0.0000,,,,,35163,35128,0,0,35073,34962,90,153,0,13,0.52717,0.62583,,,,,,,,,,,,,,,,,,,,,,,141014.6973,20073,29647,0,0
1788272518.1970,G_right_front_up_down,G,right,0,up_down,,front,98,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,250.9000,50.7000,0.0000,92.3000,0.0000,103.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.9,9.7,0.0,1.0,0.729728,0.331080,1.354037,-0.835399,0.287949,1.206931,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331084,1.354037,-0.834883,0.287977,1.206988,1.068015,0.773850,2.199937,-1.645677,-2.090621,-0.627787,-0.432255,1.809268,-1.072580,1.694630,-1.503892,2.778748,0.217963,2.587136,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-92.1000,0.040000,0.243107,1,1,1,1,0,0,0.0000,0.0000,,,,,35164,35129,0,0,35074,34963,90,153,0,13,0.52717,0.62583,,,,,,,,,,,,,,,,,,,,,,,141014.7199,20073,29648,0,0
1788272518.2178,G_right_front_up_down,G,right,0,up_down,,front,99,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,250.7000,50.7000,0.0000,92.3000,0.0000,103.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.9,9.1,0.0,1.0,0.729728,0.331078,1.354037,-0.835600,0.287952,1.206924,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331084,1.354037,-0.834883,0.287977,1.206988,1.068021,0.773844,2.199937,-1.645690,-2.090627,-0.627793,-0.432250,1.809129,-1.072384,1.694863,-1.503440,2.779098,0.218521,2.586985,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-92.3000,0.040000,0.243107,1,1,1,1,0,0,0.0000,0.0000,,,,,35165,35130,0,0,35075,34964,90,153,0,13,0.52717,0.62638,,,,,,,,,,,,,,,,,,,,,,,141014.7407,20073,29649,0,0
1788272518.2358,G_right_front_up_down,G,right,0,up_down,,front,100,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,250.4000,50.8000,0.0000,92.3000,0.0000,103.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.4,9.0,0.0,1.0,0.729728,0.331075,1.354037,-0.835905,0.287957,1.206912,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331084,1.354037,-0.834883,0.287977,1.206988,1.068023,0.773843,2.199936,-1.645694,-2.090629,-0.627795,-0.432248,1.809089,-1.072317,1.694933,-1.503297,2.779220,0.218698,2.586930,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-92.6000,0.040000,0.243134,1,1,1,1,0,0,0.0000,0.0000,,,,,35166,35131,0,0,35076,34965,90,153,0,13,0.52717,0.62638,,,,,,,,,,,,,,,,,,,,,,,141014.7586,20073,29650,0,0
1788272518.2581,G_right_front_up_down,G,right,0,up_down,,front,101,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,250.2000,50.9000,0.0000,92.3000,0.0000,102.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.3,8.8,0.0,1.0,0.729728,0.331074,1.354037,-0.836176,0.287961,1.206899,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331084,1.354037,-0.834883,0.287977,1.206988,1.068028,0.773837,2.199936,-1.645705,-2.090635,-0.627801,-0.432243,1.808978,-1.072054,1.695175,-1.502735,2.779572,0.219360,2.586830,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-92.8000,0.040000,0.243161,1,1,1,1,0,0,0.0000,0.0000,,,,,35167,35132,0,0,35077,34966,90,153,0,13,0.52717,0.62638,,,,,,,,,,,,,,,,,,,,,,,141014.7809,20073,29651,0,0
1788272518.2772,G_right_front_up_down,G,right,0,up_down,,front,102,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,250.1000,50.9000,0.0000,92.3000,0.0000,102.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,7.8,0.0,1.0,0.729728,0.331072,1.354037,-0.836499,0.287968,1.206886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331077,1.354037,-0.835458,0.287960,1.206924,1.068030,0.773836,2.199936,-1.645709,-2.090637,-0.627803,-0.432242,1.808942,-1.071958,1.695261,-1.502530,2.779688,0.219598,2.586805,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-92.9000,0.040000,0.243161,1,1,1,1,0,0,0.0000,0.0000,,,,,35168,35133,0,0,35078,34967,90,153,0,13,0.52717,0.62682,,,,,,,,,,,,,,,,,,,,,,,141014.8001,20073,29652,0,0
1788272518.2981,G_right_front_up_down,G,right,0,up_down,,front,103,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,249.9000,51.0000,0.0000,92.3000,0.0000,102.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,8.4,0.0,1.0,0.729728,0.331070,1.354037,-0.836749,0.287974,1.206874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331077,1.354037,-0.835458,0.287960,1.206924,1.068033,0.773833,2.199935,-1.645715,-2.090640,-0.627806,-0.432239,1.808871,-1.071757,1.695444,-1.502093,2.779920,0.220125,2.586766,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-93.1000,0.040000,0.243188,1,1,1,1,0,0,0.0000,0.0000,,,,,35169,35134,0,0,35079,34968,90,153,0,13,0.52716,0.62682,,,,,,,,,,,,,,,,,,,,,,,141014.8210,20073,29653,0,0
1788272518.3245,G_right_front_up_down,G,right,0,up_down,,front,104,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,249.9000,51.0000,0.0000,92.3000,0.0000,102.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,8.4,0.0,1.0,0.729728,0.331070,1.354037,-0.836749,0.287974,1.206874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331077,1.354037,-0.835458,0.287960,1.206924,1.068035,0.773832,2.199935,-1.645718,-2.090641,-0.627807,-0.432238,1.808829,-1.071631,1.695562,-1.501810,2.780056,0.220462,2.586751,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-93.1000,0.040000,0.243188,1,1,1,1,0,0,0.0000,0.0000,,,,,35169,35134,0,0,35079,34968,90,153,0,13,0.52716,0.62682,,,,,,,,,,,,,,,,,,,,,,,141014.8474,20073,29653,0,0
1788272518.3347,G_right_front_up_down,G,right,0,up_down,,front,105,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,249.6000,51.4000,0.0000,92.2000,0.0000,102.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.7,8.8,0.0,1.0,0.729729,0.331067,1.354037,-0.837377,0.287989,1.206844,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331070,1.354037,-0.836303,0.287978,1.206866,1.068038,0.773829,2.199935,-1.645724,-2.090645,-0.627810,-0.432235,1.808735,-1.071346,1.695827,-1.501170,2.780360,0.221214,2.586720,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-93.4000,0.040000,0.243190,1,1,1,1,0,0,0.0000,0.0000,,,,,35171,35136,0,0,35081,34970,90,153,0,13,0.52716,0.62682,,,,,,,,,,,,,,,,,,,,,,,141014.8575,20073,29655,0,0
1788272518.3638,G_right_front_up_down,G,right,0,up_down,,front,106,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,249.4000,51.5000,0.0000,92.2000,0.0000,102.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.0,8.6,0.0,1.0,0.729729,0.331066,1.354037,-0.837633,0.287998,1.206836,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331070,1.354037,-0.836303,0.287978,1.206866,1.068042,0.773825,2.199934,-1.645733,-2.090649,-0.627814,-0.432231,1.808603,-1.070956,1.696204,-1.500287,2.780767,0.222236,2.586686,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-93.6000,0.040000,0.243216,1,1,1,1,0,0,0.0000,0.0000,,,,,35172,35137,0,0,35082,34971,90,153,0,13,0.52716,0.62748,,,,,,,,,,,,,,,,,,,,,,,141014.8867,20074,29656,0,0
1788272518.3824,G_right_front_up_down,G,right,0,up_down,,front,107,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,249.3000,51.7000,0.0000,92.2000,0.0000,102.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.2,9.9,0.0,1.0,0.729729,0.331065,1.354037,-0.837898,0.288004,1.206818,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331070,1.354037,-0.836303,0.287978,1.206866,1.068046,0.773821,2.199934,-1.645741,-2.090653,-0.627818,-0.432228,1.808467,-1.070517,1.696614,-1.499315,2.781223,0.223349,2.586652,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-93.7000,0.040000,0.243268,1,1,1,1,0,0,0.0000,0.0000,,,,,35173,35138,0,0,35083,34972,90,153,0,13,0.52716,0.62748,,,,,,,,,,,,,,,,,,,,,,,141014.9053,20074,29657,0,0
1788272518.3979,G_right_front_up_down,G,right,0,up_down,,front,108,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,249.2000,51.9000,0.0000,92.2000,0.0000,102.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.2,9.9,0.0,1.0,0.729729,0.331064,1.354037,-0.838168,0.288007,1.206793,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331070,1.354037,-0.836303,0.287978,1.206866,1.068046,0.773820,2.199933,-1.645743,-2.090654,-0.627819,-0.432227,1.808436,-1.070412,1.696709,-1.499085,2.781333,0.223609,2.586644,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-93.8000,0.040000,0.243320,1,1,1,1,0,0,0.0000,0.0000,,,,,35173,35139,0,0,35083,34973,90,153,0,13,0.52716,0.62748,,,,,,,,,,,,,,,,,,,,,,,141014.9207,20075,29658,0,0
1788272518.4138,G_right_front_up_down,G,right,0,up_down,,front,109,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,249.1000,52.1000,0.0000,92.2000,0.0000,102.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.7,10.7,0.0,1.0,0.729729,0.331062,1.354037,-0.838404,0.288007,1.206766,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331066,1.354037,-0.837290,0.288006,1.206810,1.068050,0.773817,2.199933,-1.645749,-2.090657,-0.627822,-0.432224,1.808372,-1.070207,1.696905,-1.498629,2.781540,0.224127,2.586635,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-93.9000,0.040000,0.243372,1,1,1,1,0,0,0.0000,0.0000,,,,,35175,35140,0,0,35085,34974,90,153,0,13,0.52716,0.62748,,,,,,,,,,,,,,,,,,,,,,,141014.9367,20075,29659,0,0
1788272518.4424,G_right_front_up_down,G,right,0,up_down,,front,110,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,249.0000,52.2000,0.0000,92.2000,0.0000,102.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.0,10.2,0.0,1.0,0.729729,0.331061,1.354037,-0.838639,0.288007,1.206737,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331066,1.354037,-0.837290,0.288006,1.206810,1.068052,0.773816,2.199933,-1.645753,-2.090659,-0.627824,-0.432222,1.808278,-1.069934,1.697181,-1.497993,2.781825,0.224862,2.586613,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-94.0000,0.040000,0.243397,1,1,1,1,0,0,0.0000,0.0000,,,,,35175,35140,0,0,35085,34974,90,153,0,13,0.52716,0.62748,,,,,,,,,,,,,,,,,,,,,,,141014.9652,20076,29660,0,0
1788272518.4678,G_right_front_up_down,G,right,0,up_down,,front,111,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,248.6000,52.5000,0.0000,92.2000,0.0000,101.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,10.0,0.0,1.0,0.729729,0.331059,1.354037,-0.839184,0.288013,1.206676,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331061,1.354037,-0.838256,0.288021,1.206741,1.068055,0.773813,2.199932,-1.645759,-2.090662,-0.627827,-0.432219,1.808107,-1.069498,1.697644,-1.496974,2.782299,0.226030,2.586561,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-94.4000,0.040000,0.243474,1,1,1,1,0,0,0.0000,0.0000,,,,,35177,35142,0,0,35087,34976,90,153,0,13,0.52716,0.62823,,,,,,,,,,,,,,,,,,,,,,,141014.9906,20077,29662,0,0
1788272518.4774,G_right_front_up_down,G,right,0,up_down,,front,112,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,248.6000,52.5000,0.0000,92.2000,0.0000,101.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,10.0,0.0,1.0,0.729729,0.331059,1.354037,-0.839184,0.288013,1.206676,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331061,1.354037,-0.838256,0.288021,1.206741,1.068055,0.773813,2.199932,-1.645759,-2.090662,-0.627827,-0.432219,1.808107,-1.069498,1.697644,-1.496974,2.782299,0.226030,2.586561,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-94.4000,0.040000,0.243474,1,1,1,1,0,0,0.0000,0.0000,,,,,35177,35143,0,0,35087,34977,90,153,0,13,0.52716,0.62823,,,,,,,,,,,,,,,,,,,,,,,141015.0002,20077,29662,0,0
1788272518.4952,G_right_front_up_down,G,right,0,up_down,,front,113,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,248.4000,52.7000,0.0000,92.2000,0.0000,101.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.8,10.3,0.0,1.0,0.729729,0.331058,1.354037,-0.839477,0.288018,1.206644,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331061,1.354037,-0.838256,0.288021,1.206741,1.068058,0.773810,2.199931,-1.645766,-2.090666,-0.627830,-0.432216,1.807915,-1.069066,1.698134,-1.495911,2.782805,0.227272,2.586478,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-94.6000,0.040000,0.243524,1,1,1,1,0,0,0.0000,0.0000,,,,,35179,35144,0,0,35089,34978,90,153,0,13,0.52716,0.62897,,,,,,,,,,,,,,,,,,,,,,,141015.0180,20077,29663,0,0
1788272518.5139,G_right_front_up_down,G,right,0,up_down,,front,114,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,248.3000,52.9000,0.0000,92.2000,0.0000,101.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.1,10.4,0.0,1.0,0.729729,0.331058,1.354037,-0.839760,0.288021,1.206608,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331061,1.354037,-0.838256,0.288021,1.206741,1.068059,0.773809,2.199931,-1.645768,-2.090666,-0.627831,-0.432215,1.807870,-1.068964,1.698249,-1.495655,2.782925,0.227570,2.586457,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-94.7000,0.040000,0.243574,1,1,1,1,0,0,0.0000,0.0000,,,,,35180,35145,0,0,35090,34979,90,153,0,13,0.52716,0.62897,,,,,,,,,,,,,,,,,,,,,,,141015.0367,20077,29664,0,0
1788272518.5426,G_right_front_up_down,G,right,0,up_down,,front,115,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,248.0000,53.1000,0.0000,92.5000,0.0000,101.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.8,12.8,0.0,1.0,0.729729,0.331057,1.354037,-0.840112,0.287999,1.206508,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331061,1.354037,-0.838256,0.288021,1.206741,1.068060,0.773808,2.199931,-1.645771,-2.090668,-0.627832,-0.432214,1.807773,-1.068738,1.698507,-1.495068,2.783185,0.228262,2.586414,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-95.0000,0.040000,0.243931,1,1,1,1,0,0,0.0000,0.0000,,,,,35181,35146,0,0,35091,34980,90,153,0,13,0.52716,0.62897,,,,,,,,,,,,,,,,,,,,,,,141015.0654,20077,29665,0,0
1788272518.5553,G_right_front_up_down,G,right,0,up_down,,front,116,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,247.7000,53.3000,0.0000,92.4000,0.0000,101.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.1,14.1,0.0,1.0,0.729729,0.331056,1.354037,-0.840469,0.287999,1.206447,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331058,1.354037,-0.839152,0.288029,1.206643,1.068063,0.773806,2.199930,-1.645776,-2.090670,-0.627834,-0.432212,1.807608,-1.068408,1.698926,-1.494139,2.783576,0.229376,2.586341,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-95.3000,0.040000,0.243878,1,1,1,1,0,0,0.0000,0.0000,,,,,35182,35147,0,0,35092,34981,90,153,0,13,0.52716,0.62964,,,,,,,,,,,,,,,,,,,,,,,141015.0781,20077,29666,0,0
1788272518.5796,G_right_front_up_down,G,right,0,up_down,,front,117,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,247.4000,53.4000,0.0000,92.3000,0.0000,100.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.8,13.6,0.0,1.0,0.729729,0.331055,1.354037,-0.840904,0.288017,1.206408,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331058,1.354037,-0.839152,0.288029,1.206643,1.068063,0.773806,2.199930,-1.645776,-2.090670,-0.627834,-0.432212,1.807608,-1.068408,1.698926,-1.494139,2.783576,0.229376,2.586341,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-95.6000,0.040000,0.243799,1,1,1,1,0,0,0.0000,0.0000,,,,,35182,35147,0,0,35092,34981,90,153,0,13,0.52716,0.62964,,,,,,,,,,,,,,,,,,,,,,,141015.1024,20077,29667,0,0
1788272518.5947,G_right_front_up_down,G,right,0,up_down,,front,118,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,247.2000,53.6000,0.0000,92.3000,0.0000,100.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.6,13.7,0.0,1.0,0.729729,0.331058,1.354037,-0.841318,0.288034,1.206369,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331058,1.354037,-0.839152,0.288029,1.206643,1.068065,0.773804,2.199930,-1.645781,-2.090673,-0.627836,-0.432209,1.807353,-1.068007,1.699538,-1.492852,2.784066,0.230983,2.586240,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-95.8000,0.040000,0.243848,1,1,1,1,0,0,0.0000,0.0000,,,,,35184,35149,0,0,35094,34983,90,153,0,13,0.52716,0.62964,,,,,,,,,,,,,,,,,,,,,,,141015.1175,20078,29668,0,0
1788272518.6172,G_right_front_up_down,G,right,0,up_down,,front,119,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,246.9000,53.8000,0.0000,92.2000,0.0000,100.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.7,14.8,0.0,1.0,0.729729,0.331060,1.354037,-0.841760,0.288065,1.206349,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331057,1.354037,-0.840148,0.288022,1.206477,1.068063,0.773806,2.199930,-1.645776,-2.090670,-0.627834,-0.432211,1.807292,-1.067892,1.699702,-1.492488,2.784197,0.231430,2.586220,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-96.1000,0.040000,0.243793,1,1,1,1,0,0,0.0000,0.0000,,,,,35184,35149,0,0,35094,34983,90,153,0,13,0.52716,0.62964,,,,,,,,,,,,,,,,,,,,,,,141015.1401,20078,29669,0,0
1788272518.6417,G_right_front_up_down,G,right,0,up_down,,front,120,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,246.7000,54.0000,0.0000,92.1000,0.0000,100.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.2,13.2,0.0,1.0,0.729729,0.331056,1.354037,-0.842208,0.288105,1.206344,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331057,1.354037,-0.840148,0.288022,1.206477,1.068057,0.773812,2.199930,-1.645763,-2.090664,-0.627828,-0.432217,1.807120,-1.067455,1.700240,-1.491167,2.784637,0.232953,2.586190,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-96.3000,0.040000,0.243738,1,1,1,1,0,0,0.0000,0.0000,,,,,35186,35151,0,0,35096,34985,90,153,0,13,0.52716,0.63039,,,,,,,,,,,,,,,,,,,,,,,141015.1646,20079,29670,0,0
1788272518.6595,G_right_front_up_down,G,right,0,up_down,,front,121,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,246.5000,54.3000,0.0000,92.1000,0.0000,100.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.2,13.2,0.0,1.0,0.729729,0.331055,1.354037,-0.842614,0.288137,1.206326,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331057,1.354037,-0.840148,0.288022,1.206477,1.068064,0.773805,2.199929,-1.645778,-2.090671,-0.627835,-0.432210,1.807022,-1.067110,1.700614,-1.490197,2.784955,0.234029,2.586190,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-96.5000,0.040000,0.243809,1,1,1,1,0,0,0.0000,0.0000,,,,,35187,35152,0,0,35097,34986,90,153,0,13,0.52716,0.63039,,,,,,,,,,,,,,,,,,,,,,,141015.1823,20080,29671,0,0
1788272518.6805,G_right_front_up_down,G,right,0,up_down,,front,122,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,246.2000,54.6000,0.0000,92.1000,0.0000,100.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,11.4,0.0,1.0,0.729729,0.331058,1.354037,-0.843051,0.288169,1.206299,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331057,1.354037,-0.840148,0.288022,1.206477,1.068065,0.773805,2.199929,-1.645779,-2.090672,-0.627835,-0.432209,1.806977,-1.066924,1.700804,-1.489692,2.785120,0.234578,2.586194,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-96.8000,0.040000,0.243879,1,1,1,1,0,0,0.0000,0.0000,,,,,35188,35153,0,0,35098,34987,90,153,0,13,0.52716,0.63039,,,,,,,,,,,,,,,,,,,,,,,141015.2034,20081,29672,0,0
