t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272110.0448,G_left_front_up_down,G,left,0,up_down,,front,264,106.5000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.4000,37.7000,0.0000,147.7000,0.0000,28.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,1.4,1.0,0.0,0.720303,0.307412,1.354037,-0.726142,0.342183,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720697,0.307878,1.354162,-0.726141,0.342184,1.180876,1.095484,0.752249,2.202058,-1.738140,-2.150185,-0.680721,-0.361519,1.970584,-1.277391,1.599956,-1.445582,2.666732,0.128155,2.486567,1,1,1.0000,1.0000,39.0406,-64.3857,-46.8000,-25.6000,0.040000,0.271952,1,1,1,1,0,0,0.0000,0.0000,,,,,14758,14734,0,0,14670,14685,88,36,0,13,0.51137,0.53510,,,,,,,,,,,,,,,,,,,,,,,140606.5677,12474,13251,0,0
1788272110.0575,G_left_front_up_down,G,left,0,up_down,,front,265,106.5000,344.2000,59.3000,217.1000,218.9000,0.0000,351.0000,317.4000,37.7000,0.0000,147.7000,0.0000,20.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.1,1.0,0.0,0.720249,0.307354,1.354037,-0.726142,0.342182,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720697,0.307878,1.354162,-0.726141,0.342184,1.180876,1.095580,0.752264,2.202076,-1.738574,-2.150533,-0.680981,-0.361017,1.970584,-1.277390,1.599956,-1.445583,2.666733,0.128154,2.486568,1,1,1.0000,1.0000,39.0406,-64.3857,-46.8000,-25.6000,0.040000,0.271952,1,1,1,1,0,0,0.0000,0.0000,,,,,14759,14735,0,0,14671,14686,88,36,0,13,0.51137,0.53510,,,,,,,,,,,,,,,,,,,,,,,140606.5804,12475,13252,0,0
1788272110.0784,G_left_front_up_down,G,left,0,up_down,,front,266,106.4000,344.2000,59.3000,217.1000,218.9000,0.0000,351.3000,317.4000,37.7000,0.0000,147.7000,0.0000,14.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.1,1.0,0.0,0.720197,0.307298,1.354037,-0.726143,0.342182,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720697,0.307878,1.354162,-0.726141,0.342184,1.180876,1.095630,0.752274,2.202081,-1.738796,-2.150712,-0.681114,-0.360758,1.970584,-1.277389,1.599955,-1.445584,2.666734,0.128154,2.486568,1,1,1.0000,1.0000,39.0406,-64.3857,-46.9000,-25.6000,0.040000,0.271952,1,1,1,1,0,0,0.0000,0.0000,,,,,14760,14736,0,0,14672,14687,88,36,0,13,0.51137,0.53510,,,,,,,,,,,,,,,,,,,,,,,140606.6013,12476,13253,0,0
1788272110.0976,G_left_front_up_down,G,left,0,up_down,,front,267,106.3000,344.2000,59.3000,217.1000,218.9000,0.0000,351.2000,317.2000,37.7000,0.0000,147.7000,0.0000,25.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,1.3,1.0,0.0,0.720146,0.307246,1.354037,-0.726154,0.342158,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720332,0.307456,1.354078,-0.726142,0.342183,1.180877,1.095763,0.752320,2.202057,-1.739324,-2.151139,-0.681416,-0.360126,1.970582,-1.277386,1.599954,-1.445586,2.666737,0.128152,2.486568,1,1,1.0000,1.0000,39.0406,-64.3857,-47.0000,-25.8000,0.040000,0.271952,1,1,1,1,0,0,0.0000,0.0000,,,,,14761,14737,0,0,14673,14688,88,36,0,13,0.51137,0.53510,,,,,,,,,,,,,,,,,,,,,,,140606.6204,12477,13254,0,0
1788272110.1234,G_left_front_up_down,G,left,0,up_down,,front,268,106.2000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.2000,37.7000,0.0000,147.7000,0.0000,33.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.5,1.7,1.0,0.0,0.720098,0.307196,1.354037,-0.726165,0.342136,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720332,0.307456,1.354078,-0.726142,0.342183,1.180877,1.095835,0.752355,2.202023,-1.739588,-2.151353,-0.681555,-0.359790,1.970582,-1.277385,1.599954,-1.445587,2.666738,0.128151,2.486568,1,1,1.0000,1.0000,39.0406,-64.3857,-47.1000,-25.8000,0.040000,0.271952,1,1,1,1,0,0,0.0000,0.0000,,,,,14762,14738,0,0,14674,14689,88,36,0,13,0.51089,0.53510,,,,,,,,,,,,,,,,,,,,,,,140606.6462,12478,13255,0,0
1788272110.1375,G_left_front_up_down,G,left,0,up_down,,front,269,106.2000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.2000,37.7000,0.0000,147.7000,0.0000,39.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,1.8,1.0,0.0,0.720058,0.307155,1.354037,-0.726176,0.342115,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720332,0.307456,1.354078,-0.726142,0.342183,1.180877,1.095899,0.752393,2.201982,-1.739828,-2.151547,-0.681673,-0.359474,1.970542,-1.277365,1.599959,-1.445636,2.666748,0.128139,2.486579,1,1,1.0000,1.0000,39.0406,-64.3857,-47.1000,-25.8000,0.040000,0.271952,1,1,1,1,0,0,0.0000,0.0000,,,,,14763,14739,0,0,14675,14690,88,36,0,13,0.51089,0.53510,,,,,,,,,,,,,,,,,,,,,,,140606.6604,12478,13256,0,0
1788272110.1575,G_left_front_up_down,G,left,0,up_down,,front,270,106.1000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.2000,37.7000,0.0000,147.7000,0.0000,44.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.7,1.6,1.0,0.0,0.720012,0.307108,1.354037,-0.726187,0.342091,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720134,0.307238,1.354047,-0.726156,0.342153,1.180878,1.095961,0.752433,2.201933,-1.740057,-2.151734,-0.681781,-0.359168,1.970477,-1.277337,1.599965,-1.445718,2.666762,0.128122,2.486595,1,1,1.0000,1.0000,39.0406,-64.3857,-47.2000,-25.8000,0.040000,0.271952,1,1,1,1,0,0,0.0000,0.0000,,,,,14764,14740,0,0,14676,14691,88,36,0,13,0.51089,0.53510,,,,,,,,,,,,,,,,,,,,,,,140606.6804,12479,13257,0,0
1788272110.1781,G_left_front_up_down,G,left,0,up_down,,front,271,106.0000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.2000,37.7000,0.0000,147.7000,0.0000,48.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,1.7,1.0,0.0,0.719978,0.307074,1.354037,-0.726195,0.342075,1.180880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720134,0.307238,1.354047,-0.726156,0.342153,1.180878,1.096016,0.752473,2.201882,-1.740256,-2.151898,-0.681872,-0.358897,1.970434,-1.277315,1.599970,-1.445766,2.666772,0.128108,2.486608,1,1,1.0000,1.0000,39.0406,-64.3857,-47.3000,-25.8000,0.040000,0.271952,1,1,1,1,0,0,0.0000,0.0000,,,,,14765,14741,0,0,14677,14692,88,36,0,13,0.51063,0.53511,,,,,,,,,,,,,,,,,,,,,,,140606.7010,12480,13258,0,0
1788272110.1987,G_left_front_up_down,G,left,0,up_down,,front,272,105.9000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.0000,37.7000,0.0000,147.7000,0.0000,51.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.5,2.0,1.0,0.0,0.719934,0.307031,1.354037,-0.726220,0.342025,1.180880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720134,0.307238,1.354047,-0.726156,0.342153,1.180878,1.096055,0.752501,2.201847,-1.740394,-2.152012,-0.681934,-0.358707,1.970359,-1.277274,1.599981,-1.445860,2.666794,0.128082,2.486633,1,1,1.0000,1.0000,39.0406,-64.3857,-47.4000,-26.0000,0.040000,0.271952,1,1,1,1,0,0,0.0000,0.0000,,,,,14766,14742,0,0,14678,14693,88,36,0,13,0.51063,0.53511,,,,,,,,,,,,,,,,,,,,,,,140606.7216,12481,13259,0,0
1788272110.2195,G_left_front_up_down,G,left,0,up_down,,front,273,105.8000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.1000,37.7000,0.0000,147.8000,0.0000,53.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,1.8,1.0,0.0,0.719905,0.307002,1.354037,-0.726230,0.342004,1.180880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719989,0.307088,1.354041,-0.726190,0.342091,1.180881,1.096122,0.752555,2.201774,-1.740611,-2.152193,-0.682026,-0.358409,1.970350,-1.277268,1.599982,-1.445871,2.666796,0.128078,2.486637,1,1,1.0000,1.0000,39.0406,-64.3857,-47.5000,-25.9000,0.040000,0.271957,1,1,1,1,0,0,0.0000,0.0000,,,,,14767,14743,0,0,14679,14694,88,36,0,13,0.51063,0.53511,,,,,,,,,,,,,,,,,,,,,,,140606.7424,12482,13260,0,0
1788272110.2455,G_left_front_up_down,G,left,0,up_down,,front,274,105.8000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.2000,37.7000,0.0000,147.8000,0.0000,54.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,2.6,1.0,0.0,0.719878,0.306976,1.354037,-0.726235,0.341994,1.180880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719989,0.307088,1.354041,-0.726190,0.342091,1.180881,1.096152,0.752579,2.201742,-1.740708,-2.152274,-0.682067,-0.358277,1.970302,-1.277249,1.599987,-1.445932,2.666805,0.128066,2.486648,1,1,1.0000,1.0000,39.0406,-64.3857,-47.5000,-25.8000,0.040000,0.271957,1,1,1,1,0,0,0.0000,0.0000,,,,,14768,14744,0,0,14680,14695,88,36,0,13,0.51063,0.53513,,,,,,,,,,,,,,,,,,,,,,,140606.7684,12482,13261,0,0
1788272110.2578,G_left_front_up_down,G,left,0,up_down,,front,275,105.8000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.2000,37.7000,0.0000,147.8000,0.0000,55.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,2.7,1.0,0.0,0.719846,0.306945,1.354037,-0.726241,0.341981,1.180880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719989,0.307088,1.354041,-0.726190,0.342091,1.180881,1.096224,0.752640,2.201665,-1.740972,-2.152495,-0.682177,-0.357876,1.970132,-1.277174,1.600007,-1.446139,2.666841,0.128020,2.486694,1,1,1.0000,1.0000,39.0406,-64.3857,-47.5000,-25.8000,0.040000,0.271957,1,1,1,1,0,0,0.0000,0.0000,,,,,14769,14745,0,0,14681,14696,88,36,0,13,0.51045,0.53513,,,,,,,,,,,,,,,,,,,,,,,140606.7806,12482,13262,0,0
1788272110.2776,G_left_front_up_down,G,left,0,up_down,,front,276,105.7000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.2000,37.7000,0.0000,147.8000,0.0000,54.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,2.8,1.0,0.0,0.719819,0.306919,1.354037,-0.726246,0.341971,1.180880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719989,0.307088,1.354041,-0.726190,0.342091,1.180881,1.096256,0.752669,2.201619,-1.741048,-2.152560,-0.682197,-0.357747,1.970100,-1.277157,1.600012,-1.446175,2.666850,0.128009,2.486705,1,1,1.0000,1.0000,39.0406,-64.3857,-47.6000,-25.8000,0.040000,0.271957,1,1,1,1,0,0,0.0000,0.0000,,,,,14770,14746,0,0,14682,14697,88,36,0,13,0.51045,0.53513,,,,,,,,,,,,,,,,,,,,,,,140606.8004,12483,13263,0,0
1788272110.2994,G_left_front_up_down,G,left,0,up_down,,front,277,105.7000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.2000,37.7000,0.0000,147.8000,0.0000,54.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,2.6,1.0,0.0,0.719791,0.306892,1.354037,-0.726251,0.341959,1.180880,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719873,0.306973,1.354041,-0.726239,0.341988,1.180877,1.096288,0.752699,2.201572,-1.741124,-2.152626,-0.682216,-0.357618,1.970088,-1.277150,1.600014,-1.446185,2.666853,0.128005,2.486709,1,1,1.0000,1.0000,39.0406,-64.3857,-47.6000,-25.8000,0.040000,0.271957,1,1,1,1,0,0,0.0000,0.0000,,,,,14770,14746,0,0,14682,14697,88,36,0,13,0.51045,0.53513,,,,,,,,,,,,,,,,,,,,,,,140606.8222,12483,13263,0,0
