t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272284.7016,G_left_low_up_down,G,left,0,up_down,,low,320,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.8000,37.2000,0.0000,148.1000,0.0000,59.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,1.1,1.0,0.0,0.715897,0.303822,1.354037,-0.725788,0.342921,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715830,0.303777,1.354045,-0.725787,0.342923,1.180871,1.096134,0.754301,2.204467,-1.756025,-2.165346,-0.693166,-0.339015,1.972458,-1.278206,1.599639,-1.443281,2.666945,0.128679,2.485457,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.2000,0.040000,0.271959,1,1,1,1,0,0,0.0000,0.0000,,,,,23489,23456,0,0,23399,23407,90,36,0,13,0.50550,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.2245,17247,20668,0,0
1788272284.7207,G_left_low_up_down,G,left,0,up_down,,low,321,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.8000,37.3000,0.0000,148.1000,0.0000,61.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,1.5,1.0,0.0,0.715911,0.303831,1.354037,-0.725789,0.342921,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715830,0.303777,1.354045,-0.725787,0.342923,1.180871,1.096192,0.754346,2.204350,-1.755972,-2.165308,-0.693068,-0.339010,1.972457,-1.278205,1.599639,-1.443282,2.666945,0.128678,2.485458,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.2000,0.040000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,23490,23457,0,0,23400,23408,90,36,0,13,0.50550,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.2435,17247,20669,0,0
1788272284.7417,G_left_low_up_down,G,left,0,up_down,,low,322,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.8000,37.4000,0.0000,148.1000,0.0000,61.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,1.5,1.0,0.0,0.715922,0.303838,1.354037,-0.725789,0.342921,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715895,0.303819,1.354046,-0.725788,0.342921,1.180871,1.096263,0.754404,2.204181,-1.755920,-2.165273,-0.692928,-0.338987,1.972457,-1.278203,1.599638,-1.443284,2.666945,0.128677,2.485459,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.2000,0.040000,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,23491,23458,0,0,23401,23409,90,36,0,13,0.50550,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.2645,17247,20670,0,0
1788272284.7650,G_left_low_up_down,G,left,0,up_down,,low,323,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.8000,37.4000,0.0000,147.9000,0.0000,62.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.7,1.1,1.0,0.0,0.715931,0.303844,1.354037,-0.725789,0.342921,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715895,0.303819,1.354046,-0.725788,0.342921,1.180871,1.096263,0.754404,2.204181,-1.755920,-2.165273,-0.692928,-0.338987,1.972457,-1.278203,1.599638,-1.443284,2.666945,0.128677,2.485459,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.2000,0.040000,0.271955,1,1,1,1,0,0,0.0000,0.0000,,,,,23491,23458,0,0,23401,23409,90,36,0,13,0.50550,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.2879,17247,20671,0,0
1788272284.7822,G_left_low_up_down,G,left,0,up_down,,low,324,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.8000,37.6000,0.0000,147.9000,0.0000,63.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.5,0.8,1.0,0.0,0.715939,0.303849,1.354037,-0.725789,0.342920,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715895,0.303819,1.354046,-0.725788,0.342921,1.180871,1.096383,0.754506,2.203943,-1.755840,-2.165224,-0.692732,-0.338926,1.972456,-1.278201,1.599638,-1.443286,2.666946,0.128676,2.485461,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.2000,0.040000,0.271959,1,1,1,1,0,0,0.0000,0.0000,,,,,23493,23460,0,0,23403,23411,90,36,0,13,0.50557,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.3050,17247,20672,0,0
1788272284.8028,G_left_low_up_down,G,left,0,up_down,,low,325,97.2000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.8000,37.6000,0.0000,147.8000,0.0000,62.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.5,0.8,1.0,0.0,0.715952,0.303858,1.354037,-0.725790,0.342920,1.180873,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715933,0.303847,1.354047,-0.725789,0.342921,1.180873,1.096441,0.754572,2.203782,-1.755804,-2.165212,-0.692616,-0.338866,1.972456,-1.278200,1.599638,-1.443287,2.666946,0.128675,2.485462,1,1,1.0000,1.0000,39.0406,-64.3857,-56.1000,-25.2000,0.040000,0.271955,1,1,1,1,0,0,0.0000,0.0000,,,,,23494,23461,0,0,23404,23412,90,36,0,13,0.50557,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.3256,17248,20673,0,0
1788272284.8238,G_left_low_up_down,G,left,0,up_down,,low,326,97.2000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.8000,37.6000,0.0000,147.8000,0.0000,61.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.4,1.1,1.0,0.0,0.715973,0.303872,1.354037,-0.725790,0.342920,1.180874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715933,0.303847,1.354047,-0.725789,0.342921,1.180873,1.096475,0.754597,2.203714,-1.755784,-2.165197,-0.692561,-0.338851,1.972455,-1.278199,1.599637,-1.443288,2.666946,0.128675,2.485463,1,1,1.0000,1.0000,39.0406,-64.3857,-56.1000,-25.2000,0.040000,0.271955,1,1,1,1,0,0,0.0000,0.0000,,,,,23495,23462,0,0,23405,23413,90,36,0,13,0.50557,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.3466,17249,20674,0,0
1788272284.8474,G_left_low_up_down,G,left,0,up_down,,low,327,97.2000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.8000,37.6000,0.0000,147.8000,0.0000,60.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,1.1,1.0,0.0,0.715980,0.303877,1.354037,-0.725791,0.342920,1.180875,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715933,0.303847,1.354047,-0.725789,0.342921,1.180873,1.096602,0.754699,2.203448,-1.755712,-2.165150,-0.692352,-0.338787,1.972455,-1.278196,1.599636,-1.443290,2.666947,0.128673,2.485466,1,1,1.0000,1.0000,39.0406,-64.3857,-56.1000,-25.2000,0.040000,0.271955,1,1,1,1,0,0,0.0000,0.0000,,,,,23496,23463,0,0,23406,23414,90,36,0,13,0.50562,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.3702,17250,20676,0,0
1788272284.8701,G_left_low_up_down,G,left,0,up_down,,low,328,97.2000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.8000,37.6000,0.0000,147.7000,0.0000,60.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.7,0.8,1.0,0.0,0.715987,0.303881,1.354037,-0.725791,0.342920,1.180875,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715973,0.303870,1.354046,-0.725791,0.342920,1.180874,1.096632,0.754725,2.203379,-1.755696,-2.165141,-0.692301,-0.338767,1.972455,-1.278195,1.599636,-1.443290,2.666947,0.128672,2.485466,1,1,1.0000,1.0000,39.0406,-64.3857,-56.1000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23498,23465,0,0,23408,23416,90,36,0,13,0.50562,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.3929,17251,20677,0,0
1788272284.8838,G_left_low_up_down,G,left,0,up_down,,low,329,97.2000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.8000,37.6000,0.0000,147.7000,0.0000,60.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.7,0.8,1.0,0.0,0.715987,0.303881,1.354037,-0.725791,0.342920,1.180875,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715973,0.303870,1.354046,-0.725791,0.342920,1.180874,1.096663,0.754753,2.203313,-1.755680,-2.165133,-0.692250,-0.338744,1.972455,-1.278194,1.599636,-1.443291,2.666947,0.128672,2.485467,1,1,1.0000,1.0000,39.0406,-64.3857,-56.1000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23498,23465,0,0,23408,23416,90,36,0,13,0.50562,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.4066,17251,20677,0,0
1788272284.9021,G_left_low_up_down,G,left,0,up_down,,low,330,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,359.7000,317.9000,37.6000,0.0000,147.7000,0.0000,60.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.8,12.4,1.0,0.0,0.715989,0.303882,1.354037,-0.725786,0.342931,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715973,0.303870,1.354046,-0.725791,0.342920,1.180874,1.096720,0.754805,2.203193,-1.755653,-2.165119,-0.692160,-0.338697,1.972455,-1.278193,1.599636,-1.443292,2.666948,0.128671,2.485468,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.1000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23499,23466,0,0,23409,23417,90,36,0,13,0.50566,0.53483,,,,,,,,,,,,,,,,,,,,,,,140781.4249,17253,20678,0,0
1788272284.9214,G_left_low_up_down,G,left,0,up_down,,low,331,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,359.7000,317.9000,37.9000,0.0000,146.9000,0.0000,60.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.8,12.4,1.0,0.0,0.715989,0.303882,1.354037,-0.725783,0.342942,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715973,0.303870,1.354046,-0.725791,0.342920,1.180874,1.096808,0.754888,2.202997,-1.755620,-2.165107,-0.692023,-0.338611,1.972468,-1.278196,1.599633,-1.443277,2.666946,0.128673,2.485466,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23500,23467,0,0,23410,23418,90,36,0,13,0.50566,0.53483,,,,,,,,,,,,,,,,,,,,,,,140781.4443,17253,20679,0,0
1788272284.9416,G_left_low_up_down,G,left,0,up_down,,low,332,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,61.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.3,11.6,1.0,0.0,0.715985,0.303879,1.354037,-0.725779,0.342952,1.180881,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715991,0.303881,1.354044,-0.725785,0.342934,1.180877,1.096866,0.754949,2.202875,-1.755615,-2.165113,-0.691948,-0.338520,1.972492,-1.278203,1.599629,-1.443249,2.666942,0.128678,2.485462,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23501,23468,0,0,23411,23419,90,36,0,13,0.50566,0.53483,,,,,,,,,,,,,,,,,,,,,,,140781.4645,17254,20680,0,0
1788272284.9633,G_left_low_up_down,G,left,0,up_down,,low,333,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,61.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.3,11.6,1.0,0.0,0.715985,0.303879,1.354037,-0.725776,0.342962,1.180883,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715991,0.303881,1.354044,-0.725785,0.342934,1.180877,1.096889,0.754973,2.202827,-1.755616,-2.165119,-0.691920,-0.338483,1.972536,-1.278211,1.599621,-1.443201,2.666937,0.128683,2.485457,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23502,23469,0,0,23412,23420,90,36,0,13,0.50568,0.53483,,,,,,,,,,,,,,,,,,,,,,,140781.4861,17254,20681,0,0
1788272284.9813,G_left_low_up_down,G,left,0,up_down,,low,334,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,61.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.7,11.1,1.0,0.0,0.715983,0.303878,1.354037,-0.725772,0.342971,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715991,0.303881,1.354044,-0.725785,0.342934,1.180877,1.096954,0.755042,2.202706,-1.755620,-2.165136,-0.691840,-0.338381,1.972548,-1.278214,1.599618,-1.443189,2.666936,0.128685,2.485456,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23503,23470,0,0,23413,23421,90,36,0,13,0.50568,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.5042,17254,20682,0,0
1788272285.0051,G_left_low_up_down,G,left,0,up_down,,low,335,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,62.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.7,11.1,1.0,0.0,0.715982,0.303877,1.354037,-0.725769,0.342980,1.180887,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715991,0.303881,1.354044,-0.725785,0.342934,1.180877,1.096978,0.755067,2.202647,-1.755623,-2.165144,-0.691811,-0.338338,1.972559,-1.278216,1.599616,-1.443177,2.666934,0.128687,2.485455,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23504,23470,0,0,23414,23421,90,36,0,13,0.50568,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.5279,17254,20683,0,0
1788272285.0231,G_left_low_up_down,G,left,0,up_down,,low,336,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,61.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,10.4,1.0,0.0,0.715973,0.303871,1.354037,-0.725767,0.342988,1.180889,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715985,0.303878,1.354042,-0.725774,0.342967,1.180885,1.097050,0.755144,2.202485,-1.755629,-2.165164,-0.691719,-0.338218,1.972596,-1.278224,1.599607,-1.443137,2.666929,0.128692,2.485450,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23505,23472,0,0,23415,23423,90,36,0,13,0.50568,0.53482,,,,,,,,,,,,,,,,,,,,,,,140781.5460,17255,20684,0,0
1788272285.0406,G_left_low_up_down,G,left,0,up_down,,low,337,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,60.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,10.4,1.0,0.0,0.715973,0.303871,1.354037,-0.725764,0.342995,1.180891,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715985,0.303878,1.354042,-0.725774,0.342967,1.180885,1.097111,0.755209,2.202347,-1.755632,-2.165179,-0.691639,-0.338119,1.972623,-1.278229,1.599602,-1.443108,2.666926,0.128696,2.485447,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23506,23473,0,0,23416,23424,90,36,0,13,0.50567,0.53481,,,,,,,,,,,,,,,,,,,,,,,140781.5635,17255,20685,0,0
1788272285.0619,G_left_low_up_down,G,left,0,up_down,,low,338,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,59.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.6,10.3,1.0,0.0,0.715966,0.303867,1.354037,-0.725761,0.343003,1.180893,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715985,0.303878,1.354042,-0.725774,0.342967,1.180885,1.097154,0.755258,2.202263,-1.755645,-2.165202,-0.691594,-0.338033,1.972643,-1.278233,1.599598,-1.443087,2.666924,0.128698,2.485445,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23507,23474,0,0,23417,23425,90,36,0,13,0.50567,0.53481,,,,,,,,,,,,,,,,,,,,,,,140781.5847,17255,20686,0,0
1788272285.0806,G_left_low_up_down,G,left,0,up_down,,low,339,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,59.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.2,9.3,1.0,0.0,0.715961,0.303863,1.354037,-0.725759,0.343010,1.180894,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715976,0.303871,1.354043,-0.725763,0.342998,1.180892,1.097184,0.755291,2.202195,-1.755654,-2.165216,-0.691561,-0.337970,1.972663,-1.278237,1.599593,-1.443065,2.666922,0.128701,2.485442,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23508,23475,0,0,23418,23426,90,36,0,13,0.50567,0.53481,,,,,,,,,,,,,,,,,,,,,,,140781.6035,17255,20687,0,0
1788272285.1006,G_left_low_up_down,G,left,0,up_down,,low,340,96.9000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,59.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,8.7,1.0,0.0,0.715950,0.303856,1.354037,-0.725757,0.343016,1.180896,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715976,0.303871,1.354043,-0.725763,0.342998,1.180892,1.097243,0.755359,2.202071,-1.755676,-2.165249,-0.691499,-0.337849,1.972682,-1.278241,1.599589,-1.443044,2.666920,0.128704,2.485440,1,1,1.0000,1.0000,39.0406,-64.3857,-56.4000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23509,23476,0,0,23419,23427,90,36,0,13,0.50567,0.53481,,,,,,,,,,,,,,,,,,,,,,,140781.6235,17256,20688,0,0
1788272285.1207,G_left_low_up_down,G,left,0,up_down,,low,341,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,59.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.3,8.0,1.0,0.0,0.715947,0.303854,1.354037,-0.725755,0.343022,1.180897,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715976,0.303871,1.354043,-0.725763,0.342998,1.180892,1.097285,0.755407,2.202005,-1.755697,-2.165277,-0.691457,-0.337782,1.972701,-1.278244,1.599585,-1.443024,2.666918,0.128706,2.485438,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23510,23477,0,0,23420,23428,90,36,0,13,0.50566,0.53481,,,,,,,,,,,,,,,,,,,,,,,140781.6435,17257,20689,0,0
1788272285.1407,G_left_low_up_down,G,left,0,up_down,,low,342,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,59.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,8.3,1.0,0.0,0.715945,0.303852,1.354037,-0.725753,0.343027,1.180898,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715976,0.303871,1.354043,-0.725763,0.342998,1.180892,1.097324,0.755451,2.201920,-1.755713,-2.165300,-0.691417,-0.337698,1.972717,-1.278247,1.599582,-1.443007,2.666916,0.128709,2.485436,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23511,23478,0,0,23421,23429,90,36,0,13,0.50566,0.53481,,,,,,,,,,,,,,,,,,,,,,,140781.6635,17257,20690,0,0
1788272285.1607,G_left_low_up_down,G,left,0,up_down,,low,343,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,59.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.0,9.7,1.0,0.0,0.715942,0.303851,1.354037,-0.725751,0.343033,1.180900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715953,0.303857,1.354040,-0.725755,0.343021,1.180897,1.097374,0.755510,2.201797,-1.755730,-2.165327,-0.691362,-0.337577,1.972731,-1.278250,1.599579,-1.442991,2.666914,0.128711,2.485434,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23512,23479,0,0,23422,23430,90,36,0,13,0.50566,0.53481,,,,,,,,,,,,,,,,,,,,,,,140781.6835,17257,20691,0,0
1788272285.1814,G_left_low_up_down,G,left,0,up_down,,low,344,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,37.9000,0.0000,146.9000,0.0000,58.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.9,11.6,1.0,0.0,0.715946,0.303853,1.354037,-0.725749,0.343037,1.180901,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715953,0.303857,1.354040,-0.725755,0.343021,1.180897,1.097413,0.755553,2.201723,-1.755742,-2.165346,-0.691319,-0.337508,1.972746,-1.278253,1.599576,-1.442976,2.666913,0.128712,2.485432,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.1000,0.040000,0.271915,1,1,1,1,0,0,0.0000,0.0000,,,,,23513,23480,0,0,23423,23431,90,36,0,13,0.50564,0.53480,,,,,,,,,,,,,,,,,,,,,,,140781.7042,17258,20692,0,0
1788272285.2098,G_left_low_up_down,G,left,0,up_down,,low,345,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.9000,38.0000,0.0000,146.9000,0.0000,58.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.9,11.6,1.0,0.0,0.715949,0.303855,1.354037,-0.725748,0.343041,1.180901,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715953,0.303857,1.354040,-0.725755,0.343021,1.180897,1.097424,0.755564,2.201705,-1.755745,-2.165351,-0.691307,-0.337493,1.972753,-1.278254,1.599574,-1.442968,2.666912,0.128713,2.485431,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.1000,0.040000,0.271917,1,1,1,1,0,0,0.0000,0.0000,,,,,23514,23481,0,0,23424,23432,90,36,0,13,0.50564,0.53480,,,,,,,,,,,,,,,,,,,,,,,140781.7327,17258,20693,0,0
