t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272141.0895,G_left_back_left_right,G,left,0,left_right,,back,282,93.5000,344.2000,59.3000,217.1000,218.9000,0.0000,179.3000,317.6000,35.4000,0.0000,151.4000,0.0000,101.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.9,1.6,1.0,0.0,0.715303,0.300482,1.356093,-0.725984,0.342516,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713987,0.302334,1.354265,-0.725987,0.342512,1.180880,1.099113,0.758574,2.198256,-1.762910,-2.172540,-0.693561,-0.324660,1.971421,-1.277742,1.599814,-1.444566,2.666784,0.128379,2.486128,1,1,1.0000,1.0000,39.0406,-64.3857,-59.8000,-25.4000,0.049861,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16310,16282,0,0,16222,16233,88,36,0,13,0.50308,0.53498,,,,,,,,,,,,,,,,,,,,,,,140637.6124,13138,14564,0,0
1788272141.1120,G_left_back_left_right,G,left,0,left_right,,back,283,93.5000,344.2000,59.3000,217.1000,218.9000,0.0000,179.3000,317.6000,35.4000,0.0000,151.4000,0.0000,102.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.7,1.4,1.0,0.0,0.716140,0.299186,1.357342,-0.725983,0.342518,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713987,0.302334,1.354265,-0.725987,0.342512,1.180880,1.099207,0.758186,2.198137,-1.763230,-2.172860,-0.693579,-0.324609,1.971426,-1.277745,1.599814,-1.444560,2.666783,0.128381,2.486125,1,1,1.0000,1.0000,39.0406,-64.3857,-59.8000,-25.4000,0.052508,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16312,16284,0,0,16224,16235,88,36,0,13,0.50331,0.53498,,,,,,,,,,,,,,,,,,,,,,,140637.6348,13138,14565,0,0
1788272141.1306,G_left_back_left_right,G,left,0,left_right,,back,284,93.5000,344.2000,59.3000,217.1000,218.9000,0.0000,179.2000,317.6000,35.4000,0.0000,151.4000,0.0000,102.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.5,1.3,1.0,0.0,0.717066,0.297716,1.358750,-0.725982,0.342519,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713987,0.302334,1.354265,-0.725987,0.342512,1.180880,1.099348,0.757552,2.197967,-1.763792,-2.173418,-0.693640,-0.324496,1.971428,-1.277747,1.599813,-1.444557,2.666783,0.128382,2.486124,1,1,1.0000,1.0000,39.0406,-64.3857,-59.8000,-25.4000,0.055031,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16313,16285,0,0,16225,16236,88,36,0,13,0.50331,0.53498,,,,,,,,,,,,,,,,,,,,,,,140637.6534,13139,14566,0,0
1788272141.1546,G_left_back_left_right,G,left,0,left_right,,back,285,93.5000,344.2000,59.3000,217.1000,218.9000,0.0000,179.2000,317.6000,35.4000,0.0000,151.4000,0.0000,102.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.1,1.5,1.0,0.0,0.717066,0.297716,1.358750,-0.725982,0.342519,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713987,0.302334,1.354265,-0.725987,0.342512,1.180880,1.099921,0.754852,2.197291,-1.766229,-2.175833,-0.693937,-0.323995,1.971436,-1.277752,1.599813,-1.444547,2.666782,0.128385,2.486119,1,1,1.0000,1.0000,39.0406,-64.3857,-59.8000,-25.4000,0.055031,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16313,16285,0,0,16225,16236,88,36,0,13,0.50331,0.53498,,,,,,,,,,,,,,,,,,,,,,,140637.6775,13139,14566,0,0
1788272141.1676,G_left_back_left_right,G,left,0,left_right,,back,286,93.5000,344.2000,59.3000,217.1000,218.9000,0.0000,179.1000,317.6000,35.4000,0.0000,151.4000,0.0000,102.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.1,1.5,1.0,0.0,0.717927,0.296323,1.360077,-0.725981,0.342521,1.180879,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714909,0.300997,1.355617,-0.725983,0.342519,1.180879,1.100166,0.753634,2.197010,-1.767356,-2.176945,-0.694101,-0.323747,1.971439,-1.277753,1.599813,-1.444543,2.666782,0.128386,2.486117,1,1,1.0000,1.0000,39.0406,-64.3857,-59.8000,-25.4000,0.057179,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16314,16286,0,0,16226,16237,88,36,0,13,0.50331,0.53498,,,,,,,,,,,,,,,,,,,,,,,140637.6905,13140,14567,0,0
1788272141.1901,G_left_back_left_right,G,left,0,left_right,,back,287,93.5000,344.2000,59.3000,217.1000,218.9000,0.0000,179.1000,317.6000,35.3000,0.0000,151.4000,0.0000,102.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.1,1.6,1.0,0.0,0.719088,0.294416,1.361886,-0.725981,0.342522,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714909,0.300997,1.355617,-0.725983,0.342519,1.180879,1.100895,0.749944,2.196177,-1.770779,-2.180325,-0.694600,-0.323008,1.971443,-1.277756,1.599812,-1.444537,2.666782,0.128388,2.486114,1,1,1.0000,1.0000,39.0406,-64.3857,-59.8000,-25.4000,0.059878,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16315,16287,0,0,16227,16238,88,36,0,13,0.50331,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.7130,13140,14568,0,0
1788272141.2097,G_left_back_left_right,G,left,0,left_right,,back,288,93.6000,344.2000,59.3000,217.1000,218.9000,0.0000,179.1000,317.6000,35.3000,0.0000,151.4000,0.0000,101.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,1.5,1.0,0.0,0.720156,0.292687,1.363534,-0.725980,0.342524,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714909,0.300997,1.355617,-0.725983,0.342519,1.180879,1.100895,0.749944,2.196177,-1.770779,-2.180325,-0.694600,-0.323008,1.971443,-1.277756,1.599812,-1.444537,2.666782,0.128388,2.486114,1,1,1.0000,1.0000,39.0406,-64.3857,-59.7000,-25.4000,0.062216,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16316,16288,0,0,16228,16239,88,36,0,13,0.50384,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.7326,13141,14569,0,0
1788272141.2457,G_left_back_left_right,G,left,0,left_right,,back,289,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,179.0000,317.6000,35.3000,0.0000,151.4000,0.0000,95.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.4,1.0,1.0,0.0,0.722161,0.289462,1.366611,-0.725979,0.342526,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716830,0.297864,1.358695,-0.725980,0.342524,1.180878,1.102397,0.742367,2.194479,-1.777840,-2.187259,-0.695764,-0.321473,1.971451,-1.277761,1.599811,-1.444527,2.666782,0.128390,2.486110,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.4000,0.066481,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16318,16290,0,0,16230,16241,88,36,0,13,0.50384,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.7685,13143,14571,0,0
1788272141.2494,G_left_back_left_right,G,left,0,left_right,,back,290,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,179.0000,317.6000,35.3000,0.0000,151.4000,0.0000,95.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.4,1.0,1.0,0.0,0.722161,0.289462,1.366611,-0.725979,0.342526,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716830,0.297864,1.358695,-0.725980,0.342524,1.180878,1.102397,0.742367,2.194479,-1.777840,-2.187259,-0.695764,-0.321473,1.971451,-1.277761,1.599811,-1.444527,2.666782,0.128390,2.486110,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.4000,0.066481,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16318,16290,0,0,16230,16241,88,36,0,13,0.50384,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.7723,13143,14571,0,0
1788272141.2783,G_left_back_left_right,G,left,0,left_right,,back,291,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.6000,35.3000,0.0000,151.4000,0.0000,91.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.2,0.8,1.0,0.0,0.724568,0.285485,1.370381,-0.725977,0.342528,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716830,0.297864,1.358695,-0.725980,0.342524,1.180878,1.104452,0.731648,2.192145,-1.787616,-2.196822,-0.697393,-0.319568,1.971456,-1.277764,1.599810,-1.444520,2.666782,0.128392,2.486106,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.4000,0.071655,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16320,16292,0,0,16232,16243,88,36,0,13,0.50486,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.8012,13145,14573,0,0
1788272141.2884,G_left_back_left_right,G,left,0,left_right,,back,292,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.6000,35.3000,0.0000,151.4000,0.0000,90.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.2,0.8,1.0,0.0,0.725752,0.283501,1.372254,-0.725977,0.342529,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716830,0.297864,1.358695,-0.725980,0.342524,1.180878,1.104947,0.729073,2.191581,-1.789930,-2.199077,-0.697791,-0.319143,1.971458,-1.277764,1.599810,-1.444518,2.666782,0.128393,2.486105,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.4000,0.074257,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16320,16292,0,0,16232,16243,88,36,0,13,0.50486,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.8113,13145,14574,0,0
1788272141.3090,G_left_back_left_right,G,left,0,left_right,,back,293,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.6000,35.3000,0.0000,151.4000,0.0000,90.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.2,0.8,1.0,0.0,0.725752,0.283501,1.372254,-0.725977,0.342529,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719649,0.293223,1.363255,-0.725978,0.342528,1.180878,1.105624,0.725527,2.190812,-1.793081,-2.202136,-0.698342,-0.318582,1.971460,-1.277766,1.599810,-1.444515,2.666783,0.128394,2.486103,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.4000,0.074257,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16321,16293,0,0,16233,16244,88,36,0,13,0.50486,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.8318,13145,14574,0,0
1788272141.3305,G_left_back_left_right,G,left,0,left_right,,back,294,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.6000,35.3000,0.0000,151.4000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.4,0.6,1.0,0.0,0.726826,0.281694,1.373958,-0.725976,0.342530,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719649,0.293223,1.363255,-0.725978,0.342528,1.180878,1.106254,0.722232,2.190098,-1.796009,-2.204978,-0.698854,-0.318061,1.971464,-1.277768,1.599810,-1.444510,2.666783,0.128395,2.486101,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.4000,0.076651,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16322,16294,0,0,16234,16245,88,36,0,13,0.50639,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.8533,13145,14575,0,0
1788272141.3582,G_left_back_left_right,G,left,0,left_right,,back,295,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.5000,35.3000,0.0000,151.4000,0.0000,88.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.8,0.3,1.0,0.0,0.728711,0.278503,1.376964,-0.725981,0.342521,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719649,0.293223,1.363255,-0.725978,0.342528,1.180878,1.108706,0.709628,2.187303,-1.807085,-2.215644,-0.700869,-0.316231,1.971466,-1.277769,1.599809,-1.444508,2.666783,0.128396,2.486100,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.080938,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16323,16295,0,0,16235,16246,88,36,0,13,0.50639,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.8810,13145,14577,0,0
1788272141.3752,G_left_back_left_right,G,left,0,left_right,,back,296,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.5000,35.3000,0.0000,151.4000,0.0000,88.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.3,0.5,1.0,0.0,0.729919,0.276452,1.378894,-0.725987,0.342509,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723088,0.287541,1.368801,-0.725976,0.342531,1.180877,1.109670,0.704804,2.186207,-1.811270,-2.219643,-0.701671,-0.315578,1.971469,-1.277771,1.599809,-1.444503,2.666783,0.128397,2.486097,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.083746,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16325,16297,0,0,16237,16248,88,36,0,13,0.50639,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.8981,13145,14578,0,0
1788272141.3925,G_left_back_left_right,G,left,0,left_right,,back,297,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.5000,35.3000,0.0000,151.4000,0.0000,88.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.3,0.5,1.0,0.0,0.729919,0.276452,1.378894,-0.725987,0.342509,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723088,0.287541,1.368801,-0.725976,0.342531,1.180877,1.110312,0.701627,2.185474,-1.814012,-2.222252,-0.702206,-0.315177,1.971457,-1.277765,1.599810,-1.444518,2.666786,0.128393,2.486101,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.083746,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16325,16297,0,0,16237,16248,88,36,0,13,0.50639,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.9154,13145,14578,0,0
1788272141.4099,G_left_back_left_right,G,left,0,left_right,,back,298,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.5000,35.3000,0.0000,151.4000,0.0000,88.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.8,0.3,1.0,0.0,0.731710,0.273406,1.381760,-0.725994,0.342494,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723088,0.287541,1.368801,-0.725976,0.342531,1.180877,1.112220,0.692237,2.183303,-1.822042,-2.229870,-0.703815,-0.314073,1.971433,-1.277755,1.599813,-1.444547,2.666792,0.128387,2.486106,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.087961,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16327,16299,0,0,16239,16250,88,36,0,13,0.50830,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.9328,13145,14580,0,0
1788272141.4280,G_left_back_left_right,G,left,0,left_right,,back,299,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.5000,35.3000,0.0000,151.4000,0.0000,91.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.8,0.2,1.0,0.0,0.732749,0.271637,1.383423,-0.725998,0.342485,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723088,0.287541,1.368801,-0.725976,0.342531,1.180877,1.114266,0.682384,2.180972,-1.830347,-2.237710,-0.705537,-0.313052,1.971398,-1.277739,1.599817,-1.444588,2.666800,0.128377,2.486115,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.090437,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16328,16300,0,0,16240,16251,88,36,0,13,0.50830,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.9508,13145,14581,0,0
1788272141.4489,G_left_back_left_right,G,left,0,left_right,,back,300,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.8000,317.5000,35.3000,0.0000,151.3000,0.0000,90.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.1,0.2,1.0,0.0,0.733765,0.269906,1.385051,-0.726001,0.342477,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727215,0.280700,1.375402,-0.725992,0.342498,1.180877,1.115509,0.676522,2.179552,-1.835243,-2.242316,-0.706571,-0.312504,1.971375,-1.277728,1.599820,-1.444618,2.666805,0.128370,2.486121,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.092876,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16328,16300,0,0,16240,16251,88,36,0,13,0.50830,0.53497,,,,,,,,,,,,,,,,,,,,,,,140637.9717,13145,14582,0,0
1788272141.4741,G_left_back_left_right,G,left,0,left_right,,back,301,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.7000,317.5000,35.3000,0.0000,151.3000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.6,0.1,1.0,0.0,0.734754,0.268220,1.386637,-0.726005,0.342470,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727215,0.280700,1.375402,-0.725992,0.342498,1.180877,1.116299,0.672835,2.178647,-1.838304,-2.245190,-0.707224,-0.312181,1.971357,-1.277720,1.599822,-1.444640,2.666810,0.128365,2.486126,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.095265,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16330,16302,0,0,16242,16253,88,36,0,13,0.51062,0.53498,,,,,,,,,,,,,,,,,,,,,,,140637.9969,13146,14583,0,0
1788272141.4882,G_left_back_left_right,G,left,0,left_right,,back,302,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.7000,317.5000,35.3000,0.0000,151.3000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.9,0.3,1.0,0.0,0.734754,0.268220,1.386637,-0.726005,0.342470,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727215,0.280700,1.375402,-0.725992,0.342498,1.180877,1.117015,0.669543,2.177828,-1.841011,-2.247723,-0.707812,-0.311930,1.971346,-1.277715,1.599824,-1.444654,2.666813,0.128361,2.486129,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.095265,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16330,16302,0,0,16242,16253,88,36,0,13,0.51062,0.53498,,,,,,,,,,,,,,,,,,,,,,,140638.0110,13146,14583,0,0
1788272141.5109,G_left_back_left_right,G,left,0,left_right,,back,303,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.7000,317.5000,35.3000,0.0000,151.3000,0.0000,89.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.5,0.3,1.0,0.0,0.736808,0.264720,1.389927,-0.726011,0.342457,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730520,0.275207,1.380651,-0.726004,0.342471,1.180877,1.119175,0.659730,2.175353,-1.849032,-2.255212,-0.709568,-0.311252,1.971326,-1.277707,1.599826,-1.444678,2.666818,0.128356,2.486134,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.100261,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16331,16303,0,0,16243,16254,88,36,0,13,0.51062,0.53498,,,,,,,,,,,,,,,,,,,,,,,140638.0337,13146,14585,0,0
1788272141.5358,G_left_back_left_right,G,left,0,left_right,,back,304,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.7000,317.5000,35.3000,0.0000,151.3000,0.0000,89.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.5,0.3,1.0,0.0,0.736808,0.264720,1.389927,-0.726011,0.342457,1.180877,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730520,0.275207,1.380651,-0.726004,0.342471,1.180877,1.119175,0.659730,2.175353,-1.849032,-2.255212,-0.709568,-0.311252,1.971326,-1.277707,1.599826,-1.444678,2.666818,0.128356,2.486134,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.100261,0.271963,1,1,1,1,0,0,0.0000,0.0000,,,,,16331,16304,0,0,16243,16255,88,36,0,13,0.51062,0.53498,,,,,,,,,,,,,,,,,,,,,,,140638.0587,13146,14585,0,0
1788272141.5589,G_left_back_left_right,G,left,0,left_right,,back,305,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.7000,317.5000,35.3000,0.0000,151.2000,0.0000,88.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.4,0.8,1.0,0.0,0.738651,0.261579,1.392881,-0.726016,0.342446,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730520,0.275207,1.380651,-0.726004,0.342471,1.180877,1.120667,0.653168,2.173632,-1.854327,-2.260141,-0.710734,-0.310894,1.971298,-1.277694,1.599830,-1.444711,2.666824,0.128348,2.486141,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.104779,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,16334,16306,0,0,16246,16257,88,36,0,13,0.51252,0.53499,,,,,,,,,,,,,,,,,,,,,,,140638.0818,13146,14587,0,0
1788272141.5774,G_left_back_left_right,G,left,0,left_right,,back,306,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.7000,317.5000,35.3000,0.0000,151.2000,0.0000,88.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.4,0.8,1.0,0.0,0.738651,0.261579,1.392881,-0.726016,0.342446,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.730520,0.275207,1.380651,-0.726004,0.342471,1.180877,1.120667,0.653168,2.173632,-1.854327,-2.260141,-0.710734,-0.310894,1.971298,-1.277694,1.599830,-1.444711,2.666824,0.128348,2.486141,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.104779,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,16334,16306,0,0,16246,16257,88,36,0,13,0.51252,0.53499,,,,,,,,,,,,,,,,,,,,,,,140638.1002,13146,14587,0,0
1788272141.5973,G_left_back_left_right,G,left,0,left_right,,back,307,93.7000,344.2000,59.3000,217.1000,218.9000,0.0000,178.7000,317.5000,35.3000,0.0000,151.2000,0.0000,87.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.8,0.9,1.0,0.0,0.740597,0.258263,1.395999,-0.726021,0.342436,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.734672,0.268290,1.387208,-0.726014,0.342449,1.180876,1.122798,0.644035,2.171166,-1.861616,-2.266905,-0.712357,-0.310526,1.971289,-1.277690,1.599831,-1.444722,2.666827,0.128345,2.486143,1,1,1.0000,1.0000,39.0406,-64.3857,-59.6000,-25.5000,0.109575,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,16336,16308,0,0,16248,16259,88,36,0,13,0.51252,0.53500,,,,,,,,,,,,,,,,,,,,,,,140638.1201,13146,14589,0,0
