t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272538.4177,G_right_back_left_right,G,right,0,left_right,,back,136,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.4000,0.0000,95.2000,0.0000,265.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.7,14.8,0.0,1.0,0.729657,0.332203,1.354037,-0.731310,0.423813,1.206110,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729658,0.332194,1.354037,-0.737407,0.422172,1.218517,1.065424,0.774982,2.201732,-1.641739,-2.088644,-0.626851,-0.434891,2.188710,-1.246834,1.560478,-1.161966,2.705561,0.210539,2.465960,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36174,36139,0,0,36084,35943,90,183,0,13,0.52747,0.55488,,,,,,,,,,,,,,,,,,,,,,,141034.9405,20403,30578,0,0
1788272538.4339,G_right_back_left_right,G,right,0,left_right,,back,137,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.4000,0.0000,95.2000,0.0000,265.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.6,15.7,0.0,1.0,0.729657,0.332207,1.354037,-0.730973,0.423916,1.205376,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729657,0.332202,1.354037,-0.734732,0.422861,1.213720,1.065420,0.774989,2.201729,-1.641727,-2.088638,-0.626843,-0.434893,2.188040,-1.254298,1.564429,-1.158162,2.704016,0.215460,2.460012,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36176,36141,0,0,36086,35945,90,183,0,13,0.52747,0.55200,,,,,,,,,,,,,,,,,,,,,,,141034.9568,20403,30578,0,0
1788272538.4482,G_right_back_left_right,G,right,0,left_right,,back,138,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.4000,0.0000,95.2000,0.0000,265.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.6,15.7,0.0,1.0,0.729657,0.332207,1.354037,-0.730973,0.423916,1.205376,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729657,0.332202,1.354037,-0.734732,0.422861,1.213720,1.065418,0.774993,2.201728,-1.641721,-2.088635,-0.626839,-0.434894,2.187788,-1.257159,1.565911,-1.156696,2.703474,0.217326,2.457661,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36176,36141,0,0,36086,35945,90,183,0,13,0.52747,0.55200,,,,,,,,,,,,,,,,,,,,,,,141034.9711,20403,30578,0,0
1788272538.4720,G_right_back_left_right,G,right,0,left_right,,back,139,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,49.4000,0.0000,95.2000,0.0000,265.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.3,16.6,0.0,1.0,0.729656,0.332214,1.354037,-0.730800,0.423969,1.204998,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729657,0.332202,1.354037,-0.734732,0.422861,1.213720,1.065416,0.774998,2.201725,-1.641713,-2.088632,-0.626833,-0.434895,2.187165,-1.263845,1.569541,-1.153070,2.702204,0.221935,2.451915,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36178,36143,0,0,36088,35947,90,183,0,13,0.52747,0.55200,,,,,,,,,,,,,,,,,,,,,,,141034.9948,20405,30579,0,0
1788272538.4899,G_right_back_left_right,G,right,0,left_right,,back,140,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,49.4000,0.0000,95.2000,0.0000,265.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.7,16.2,0.0,1.0,0.729656,0.332218,1.354037,-0.730752,0.423984,1.204893,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729657,0.332209,1.354037,-0.731424,0.423540,1.208593,1.065414,0.775002,2.201723,-1.641708,-2.088629,-0.626829,-0.434896,2.186966,-1.265537,1.570668,-1.151899,2.701876,0.223309,2.450262,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36179,36144,0,0,36089,35948,90,183,0,13,0.52747,0.55200,,,,,,,,,,,,,,,,,,,,,,,141035.0127,20405,30579,0,0
1788272538.5140,G_right_back_left_right,G,right,0,left_right,,back,141,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,49.4000,0.0000,95.2000,0.0000,265.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.5,16.4,0.0,1.0,0.729656,0.332222,1.354037,-0.730716,0.423995,1.204815,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729657,0.332209,1.354037,-0.731424,0.423540,1.208593,1.065407,0.775011,2.201722,-1.641691,-2.088621,-0.626820,-0.434901,2.186581,-1.268509,1.572811,-1.149675,2.701275,0.225716,2.447279,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36180,36145,0,0,36090,35949,90,183,0,13,0.52747,0.54866,,,,,,,,,,,,,,,,,,,,,,,141035.0368,20405,30579,0,0
1788272538.5271,G_right_back_left_right,G,right,0,left_right,,back,142,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,49.4000,0.0000,95.2000,0.0000,265.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.1,16.0,0.0,1.0,0.729655,0.332226,1.354037,-0.730686,0.424004,1.204749,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729657,0.332209,1.354037,-0.731424,0.423540,1.208593,1.065398,0.775022,2.201721,-1.641670,-2.088611,-0.626808,-0.434908,2.186018,-1.271644,1.575352,-1.147011,2.700692,0.228228,2.443823,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36180,36145,0,0,36090,35949,90,183,0,13,0.52747,0.54866,,,,,,,,,,,,,,,,,,,,,,,141035.0500,20405,30579,0,0
1788272538.5674,G_right_back_left_right,G,right,0,left_right,,back,143,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,49.4000,0.0000,95.2000,0.0000,265.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.3,15.8,0.0,1.0,0.729655,0.332233,1.354037,-0.730661,0.424012,1.204695,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729656,0.332223,1.354037,-0.730699,0.423989,1.205268,1.065392,0.775029,2.201719,-1.641657,-2.088605,-0.626801,-0.434912,2.185708,-1.272664,1.576001,-1.146167,2.700648,0.229071,2.442563,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36182,36147,0,0,36092,35951,90,183,0,13,0.52747,0.54866,,,,,,,,,,,,,,,,,,,,,,,141035.0902,20405,30579,0,0
1788272538.5775,G_right_back_left_right,G,right,0,left_right,,back,144,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,49.4000,0.0000,95.2000,0.0000,265.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.3,15.8,0.0,1.0,0.729655,0.332233,1.354037,-0.730644,0.424017,1.204658,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729656,0.332223,1.354037,-0.730699,0.423989,1.205268,1.065390,0.775033,2.201718,-1.641651,-2.088602,-0.626797,-0.434913,2.185658,-1.272811,1.576080,-1.146043,2.700672,0.229194,2.442355,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36183,36148,0,0,36093,35952,90,183,0,13,0.52747,0.54690,,,,,,,,,,,,,,,,,,,,,,,141035.1003,20405,30580,0,0
1788272538.5945,G_right_back_left_right,G,right,0,left_right,,back,145,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.4000,0.0000,95.2000,0.0000,265.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.9,16.1,0.0,1.0,0.729654,0.332237,1.354037,-0.730630,0.424021,1.204627,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729656,0.332223,1.354037,-0.730699,0.423989,1.205268,1.065382,0.775042,2.201718,-1.641633,-2.088593,-0.626787,-0.434919,2.185552,-1.273016,1.576167,-1.145828,2.700900,0.229372,2.441862,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36184,36149,0,0,36094,35953,90,183,0,13,0.52747,0.54690,,,,,,,,,,,,,,,,,,,,,,,141035.1173,20406,30581,0,0
1788272538.6090,G_right_back_left_right,G,right,0,left_right,,back,146,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.4000,0.0000,95.2000,0.0000,266.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.2,15.6,0.0,1.0,0.729654,0.332240,1.354037,-0.730621,0.424024,1.204608,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729656,0.332223,1.354037,-0.730699,0.423989,1.205268,1.065377,0.775049,2.201716,-1.641620,-2.088587,-0.626780,-0.434923,2.185434,-1.273245,1.576256,-1.145580,2.701243,0.229572,2.441214,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,17.0000,0.040000,0.245727,1,1,1,1,0,0,0.0000,0.0000,,,,,36185,36150,0,0,36095,35954,90,183,0,13,0.52747,0.54690,,,,,,,,,,,,,,,,,,,,,,,141035.1318,20406,30582,0,0
1788272538.6293,G_right_back_left_right,G,right,0,left_right,,back,147,158.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.5000,0.0000,95.2000,0.0000,266.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.4,16.2,0.0,1.0,0.729654,0.332243,1.354037,-0.730613,0.424027,1.204589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729655,0.332237,1.354037,-0.730646,0.424015,1.204769,1.065372,0.775056,2.201715,-1.641609,-2.088581,-0.626773,-0.434927,2.185407,-1.273301,1.576267,-1.145514,2.701408,0.229622,2.441021,1,1,1.0000,1.0000,39.0406,-64.3857,4.8000,17.0000,0.040000,0.245753,1,1,1,1,0,0,0.0000,0.0000,,,,,36185,36150,0,0,36095,35954,90,183,0,13,0.52747,0.54690,,,,,,,,,,,,,,,,,,,,,,,141035.1521,20406,30583,0,0
1788272538.6472,G_right_back_left_right,G,right,0,left_right,,back,148,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.5000,0.0000,95.2000,0.0000,266.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.1,16.4,0.0,1.0,0.729654,0.332242,1.354037,-0.730613,0.424027,1.204589,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729655,0.332237,1.354037,-0.730646,0.424015,1.204769,1.065367,0.775063,2.201713,-1.641597,-2.088575,-0.626766,-0.434930,2.185350,-1.273416,1.576264,-1.145369,2.701868,0.229727,2.440527,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245753,1,1,1,1,0,0,0.0000,0.0000,,,,,36186,36151,0,0,36096,35955,90,183,0,13,0.52747,0.54690,,,,,,,,,,,,,,,,,,,,,,,141035.1701,20407,30583,0,0
1788272538.6681,G_right_back_left_right,G,right,0,left_right,,back,149,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.5000,0.0000,95.3000,0.0000,266.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.0,16.5,0.0,1.0,0.729654,0.332242,1.354037,-0.730594,0.424032,1.204548,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729655,0.332237,1.354037,-0.730646,0.424015,1.204769,1.065363,0.775067,2.201713,-1.641588,-2.088571,-0.626761,-0.434933,2.185337,-1.273433,1.576231,-1.145329,2.702145,0.229747,2.440272,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245853,1,1,1,1,0,0,0.0000,0.0000,,,,,36187,36153,0,0,36097,35957,90,183,0,13,0.52748,0.54673,,,,,,,,,,,,,,,,,,,,,,,141035.1909,20407,30584,0,0
1788272538.6938,G_right_back_left_right,G,right,0,left_right,,back,150,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.5000,0.0000,95.3000,0.0000,266.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.5,16.9,0.0,1.0,0.729654,0.332241,1.354037,-0.730572,0.424039,1.204500,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729655,0.332237,1.354037,-0.730646,0.424015,1.204769,1.065365,0.775068,2.201710,-1.641589,-2.088572,-0.626760,-0.434930,2.185326,-1.273456,1.576184,-1.145279,2.702487,0.229773,2.439926,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245853,1,1,1,1,0,0,0.0000,0.0000,,,,,36189,36153,0,0,36099,35957,90,183,0,13,0.52748,0.54673,,,,,,,,,,,,,,,,,,,,,,,141035.2166,20407,30586,0,0
1788272538.7080,G_right_back_left_right,G,right,0,left_right,,back,151,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.6000,0.0000,95.3000,0.0000,266.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.9,18.4,0.0,1.0,0.729654,0.332241,1.354037,-0.730562,0.424042,1.204480,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332242,1.354037,-0.730615,0.424027,1.204602,1.065366,0.775068,2.201709,-1.641591,-2.088573,-0.626760,-0.434929,2.185319,-1.273472,1.576155,-1.145245,2.702708,0.229791,2.439696,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245879,1,1,1,1,0,0,0.0000,0.0000,,,,,36189,36154,0,0,36099,35958,90,183,0,13,0.52748,0.54673,,,,,,,,,,,,,,,,,,,,,,,141035.2308,20407,30587,0,0
1788272538.7271,G_right_back_left_right,G,right,0,left_right,,back,152,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.6000,0.0000,95.3000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.9,18.8,0.0,1.0,0.729654,0.332240,1.354037,-0.730555,0.424044,1.204463,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332242,1.354037,-0.730615,0.424027,1.204602,1.065368,0.775068,2.201706,-1.641592,-2.088573,-0.626759,-0.434927,2.185308,-1.273500,1.576080,-1.145177,2.703176,0.229825,2.439228,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245879,1,1,1,1,0,0,0.0000,0.0000,,,,,36190,36155,0,0,36100,35959,90,183,0,13,0.52748,0.54669,,,,,,,,,,,,,,,,,,,,,,,141035.2499,20407,30588,0,0
1788272538.7567,G_right_back_left_right,G,right,0,left_right,,back,153,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.6000,0.0000,95.4000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.7,18.9,0.0,1.0,0.729654,0.332240,1.354037,-0.730541,0.424049,1.204433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332242,1.354037,-0.730615,0.424027,1.204602,1.065370,0.775068,2.201703,-1.641595,-2.088575,-0.626758,-0.434924,2.185300,-1.273519,1.576004,-1.145117,2.703603,0.229851,2.438809,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245979,1,1,1,1,0,0,0.0000,0.0000,,,,,36192,36157,0,0,36102,35961,90,183,0,13,0.52748,0.54669,,,,,,,,,,,,,,,,,,,,,,,141035.2795,20407,30589,0,0
1788272538.7781,G_right_back_left_right,G,right,0,left_right,,back,154,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.6000,0.0000,95.4000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.8,18.6,0.0,1.0,0.729654,0.332240,1.354037,-0.730529,0.424052,1.204407,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332240,1.354037,-0.730570,0.424040,1.204495,1.065371,0.775068,2.201702,-1.641595,-2.088575,-0.626758,-0.434923,2.185298,-1.273524,1.575983,-1.145102,2.703718,0.229857,2.438699,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245979,1,1,1,1,0,0,0.0000,0.0000,,,,,36192,36157,0,0,36102,35961,90,183,0,13,0.52748,0.54669,,,,,,,,,,,,,,,,,,,,,,,141035.3010,20407,30589,0,0
1788272538.7874,G_right_back_left_right,G,right,0,left_right,,back,155,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,360.0000,49.6000,0.0000,95.4000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.8,18.6,0.0,1.0,0.729654,0.332240,1.354037,-0.730529,0.424052,1.204407,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332240,1.354037,-0.730570,0.424040,1.204495,1.065372,0.775068,2.201701,-1.641596,-2.088575,-0.626758,-0.434922,2.185296,-1.273530,1.575957,-1.145083,2.703854,0.229866,2.438564,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245979,1,1,1,1,0,0,0.0000,0.0000,,,,,36193,36158,0,0,36103,35962,90,183,0,13,0.52748,0.54669,,,,,,,,,,,,,,,,,,,,,,,141035.3102,20407,30589,0,0
1788272538.8085,G_right_back_left_right,G,right,0,left_right,,back,156,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,49.6000,0.0000,95.4000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.7,18.6,0.0,1.0,0.729654,0.332239,1.354037,-0.730513,0.424057,1.204371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332240,1.354037,-0.730570,0.424040,1.204495,1.065373,0.775069,2.201699,-1.641597,-2.088576,-0.626757,-0.434921,2.185289,-1.273552,1.575885,-1.145022,2.704298,0.229894,2.438115,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245979,1,1,1,1,0,0,0.0000,0.0000,,,,,36195,36160,0,0,36105,35964,90,183,0,13,0.52748,0.54667,,,,,,,,,,,,,,,,,,,,,,,141035.3314,20408,30589,0,0
1788272538.8340,G_right_back_left_right,G,right,0,left_right,,back,157,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,49.6000,0.0000,95.4000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.8,18.5,0.0,1.0,0.729654,0.332239,1.354037,-0.730513,0.424057,1.204371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332240,1.354037,-0.730570,0.424040,1.204495,1.065374,0.775069,2.201698,-1.641597,-2.088576,-0.626757,-0.434920,2.185286,-1.273557,1.575855,-1.145001,2.704460,0.229902,2.437957,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.245979,1,1,1,1,0,0,0.0000,0.0000,,,,,36195,36160,0,0,36105,35964,90,183,0,13,0.52748,0.54667,,,,,,,,,,,,,,,,,,,,,,,141035.3569,20408,30589,0,0
1788272538.8732,G_right_back_left_right,G,right,0,left_right,,back,158,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,49.6000,0.0000,95.5000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.8,18.9,0.0,1.0,0.729654,0.332239,1.354037,-0.730499,0.424061,1.204341,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332239,1.354037,-0.730531,0.424052,1.204410,1.065375,0.775069,2.201696,-1.641599,-2.088577,-0.626756,-0.434918,2.185282,-1.273567,1.575797,-1.144961,2.704772,0.229918,2.437655,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.246078,1,1,1,1,0,0,0.0000,0.0000,,,,,36196,36161,0,0,36106,35965,90,183,0,13,0.52748,0.54667,,,,,,,,,,,,,,,,,,,,,,,141035.3961,20408,30590,0,0
1788272538.8774,G_right_back_left_right,G,right,0,left_right,,back,159,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,49.7000,0.0000,95.5000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.6,18.6,0.0,1.0,0.729654,0.332238,1.354037,-0.730476,0.424068,1.204291,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332239,1.354037,-0.730531,0.424052,1.204410,1.065377,0.775070,2.201694,-1.641600,-2.088577,-0.626755,-0.434916,2.185278,-1.273578,1.575752,-1.144926,2.705022,0.229933,2.437409,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.246104,1,1,1,1,0,0,0.0000,0.0000,,,,,36198,36163,0,0,36108,35967,90,183,0,13,0.52748,0.54666,,,,,,,,,,,,,,,,,,,,,,,141035.4002,20409,30591,0,0
1788272538.8934,G_right_back_left_right,G,right,0,left_right,,back,160,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.1000,360.0000,49.7000,0.0000,95.5000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.7,18.0,0.0,1.0,0.729654,0.332238,1.354037,-0.730476,0.424068,1.204291,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332239,1.354037,-0.730531,0.424052,1.204410,1.065378,0.775070,2.201692,-1.641601,-2.088578,-0.626755,-0.434915,2.185274,-1.273591,1.575704,-1.144888,2.705294,0.229950,2.437135,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.246104,1,1,1,1,0,0,0.0000,0.0000,,,,,36198,36163,0,0,36108,35967,90,183,0,13,0.52748,0.54666,,,,,,,,,,,,,,,,,,,,,,,141035.4162,20409,30591,0,0
1788272538.9096,G_right_back_left_right,G,right,0,left_right,,back,161,158.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.0000,360.0000,49.7000,0.0000,95.5000,0.0000,266.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.8,17.7,0.0,1.0,0.729654,0.332238,1.354037,-0.730461,0.424073,1.204258,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729654,0.332238,1.354037,-0.730494,0.424063,1.204327,1.065379,0.775070,2.201690,-1.641602,-2.088578,-0.626754,-0.434913,2.185266,-1.273617,1.575634,-1.144822,2.705763,0.229983,2.436663,1,1,1.0000,1.0000,39.0406,-64.3857,4.7000,17.0000,0.040000,0.246104,1,1,1,1,0,0,0.0000,0.0000,,,,,36199,36164,0,0,36109,35968,90,183,0,13,0.52748,0.54666,,,,,,,,,,,,,,,,,,,,,,,141035.4325,20410,30591,0,0
