t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5911,reach,-0.5151813704413525,0.21784871521123184,1.3852423982723676,0.0,0.0,0.0,1.0,0.44985724569242574,0.4217411678366497,-0.7872501799617472,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5151813704413525,0.21784871521123184,1.3852423982723676,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.5972,reach,-0.5151813704413525,0.21784871521123184,1.3852423982723676,0.0,0.0,0.0,1.0,0.44985724569242574,0.4217411678366497,-0.7872501799617472,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5151813704413525,0.21784871521123184,1.3852423982723676,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.5995,reach,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.0,0.0,0.0,1.0,0.44985724569242574,0.4217411678366497,-0.7872501799617472,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6,reach,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.0,0.0,0.0,1.0,0.4498572456924255,0.42174116783664967,-0.7872501799617473,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6006,reach,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.0,0.0,0.0,1.0,0.4498572456924255,0.42174116783664967,-0.7872501799617473,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6011,reach,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.0,0.0,0.0,1.0,0.4498572456924255,0.42174116783664967,-0.7872501799617473,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6062,reach,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.0,0.0,0.0,1.0,0.4498572456924255,0.42174116783664967,-0.7872501799617473,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6078,reach,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.0,0.0,0.0,1.0,0.4498572456924255,0.42174116783664967,-0.7872501799617473,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6108,reach,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.0,0.0,0.0,1.0,0.4498572456924255,0.42174116783664967,-0.7872501799617473,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6166,reach,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.0,0.0,0.0,1.0,0.4498572456924255,0.42174116783664967,-0.7872501799617473,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6175,reach,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.0,0.0,0.0,1.0,0.4498572456924255,0.42174116783664967,-0.7872501799617473,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5141017130516906,0.2188608940140398,1.3833529978404595,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6204,reach,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.0,0.0,0.0,1.0,0.4498572456924255,0.42174116783664967,-0.7872501799617473,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6215,reach,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.0,0.0,0.0,1.0,0.44985724569242536,0.4217411678366496,-0.7872501799617475,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.622,reach,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.0,0.0,0.0,1.0,0.44985724569242536,0.4217411678366496,-0.7872501799617475,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6231,reach,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.0,0.0,0.0,1.0,0.44985724569242536,0.4217411678366496,-0.7872501799617475,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6262,reach,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.0,0.0,0.0,1.0,0.44985724569242536,0.4217411678366496,-0.7872501799617475,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6281,reach,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.0,0.0,0.0,1.0,0.44985724569242536,0.4217411678366496,-0.7872501799617475,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6306,reach,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.0,0.0,0.0,1.0,0.44985724569242536,0.4217411678366496,-0.7872501799617475,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6318,reach,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.0,0.0,0.0,1.0,0.44985724569242536,0.4217411678366496,-0.7872501799617475,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6393,reach,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.0,0.0,0.0,1.0,0.44985724569242536,0.4217411678366496,-0.7872501799617475,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5130220556620287,0.21987307281684776,1.3814635974085514,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6402,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242536,0.4217411678366496,-0.7872501799617475,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6406,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6413,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6417,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5821.0,0.0,-1.0,0.0,0
0.6458,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6473,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6507,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6565,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6584,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6589,reach,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5119423982723669,0.22088525161965572,1.3795741969766433,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6613,reach,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.0,0.0,0.0,1.0,0.44985724569242513,0.42174116783664956,-0.7872501799617476,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6619,reach,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.0,0.0,0.0,1.0,0.4498572456924249,0.4217411678366495,-0.7872501799617478,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6627,reach,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.0,0.0,0.0,1.0,0.4498572456924249,0.4217411678366495,-0.7872501799617478,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6659,reach,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.0,0.0,0.0,1.0,0.4498572456924249,0.4217411678366495,-0.7872501799617478,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6679,reach,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.0,0.0,0.0,1.0,0.4498572456924249,0.4217411678366495,-0.7872501799617478,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6704,reach,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.0,0.0,0.0,1.0,0.4498572456924249,0.4217411678366495,-0.7872501799617478,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
0.6762,reach,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.0,0.0,0.0,1.0,0.4498572456924249,0.4217411678366495,-0.7872501799617478,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.510862740882705,0.22189743042246368,1.3776847965447352,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5822.0,0.0,-1.0,0.0,0
