t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272328.4712,G_right_centre_left_right,G,right,0,left_right,,centre,242,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.2000,356.4000,45.3000,0.0000,95.5000,0.0000,236.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.2,1.5,0.0,1.0,0.729168,0.335722,1.354037,-0.729349,0.417778,1.205482,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335722,1.354037,-0.729401,0.417850,1.205551,1.057618,0.779645,2.206088,-1.629507,-2.082948,-0.623281,-0.441371,2.170655,-1.265732,1.565336,-1.176578,2.727711,0.209533,2.427563,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,13.4000,0.040000,0.244868,1,1,1,1,0,0,0.0000,0.0000,,,,,25678,25645,0,0,25588,25596,90,36,0,13,0.52818,0.54631,,,,,,,,,,,,,,,,,,,,,,,140824.9940,18010,22630,0,0
1788272328.4910,G_right_centre_left_right,G,right,0,left_right,,centre,243,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,356.4000,45.4000,0.0000,95.5000,0.0000,236.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.2,1.9,0.0,1.0,0.729168,0.335722,1.354037,-0.729338,0.417760,1.205468,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335722,1.354037,-0.729371,0.417813,1.205509,1.057617,0.779645,2.206089,-1.629507,-2.082948,-0.623281,-0.441372,2.170606,-1.265751,1.565336,-1.176647,2.727752,0.209507,2.427495,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,13.4000,0.040000,0.244898,1,1,1,1,0,0,0.0000,0.0000,,,,,25679,25646,0,0,25589,25597,90,36,0,13,0.52818,0.54631,,,,,,,,,,,,,,,,,,,,,,,140825.0139,18011,22631,0,0
1788272328.5111,G_right_centre_left_right,G,right,0,left_right,,centre,244,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,356.4000,45.2000,0.0000,95.5000,0.0000,236.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,1.7,0.0,1.0,0.729168,0.335722,1.354037,-0.729330,0.417743,1.205459,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335722,1.354037,-0.729371,0.417813,1.205509,1.057617,0.779645,2.206089,-1.629506,-2.082948,-0.623281,-0.441372,2.170571,-1.265764,1.565339,-1.176698,2.727765,0.209488,2.427472,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,13.4000,0.040000,0.244837,1,1,1,1,0,0,0.0000,0.0000,,,,,25679,25646,0,0,25589,25597,90,36,0,13,0.52818,0.54631,,,,,,,,,,,,,,,,,,,,,,,140825.0339,18011,22632,0,0
1788272328.5332,G_right_centre_left_right,G,right,0,left_right,,centre,245,164.4000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,356.4000,45.3000,0.0000,95.5000,0.0000,236.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,1.2,0.0,1.0,0.729168,0.335719,1.354037,-0.729321,0.417727,1.205449,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335722,1.354037,-0.729371,0.417813,1.205509,1.057617,0.779645,2.206090,-1.629506,-2.082948,-0.623281,-0.441372,2.170495,-1.265793,1.565343,-1.176803,2.727798,0.209444,2.427416,1,1,1.0000,1.0000,39.0406,-64.3857,11.1000,13.4000,0.040000,0.244868,1,1,1,1,0,0,0.0000,0.0000,,,,,25681,25648,0,0,25591,25599,90,36,0,13,0.52818,0.54628,,,,,,,,,,,,,,,,,,,,,,,140825.0560,18012,22633,0,0
1788272328.5523,G_right_centre_left_right,G,right,0,left_right,,centre,246,164.4000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,356.4000,45.4000,0.0000,95.5000,0.0000,236.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.5,1.7,0.0,1.0,0.729169,0.335716,1.354037,-0.729312,0.417713,1.205438,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335721,1.354037,-0.729332,0.417746,1.205464,1.057620,0.779642,2.206090,-1.629512,-2.082950,-0.623284,-0.441371,2.170437,-1.265809,1.565342,-1.176891,2.727841,0.209405,2.427367,1,1,1.0000,1.0000,39.0406,-64.3857,11.1000,13.4000,0.040000,0.244898,1,1,1,1,0,0,0.0000,0.0000,,,,,25682,25649,0,0,25592,25600,90,36,0,13,0.52818,0.54628,,,,,,,,,,,,,,,,,,,,,,,140825.0751,18012,22634,0,0
1788272328.5729,G_right_centre_left_right,G,right,0,left_right,,centre,247,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,356.3000,45.6000,0.0000,95.5000,0.0000,236.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,2.0,0.0,1.0,0.729169,0.335717,1.354037,-0.729298,0.417685,1.205422,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335721,1.354037,-0.729332,0.417746,1.205464,1.057625,0.779636,2.206089,-1.629521,-2.082954,-0.623288,-0.441368,2.170408,-1.265819,1.565341,-1.176913,2.727859,0.209385,2.427343,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,13.3000,0.040000,0.244958,1,1,1,1,0,0,0.0000,0.0000,,,,,25683,25650,0,0,25593,25601,90,36,0,13,0.52818,0.54623,,,,,,,,,,,,,,,,,,,,,,,140825.0958,18013,22635,0,0
1788272328.5910,G_right_centre_left_right,G,right,0,left_right,,centre,248,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.2000,356.3000,45.7000,0.0000,95.5000,0.0000,236.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,1.5,0.0,1.0,0.729169,0.335717,1.354037,-0.729286,0.417664,1.205408,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335721,1.354037,-0.729332,0.417746,1.205464,1.057628,0.779634,2.206089,-1.629527,-2.082957,-0.623291,-0.441367,2.170354,-1.265838,1.565342,-1.177009,2.727892,0.209355,2.427295,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,13.3000,0.040000,0.244988,1,1,1,1,0,0,0.0000,0.0000,,,,,25684,25651,0,0,25594,25602,90,36,0,13,0.52818,0.54623,,,,,,,,,,,,,,,,,,,,,,,140825.1139,18014,22636,0,0
1788272328.6124,G_right_centre_left_right,G,right,0,left_right,,centre,249,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,356.1000,45.8000,0.0000,95.5000,0.0000,235.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,1.4,0.0,1.0,0.729169,0.335718,1.354037,-0.729264,0.417612,1.205390,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335721,1.354037,-0.729332,0.417746,1.205464,1.057626,0.779634,2.206089,-1.629525,-2.082956,-0.623290,-0.441368,2.170308,-1.265853,1.565342,-1.177049,2.727917,0.209325,2.427262,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,13.1000,0.040000,0.245018,1,1,1,1,0,0,0.0000,0.0000,,,,,25685,25652,0,0,25595,25603,90,36,0,13,0.52818,0.54623,,,,,,,,,,,,,,,,,,,,,,,140825.1353,18015,22637,0,0
1788272328.6311,G_right_centre_left_right,G,right,0,left_right,,centre,250,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,356.1000,46.0000,0.0000,95.5000,0.0000,235.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,2.3,0.0,1.0,0.729169,0.335718,1.354037,-0.729245,0.417568,1.205371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729169,0.335717,1.354037,-0.729302,0.417690,1.205421,1.057625,0.779635,2.206090,-1.629523,-2.082955,-0.623290,-0.441368,2.170237,-1.265875,1.565345,-1.177187,2.727939,0.209281,2.427225,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,13.1000,0.040000,0.245078,1,1,1,1,0,0,0.0000,0.0000,,,,,25686,25653,0,0,25596,25604,90,36,0,13,0.52818,0.54620,,,,,,,,,,,,,,,,,,,,,,,140825.1539,18015,22638,0,0
1788272328.6604,G_right_centre_left_right,G,right,0,left_right,,centre,251,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,356.0000,46.1000,0.0000,95.5000,0.0000,235.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.5,0.0,1.0,0.729169,0.335718,1.354037,-0.729221,0.417512,1.205350,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729169,0.335717,1.354037,-0.729302,0.417690,1.205421,1.057625,0.779635,2.206090,-1.629522,-2.082955,-0.623290,-0.441369,2.170149,-1.265890,1.565343,-1.177324,2.727964,0.209216,2.427194,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,13.0000,0.040000,0.245107,1,1,1,1,0,0,0.0000,0.0000,,,,,25687,25654,0,0,25597,25605,90,36,0,13,0.52818,0.54620,,,,,,,,,,,,,,,,,,,,,,,140825.1833,18015,22639,0,0
1788272328.6801,G_right_centre_left_right,G,right,0,left_right,,centre,252,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,356.0000,46.3000,0.0000,95.5000,0.0000,235.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.5,0.0,1.0,0.729168,0.335718,1.354037,-0.729198,0.417461,1.205327,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729169,0.335717,1.354037,-0.729302,0.417690,1.205421,1.057624,0.779636,2.206091,-1.629521,-2.082954,-0.623289,-0.441370,2.170035,-1.265912,1.565344,-1.177533,2.727983,0.209131,2.427166,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,13.0000,0.040000,0.245166,1,1,1,1,0,0,0.0000,0.0000,,,,,25688,25655,0,0,25598,25606,90,36,0,13,0.52818,0.54620,,,,,,,,,,,,,,,,,,,,,,,140825.2029,18015,22640,0,0
1788272328.6924,G_right_centre_left_right,G,right,0,left_right,,centre,253,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,355.9000,46.4000,0.0000,95.5000,0.0000,235.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,2.4,0.0,1.0,0.729168,0.335719,1.354037,-0.729172,0.417399,1.205303,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729169,0.335718,1.354037,-0.729233,0.417546,1.205379,1.057623,0.779636,2.206091,-1.629520,-2.082954,-0.623289,-0.441370,2.169964,-1.265924,1.565345,-1.177650,2.727993,0.209078,2.427153,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,12.9000,0.040000,0.245195,1,1,1,1,0,0,0.0000,0.0000,,,,,25689,25656,0,0,25599,25607,90,36,0,13,0.52818,0.54620,,,,,,,,,,,,,,,,,,,,,,,140825.2153,18015,22641,0,0
1788272328.7140,G_right_centre_left_right,G,right,0,left_right,,centre,254,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.3000,51.9000,0.0000,96.1000,0.0000,220.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,3.6,0.0,1.0,0.729168,0.335719,1.354037,-0.728765,0.416223,1.204953,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729169,0.335718,1.354037,-0.729233,0.417546,1.205379,1.057622,0.779637,2.206092,-1.629519,-2.082953,-0.623289,-0.441371,2.169746,-1.265965,1.565348,-1.178008,2.728021,0.208918,2.427106,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.3000,0.040000,0.247231,1,1,1,1,0,0,0.0000,0.0000,,,,,25690,25657,0,0,25600,25608,90,36,0,13,0.52818,0.54613,,,,,,,,,,,,,,,,,,,,,,,140825.2368,18016,22642,0,0
1788272328.7415,G_right_centre_left_right,G,right,0,left_right,,centre,255,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.3000,52.1000,0.0000,96.2000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,3.2,0.0,1.0,0.729168,0.335719,1.354037,-0.728443,0.415321,1.204665,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729169,0.335718,1.354037,-0.729233,0.417546,1.205379,1.057622,0.779637,2.206092,-1.629518,-2.082953,-0.623289,-0.441371,2.169600,-1.265993,1.565350,-1.178242,2.728037,0.208808,2.427079,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.3000,0.040000,0.247374,1,1,1,1,0,0,0.0000,0.0000,,,,,25690,25657,0,0,25600,25608,90,36,0,13,0.52818,0.54613,,,,,,,,,,,,,,,,,,,,,,,140825.2643,18016,22643,0,0
1788272328.7732,G_right_centre_left_right,G,right,0,left_right,,centre,256,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.3000,52.3000,0.0000,96.2000,0.0000,218.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,3.4,0.0,1.0,0.729168,0.335720,1.354037,-0.728157,0.414527,1.204405,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729169,0.335718,1.354037,-0.729233,0.417546,1.205379,1.057621,0.779637,2.206093,-1.629517,-2.082952,-0.623288,-0.441372,2.169371,-1.266044,1.565355,-1.178539,2.728038,0.208627,2.427074,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.3000,0.040000,0.247419,1,1,1,1,0,0,0.0000,0.0000,,,,,25691,25658,0,0,25601,25609,90,36,0,13,0.52818,0.54613,,,,,,,,,,,,,,,,,,,,,,,140825.2960,18016,22644,0,0
1788272328.7763,G_right_centre_left_right,G,right,0,left_right,,centre,257,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,52.4000,0.0000,96.1000,0.0000,218.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.5,3.3,0.0,1.0,0.729168,0.335720,1.354037,-0.727892,0.413759,1.204175,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335719,1.354037,-0.729170,0.417278,1.205160,1.057621,0.779638,2.206093,-1.629516,-2.082952,-0.623288,-0.441372,2.169052,-1.266086,1.565361,-1.178879,2.728034,0.208369,2.427074,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247346,1,1,1,1,0,0,0.0000,0.0000,,,,,25692,25659,0,0,25602,25610,90,36,0,13,0.52818,0.54613,,,,,,,,,,,,,,,,,,,,,,,140825.2991,18016,22645,0,0
1788272328.7943,G_right_centre_left_right,G,right,0,left_right,,centre,258,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,52.7000,0.0000,96.1000,0.0000,217.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,3.5,0.0,1.0,0.729168,0.335720,1.354037,-0.727716,0.413261,1.204018,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335719,1.354037,-0.729170,0.417278,1.205160,1.057620,0.779638,2.206094,-1.629516,-2.082952,-0.623288,-0.441373,2.167744,-1.266237,1.565383,-1.180646,2.728018,0.207352,2.427074,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247413,1,1,1,1,0,0,0.0000,0.0000,,,,,25693,25661,0,0,25603,25612,90,36,0,13,0.52818,0.54601,,,,,,,,,,,,,,,,,,,,,,,140825.3172,18016,22646,0,0
1788272328.8124,G_right_centre_left_right,G,right,0,left_right,,centre,259,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,52.9000,0.0000,96.1000,0.0000,217.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,3.9,0.0,1.0,0.729168,0.335720,1.354037,-0.727544,0.412781,1.203860,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335719,1.354037,-0.729170,0.417278,1.205160,1.057619,0.779638,2.206094,-1.629515,-2.082951,-0.623288,-0.441373,2.166402,-1.266381,1.565404,-1.183056,2.727999,0.206346,2.427075,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247458,1,1,1,1,0,0,0.0000,0.0000,,,,,25694,25661,0,0,25604,25612,90,36,0,13,0.52818,0.54601,,,,,,,,,,,,,,,,,,,,,,,140825.3352,18016,22647,0,0
1788272328.8316,G_right_centre_left_right,G,right,0,left_right,,centre,260,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,53.1000,0.0000,96.1000,0.0000,216.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,4.9,0.0,1.0,0.729168,0.335720,1.354037,-0.727385,0.412348,1.203711,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335720,1.354037,-0.728585,0.415682,1.204782,1.057618,0.779638,2.206095,-1.629514,-2.082951,-0.623288,-0.441374,2.164920,-1.266535,1.565427,-1.185973,2.727977,0.205232,2.427078,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247502,1,1,1,1,0,0,0.0000,0.0000,,,,,25696,25663,0,0,25606,25614,90,36,0,13,0.52818,0.54601,,,,,,,,,,,,,,,,,,,,,,,140825.3544,18016,22648,0,0
1788272328.8565,G_right_centre_left_right,G,right,0,left_right,,centre,261,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,53.1000,0.0000,96.1000,0.0000,216.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,4.9,0.0,1.0,0.729168,0.335720,1.354037,-0.727385,0.412348,1.203711,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335720,1.354037,-0.728585,0.415682,1.204782,1.057618,0.779638,2.206095,-1.629514,-2.082951,-0.623288,-0.441374,2.164920,-1.266535,1.565427,-1.185973,2.727977,0.205232,2.427078,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247502,1,1,1,1,0,0,0.0000,0.0000,,,,,25696,25663,0,0,25606,25614,90,36,0,13,0.52818,0.54601,,,,,,,,,,,,,,,,,,,,,,,140825.3794,18016,22648,0,0
1788272328.8736,G_right_centre_left_right,G,right,0,left_right,,centre,262,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,53.3000,0.0000,96.1000,0.0000,216.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,4.6,0.0,1.0,0.729168,0.335721,1.354037,-0.727240,0.411963,1.203572,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335720,1.354037,-0.728585,0.415682,1.204782,1.057618,0.779639,2.206095,-1.629513,-2.082950,-0.623288,-0.441374,2.162479,-1.266799,1.565470,-1.190859,2.727934,0.203413,2.427076,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247545,1,1,1,1,0,0,0.0000,0.0000,,,,,25697,25664,0,0,25607,25615,90,36,0,13,0.52818,0.54536,,,,,,,,,,,,,,,,,,,,,,,140825.3965,18016,22649,0,0
1788272328.8922,G_right_centre_left_right,G,right,0,left_right,,centre,263,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,53.7000,0.0000,96.1000,0.0000,215.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.6,4.9,0.0,1.0,0.729168,0.335721,1.354037,-0.727041,0.411454,1.203371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335720,1.354037,-0.728585,0.415682,1.204782,1.057617,0.779639,2.206096,-1.629512,-2.082950,-0.623288,-0.441375,2.159722,-1.267113,1.565529,-1.195963,2.727876,0.201381,2.427066,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247631,1,1,1,1,0,0,0.0000,0.0000,,,,,25699,25666,0,0,25609,25617,90,36,0,13,0.52818,0.54536,,,,,,,,,,,,,,,,,,,,,,,140825.4150,18016,22651,0,0
1788272328.9111,G_right_centre_left_right,G,right,0,left_right,,centre,264,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,53.9000,0.0000,96.2000,0.0000,215.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,5.4,0.0,1.0,0.729168,0.335721,1.354037,-0.726961,0.411273,1.203280,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335721,1.354037,-0.727435,0.413076,1.204595,1.057617,0.779639,2.206096,-1.629511,-2.082950,-0.623288,-0.441375,2.157606,-1.267375,1.565584,-1.199422,2.727822,0.199835,2.427051,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247769,1,1,1,1,0,0,0.0000,0.0000,,,,,25700,25667,0,0,25610,25618,90,36,0,13,0.52818,0.54423,,,,,,,,,,,,,,,,,,,,,,,140825.4339,18016,22652,0,0
1788272328.9390,G_right_centre_left_right,G,right,0,left_right,,centre,265,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,53.9000,0.0000,96.2000,0.0000,215.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,4.6,0.0,1.0,0.729168,0.335721,1.354037,-0.726961,0.411273,1.203280,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335721,1.354037,-0.727435,0.413076,1.204595,1.057616,0.779639,2.206097,-1.629511,-2.082950,-0.623288,-0.441376,2.155909,-1.267617,1.565640,-1.201824,2.727766,0.198577,2.427030,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247769,1,1,1,1,0,0,0.0000,0.0000,,,,,25700,25667,0,0,25610,25618,90,36,0,13,0.52818,0.54423,,,,,,,,,,,,,,,,,,,,,,,140825.4618,18016,22652,0,0
1788272328.9511,G_right_centre_left_right,G,right,0,left_right,,centre,266,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,54.2000,0.0000,96.1000,0.0000,214.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,4.4,0.0,1.0,0.729168,0.335721,1.354037,-0.726834,0.410978,1.203141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335721,1.354037,-0.727435,0.413076,1.204595,1.057616,0.779639,2.206097,-1.629510,-2.082949,-0.623288,-0.441376,2.154612,-1.267859,1.565704,-1.203557,2.727702,0.197612,2.426998,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247736,1,1,1,1,0,0,0.0000,0.0000,,,,,25702,25669,0,0,25612,25620,90,36,0,13,0.52818,0.54423,,,,,,,,,,,,,,,,,,,,,,,140825.4739,18016,22654,0,0
1788272328.9734,G_right_centre_left_right,G,right,0,left_right,,centre,267,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.0000,352.2000,54.2000,0.0000,96.1000,0.0000,214.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,4.4,0.0,1.0,0.729168,0.335721,1.354037,-0.726834,0.410978,1.203141,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729168,0.335721,1.354037,-0.727435,0.413076,1.204595,1.057615,0.779639,2.206097,-1.629510,-2.082949,-0.623288,-0.441376,2.154099,-1.267981,1.565741,-1.204207,2.727665,0.197240,2.426979,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,9.2000,0.040000,0.247736,1,1,1,1,0,0,0.0000,0.0000,,,,,25702,25669,0,0,25612,25620,90,36,0,13,0.52818,0.54423,,,,,,,,,,,,,,,,,,,,,,,140825.4963,18016,22654,0,0
