t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272028.8855,G_left_far_left_right,G,left,0,left_right,,far,426,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,336.5000,318.2000,32.7000,0.0000,146.0000,0.0000,86.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,3.8,1.0,0.0,0.727937,0.340094,1.354037,-0.725611,0.343737,1.181256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728275,0.339391,1.354042,-0.725612,0.343738,1.181257,1.052207,0.788423,2.203599,-1.617019,-2.078027,-0.615672,-0.441907,1.974733,-1.278083,1.598982,-1.441144,2.666798,0.128643,2.485666,1,1,1.0000,1.0000,39.0406,-64.3857,21.6000,-24.8000,0.040000,0.271556,1,1,0,1,1,0,0.0190,0.0000,,,,,10702,10689,0,0,10614,10640,88,36,0,13,0.52851,0.53475,,,,,,,,,,,,,,,,,,,,,,,140525.4083,9911,9844,0,0
1788272028.8919,G_left_far_left_right,G,left,0,left_right,,far,427,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,336.5000,318.2000,32.7000,0.0000,146.0000,0.0000,86.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,3.8,1.0,0.0,0.727937,0.340094,1.354037,-0.725611,0.343737,1.181256,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728275,0.339391,1.354042,-0.725612,0.343738,1.181257,1.052207,0.788423,2.203599,-1.617019,-2.078027,-0.615672,-0.441907,1.974733,-1.278083,1.598982,-1.441144,2.666798,0.128643,2.485666,1,1,1.0000,1.0000,39.0406,-64.3857,21.6000,-24.8000,0.040000,0.271556,1,1,0,1,1,0,0.0190,0.0000,,,,,10702,10689,0,0,10614,10640,88,36,0,13,0.52851,0.53475,,,,,,,,,,,,,,,,,,,,,,,140525.4148,9911,9844,0,0
1788272028.9161,G_left_far_left_right,G,left,0,left_right,,far,428,197.8000,344.2000,59.3000,217.1000,218.9000,0.0000,336.3000,318.2000,33.1000,0.0000,144.9000,0.0000,67.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,4.3,1.0,0.0,0.726083,0.343068,1.354037,-0.725615,0.343739,1.181265,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728275,0.339391,1.354042,-0.725612,0.343738,1.181257,1.051604,0.788983,2.203772,-1.616050,-2.077675,-0.615318,-0.442108,1.974732,-1.278086,1.598983,-1.441144,2.666799,0.128644,2.485661,1,1,1.0000,1.0000,39.0406,-64.3857,44.5000,-24.8000,0.040000,0.271454,1,1,1,1,0,0,0.0000,0.0000,,,,,10704,10691,0,0,10616,10642,88,36,0,13,0.52854,0.53475,,,,,,,,,,,,,,,,,,,,,,,140525.4389,9912,9846,0,0
1788272028.9332,G_left_far_left_right,G,left,0,left_right,,far,429,198.2000,344.2000,59.3000,217.1000,218.9000,0.0000,336.2000,318.2000,33.0000,0.0000,144.8000,0.0000,69.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,4.5,1.0,0.0,0.724606,0.345414,1.354037,-0.725618,0.343740,1.181271,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728275,0.339391,1.354042,-0.725612,0.343738,1.181257,1.050972,0.789568,2.203981,-1.615111,-2.077324,-0.614946,-0.442277,1.974737,-1.278074,1.598977,-1.441146,2.666806,0.128637,2.485668,1,1,1.0000,1.0000,39.0406,-64.3857,44.9000,-24.8000,0.040000,0.271431,1,1,1,1,0,0,0.0000,0.0000,,,,,10704,10691,0,0,10616,10642,88,36,0,13,0.52854,0.53475,,,,,,,,,,,,,,,,,,,,,,,140525.4561,9913,9847,0,0
1788272028.9552,G_left_far_left_right,G,left,0,left_right,,far,430,198.7000,344.2000,59.3000,217.1000,218.9000,0.0000,336.1000,318.2000,33.0000,0.0000,144.8000,0.0000,71.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,4.6,1.0,0.0,0.723549,0.347063,1.354037,-0.725620,0.343741,1.181275,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727991,0.340081,1.354038,-0.725615,0.343739,1.181265,1.050711,0.789810,2.204082,-1.614760,-2.077188,-0.614789,-0.442324,1.974739,-1.278068,1.598975,-1.441147,2.666808,0.128633,2.485671,1,1,1.0000,1.0000,39.0406,-64.3857,45.4000,-24.8000,0.040000,0.271431,1,1,1,1,0,0,0.0000,0.0000,,,,,10706,10693,0,0,10618,10644,88,36,0,13,0.52854,0.53475,,,,,,,,,,,,,,,,,,,,,,,140525.4780,9914,9848,0,0
1788272028.9749,G_left_far_left_right,G,left,0,left_right,,far,431,199.2000,344.2000,59.3000,217.1000,218.9000,0.0000,336.0000,318.2000,33.0000,0.0000,144.7000,0.0000,73.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,5.0,1.0,0.0,0.722684,0.348381,1.354037,-0.725622,0.343742,1.181281,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727991,0.340081,1.354038,-0.725615,0.343739,1.181265,1.048701,0.791753,2.204930,-1.612692,-2.076577,-0.613882,-0.442099,1.974749,-1.278042,1.598962,-1.441152,2.666821,0.128617,2.485685,1,1,1.0000,1.0000,39.0406,-64.3857,45.9000,-24.8000,0.040000,0.271418,1,1,1,1,0,0,0.0000,0.0000,,,,,10707,10694,0,0,10619,10645,88,36,0,13,0.52853,0.53476,,,,,,,,,,,,,,,,,,,,,,,140525.4978,9915,9849,0,0
1788272029.0021,G_left_far_left_right,G,left,0,left_right,,far,432,199.7000,344.2000,59.3000,217.1000,218.9000,0.0000,335.9000,318.2000,32.9000,0.0000,144.7000,0.0000,75.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,5.2,1.0,0.0,0.722027,0.349356,1.354037,-0.725625,0.343743,1.181286,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727991,0.340081,1.354038,-0.725615,0.343739,1.181265,1.047070,0.793345,2.205471,-1.610799,-2.076189,-0.613317,-0.441943,1.974752,-1.278036,1.598959,-1.441153,2.666824,0.128613,2.485688,1,1,1.0000,1.0000,39.0406,-64.3857,46.4000,-24.8000,0.040000,0.271408,1,1,1,1,0,0,0.0000,0.0000,,,,,10707,10694,0,0,10619,10645,88,36,0,13,0.52853,0.53476,,,,,,,,,,,,,,,,,,,,,,,140525.5249,9916,9850,0,0
1788272029.0156,G_left_far_left_right,G,left,0,left_right,,far,433,199.7000,344.2000,59.3000,217.1000,218.9000,0.0000,335.9000,318.2000,32.9000,0.0000,144.7000,0.0000,75.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,4.7,1.0,0.0,0.722027,0.349356,1.354037,-0.725625,0.343743,1.181286,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.727991,0.340081,1.354038,-0.725615,0.343739,1.181265,1.045654,0.794726,2.205940,-1.609156,-2.075852,-0.612826,-0.441808,1.974755,-1.278028,1.598956,-1.441155,2.666828,0.128608,2.485693,1,1,1.0000,1.0000,39.0406,-64.3857,46.4000,-24.8000,0.040000,0.271408,1,1,1,1,0,0,0.0000,0.0000,,,,,10708,10695,0,0,10620,10646,88,36,0,13,0.52853,0.53476,,,,,,,,,,,,,,,,,,,,,,,140525.5385,9916,9850,0,0
1788272029.0338,G_left_far_left_right,G,left,0,left_right,,far,434,200.5000,344.2000,59.3000,217.1000,218.9000,0.0000,335.8000,318.2000,32.9000,0.0000,144.6000,0.0000,76.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,5.0,1.0,0.0,0.721007,0.350803,1.354037,-0.725627,0.343745,1.181293,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725773,0.343179,1.354156,-0.725623,0.343743,1.181284,1.042912,0.797410,2.206768,-1.605466,-2.075258,-0.611973,-0.441566,1.974763,-1.278008,1.598946,-1.441158,2.666838,0.128595,2.485704,1,1,1.0000,1.0000,39.0406,-64.3857,47.2000,-24.8000,0.040000,0.271394,1,1,1,1,0,0,0.0000,0.0000,,,,,10709,10696,0,0,10621,10647,88,36,0,13,0.52853,0.53476,,,,,,,,,,,,,,,,,,,,,,,140525.5566,9918,9851,0,0
1788272029.0529,G_left_far_left_right,G,left,0,left_right,,far,435,200.9000,344.2000,59.3000,217.1000,218.9000,0.0000,335.8000,318.1000,32.9000,0.0000,144.6000,0.0000,77.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,4.8,1.0,0.0,0.720671,0.351253,1.354037,-0.725643,0.343724,1.181304,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725773,0.343179,1.354156,-0.725623,0.343743,1.181284,1.039890,0.800369,2.207673,-1.601132,-2.074622,-0.611060,-0.441295,1.974769,-1.277992,1.598939,-1.441161,2.666845,0.128586,2.485713,1,1,1.0000,1.0000,39.0406,-64.3857,47.6000,-24.9000,0.040000,0.271394,1,1,1,1,0,0,0.0000,0.0000,,,,,10711,10698,0,0,10623,10649,88,36,0,13,0.52759,0.53477,,,,,,,,,,,,,,,,,,,,,,,140525.5757,9919,9853,0,0
1788272029.0773,G_left_far_left_right,G,left,0,left_right,,far,436,201.2000,344.2000,59.3000,217.1000,218.9000,0.0000,335.8000,318.1000,32.8000,0.0000,144.6000,0.0000,78.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,4.6,1.0,0.0,0.720340,0.351680,1.354037,-0.725652,0.343713,1.181311,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.725773,0.343179,1.354156,-0.725623,0.343743,1.181284,1.036512,0.803679,2.208696,-1.596209,-2.073922,-0.610057,-0.440979,1.974748,-1.277964,1.598935,-1.441200,2.666858,0.128568,2.485729,1,1,1.0000,1.0000,39.0406,-64.3857,47.9000,-24.9000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10712,10699,0,0,10624,10650,88,36,0,13,0.52759,0.53477,,,,,,,,,,,,,,,,,,,,,,,140525.6002,9920,9854,0,0
1788272029.0919,G_left_far_left_right,G,left,0,left_right,,far,437,201.7000,344.2000,59.3000,217.1000,218.9000,0.0000,335.8000,318.1000,32.8000,0.0000,144.6000,0.0000,78.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,4.7,1.0,0.0,0.720084,0.351992,1.354037,-0.725658,0.343705,1.181316,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723951,0.347548,1.354211,-0.725641,0.343727,1.181302,1.033268,0.806859,2.209688,-1.591656,-2.073265,-0.609113,-0.440660,1.974731,-1.277943,1.598932,-1.441224,2.666868,0.128554,2.485742,1,1,1.0000,1.0000,39.0406,-64.3857,48.4000,-24.9000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10713,10700,0,0,10625,10651,88,36,0,13,0.52759,0.53477,,,,,,,,,,,,,,,,,,,,,,,140525.6147,9921,9855,0,0
1788272029.1119,G_left_far_left_right,G,left,0,left_right,,far,438,202.1000,344.2000,59.3000,217.1000,218.9000,0.0000,335.7000,318.1000,32.8000,0.0000,144.6000,0.0000,79.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,4.8,1.0,0.0,0.719875,0.352233,1.354037,-0.725664,0.343698,1.181321,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723951,0.347548,1.354211,-0.725641,0.343727,1.181302,1.029965,0.810099,2.210734,-1.587432,-2.072609,-0.608166,-0.440306,1.974718,-1.277926,1.598930,-1.441247,2.666876,0.128543,2.485752,1,1,1.0000,1.0000,39.0406,-64.3857,48.8000,-24.9000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10714,10701,0,0,10626,10652,88,36,0,13,0.52708,0.53478,,,,,,,,,,,,,,,,,,,,,,,140525.6348,9922,9856,0,0
1788272029.1380,G_left_far_left_right,G,left,0,left_right,,far,439,202.1000,344.2000,59.3000,217.1000,218.9000,0.0000,335.7000,318.1000,32.8000,0.0000,144.6000,0.0000,79.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,4.8,1.0,0.0,0.719875,0.352233,1.354037,-0.725664,0.343698,1.181321,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.723951,0.347548,1.354211,-0.725641,0.343727,1.181302,1.028030,0.812005,2.211404,-1.585125,-2.072209,-0.607586,-0.440067,1.974705,-1.277909,1.598927,-1.441270,2.666884,0.128532,2.485762,1,1,1.0000,1.0000,39.0406,-64.3857,48.8000,-24.9000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10714,10701,0,0,10626,10652,88,36,0,13,0.52708,0.53478,,,,,,,,,,,,,,,,,,,,,,,140525.6609,9922,9856,0,0
1788272029.1592,G_left_far_left_right,G,left,0,left_right,,far,440,203.0000,344.2000,59.3000,217.1000,218.9000,0.0000,335.5000,318.1000,32.8000,0.0000,144.6000,0.0000,81.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,4.7,1.0,0.0,0.719406,0.352736,1.354037,-0.725676,0.343682,1.181331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720844,0.351551,1.354298,-0.725662,0.343700,1.181320,1.023101,0.816846,2.213501,-1.579624,-2.071082,-0.605918,-0.439261,1.974672,-1.277864,1.598921,-1.441329,2.666904,0.128503,2.485790,1,1,1.0000,1.0000,39.0406,-64.3857,49.7000,-24.9000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10716,10703,0,0,10628,10654,88,36,0,13,0.52708,0.53478,,,,,,,,,,,,,,,,,,,,,,,140525.6820,9924,9858,0,0
1788272029.1801,G_left_far_left_right,G,left,0,left_right,,far,441,203.0000,344.2000,59.3000,217.1000,218.9000,0.0000,335.5000,318.1000,32.8000,0.0000,144.6000,0.0000,81.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,4.7,1.0,0.0,0.719406,0.352736,1.354037,-0.725676,0.343682,1.181331,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720844,0.351551,1.354298,-0.725662,0.343700,1.181320,1.023101,0.816846,2.213501,-1.579624,-2.071082,-0.605918,-0.439261,1.974672,-1.277864,1.598921,-1.441329,2.666904,0.128503,2.485790,1,1,1.0000,1.0000,39.0406,-64.3857,49.7000,-24.9000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10716,10703,0,0,10628,10654,88,36,0,13,0.52708,0.53478,,,,,,,,,,,,,,,,,,,,,,,140525.7030,9924,9858,0,0
1788272029.1945,G_left_far_left_right,G,left,0,left_right,,far,442,203.7000,344.2000,59.3000,217.1000,218.9000,0.0000,335.5000,318.1000,32.8000,0.0000,144.6000,0.0000,82.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,4.5,1.0,0.0,0.719063,0.353074,1.354037,-0.725685,0.343671,1.181338,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720844,0.351551,1.354298,-0.725662,0.343700,1.181320,1.021876,0.818036,2.214208,-1.578360,-2.070758,-0.605412,-0.438968,1.974651,-1.277837,1.598917,-1.441364,2.666916,0.128486,2.485806,1,1,1.0000,1.0000,39.0406,-64.3857,50.4000,-24.9000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10717,10704,0,0,10629,10655,88,36,0,13,0.52570,0.53480,,,,,,,,,,,,,,,,,,,,,,,140525.7173,9926,9860,0,0
1788272029.2129,G_left_far_left_right,G,left,0,left_right,,far,443,204.0000,344.2000,59.3000,217.1000,218.9000,0.0000,335.5000,318.0000,32.8000,0.0000,144.6000,0.0000,83.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,4.6,1.0,0.0,0.718902,0.353226,1.354037,-0.725695,0.343654,1.181341,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.720844,0.351551,1.354298,-0.725662,0.343700,1.181320,1.020345,0.819478,2.215223,-1.576810,-2.070304,-0.604835,-0.438372,1.974632,-1.277812,1.598913,-1.441397,2.666927,0.128469,2.485822,1,1,1.0000,1.0000,39.0406,-64.3857,50.7000,-25.0000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10718,10705,0,0,10630,10656,88,36,0,13,0.52570,0.53480,,,,,,,,,,,,,,,,,,,,,,,140525.7358,9927,9861,0,0
1788272029.2324,G_left_far_left_right,G,left,0,left_right,,far,444,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,335.5000,318.0000,32.8000,0.0000,144.6000,0.0000,83.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,4.5,1.0,0.0,0.718746,0.353370,1.354037,-0.725704,0.343638,1.181345,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719554,0.352647,1.354101,-0.725682,0.343675,1.181336,1.020037,0.819758,2.215420,-1.576529,-2.070254,-0.604774,-0.438227,1.974616,-1.277790,1.598910,-1.441426,2.666937,0.128455,2.485836,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-25.0000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10719,10706,0,0,10631,10657,88,36,0,13,0.52570,0.53480,,,,,,,,,,,,,,,,,,,,,,,140525.7553,9928,9862,0,0
1788272029.2529,G_left_far_left_right,G,left,0,left_right,,far,445,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,335.5000,318.0000,32.8000,0.0000,144.6000,0.0000,83.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.1,1.0,0.0,0.718610,0.353493,1.354037,-0.725704,0.343638,1.181345,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719554,0.352647,1.354101,-0.725682,0.343675,1.181336,1.019341,0.820376,2.215849,-1.575885,-2.070189,-0.604685,-0.437919,1.974599,-1.277777,1.598910,-1.441451,2.666943,0.128446,2.485844,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-25.0000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10719,10706,0,0,10631,10657,88,36,0,13,0.52570,0.53480,,,,,,,,,,,,,,,,,,,,,,,140525.7758,9928,9862,0,0
1788272029.2779,G_left_far_left_right,G,left,0,left_right,,far,446,204.5000,344.2000,59.3000,217.1000,218.9000,0.0000,335.4000,318.0000,32.8000,0.0000,144.6000,0.0000,84.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,5.1,1.0,0.0,0.718610,0.353493,1.354037,-0.725713,0.343622,1.181348,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719554,0.352647,1.354101,-0.725682,0.343675,1.181336,1.018758,0.820895,2.216185,-1.575348,-2.070168,-0.604635,-0.437673,1.974549,-1.277738,1.598910,-1.441516,2.666959,0.128422,2.485868,1,1,1.0000,1.0000,39.0406,-64.3857,51.2000,-25.0000,0.040000,0.271385,1,1,1,1,0,0,0.0000,0.0000,,,,,10720,10707,0,0,10632,10658,88,36,0,13,0.52508,0.53482,,,,,,,,,,,,,,,,,,,,,,,140525.8007,9929,9863,0,0
1788272029.2954,G_left_far_left_right,G,left,0,left_right,,far,447,204.6000,344.2000,59.3000,217.1000,218.9000,0.0000,335.3000,318.1000,32.9000,0.0000,144.6000,0.0000,83.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,5.1,1.0,0.0,0.718489,0.353602,1.354037,-0.725716,0.343619,1.181351,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.719554,0.352647,1.354101,-0.725682,0.343675,1.181336,1.018122,0.821462,2.216553,-1.574768,-2.070189,-0.604612,-0.437400,1.974524,-1.277720,1.598911,-1.441553,2.666967,0.128409,2.485880,1,1,1.0000,1.0000,39.0406,-64.3857,51.3000,-24.9000,0.040000,0.271394,1,1,1,1,0,0,0.0000,0.0000,,,,,10721,10708,0,0,10633,10659,88,36,0,13,0.52508,0.53482,,,,,,,,,,,,,,,,,,,,,,,140525.8182,9930,9864,0,0
1788272029.3136,G_left_far_left_right,G,left,0,left_right,,far,448,204.9000,344.2000,59.3000,217.1000,218.9000,0.0000,335.1000,318.1000,32.9000,0.0000,144.6000,0.0000,83.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,4.4,1.0,0.0,0.718292,0.353774,1.354037,-0.725719,0.343616,1.181353,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718715,0.353401,1.354075,-0.725713,0.343623,1.181349,1.017538,0.821951,2.216915,-1.574262,-2.070230,-0.604613,-0.437160,1.974484,-1.277685,1.598910,-1.441615,2.666983,0.128386,2.485903,1,1,1.0000,1.0000,39.0406,-64.3857,51.6000,-24.9000,0.040000,0.271394,1,1,1,1,0,0,0.0000,0.0000,,,,,10723,10710,0,0,10635,10661,88,36,0,13,0.52461,0.53485,,,,,,,,,,,,,,,,,,,,,,,140525.8364,9932,9864,0,0
1788272029.3386,G_left_far_left_right,G,left,0,left_right,,far,449,205.0000,344.2000,59.3000,217.1000,218.9000,0.0000,335.0000,318.1000,32.9000,0.0000,144.5000,0.0000,84.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,4.1,1.0,0.0,0.718242,0.353817,1.354037,-0.725722,0.343612,1.181357,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718715,0.353401,1.354075,-0.725713,0.343623,1.181349,1.017096,0.822306,2.217225,-1.573894,-2.070274,-0.604639,-0.436983,1.974480,-1.277679,1.598909,-1.441621,2.666985,0.128382,2.485907,1,1,1.0000,1.0000,39.0406,-64.3857,51.7000,-24.9000,0.040000,0.271380,1,1,1,1,0,0,0.0000,0.0000,,,,,10724,10711,0,0,10636,10662,88,36,0,13,0.52461,0.53485,,,,,,,,,,,,,,,,,,,,,,,140525.8614,9933,9866,0,0
1788272029.3740,G_left_far_left_right,G,left,0,left_right,,far,450,205.4000,344.2000,59.3000,217.1000,218.9000,0.0000,335.0000,318.1000,33.1000,0.0000,144.5000,0.0000,84.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,3.6,1.0,0.0,0.718083,0.353950,1.354037,-0.725726,0.343608,1.181360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718297,0.353765,1.354052,-0.725721,0.343614,1.181355,1.016588,0.822698,2.217606,-1.573482,-2.070344,-0.604703,-0.436782,1.974473,-1.277667,1.598907,-1.441635,2.666990,0.128374,2.485915,1,1,1.0000,1.0000,39.0406,-64.3857,52.1000,-24.9000,0.040000,0.271399,1,1,1,1,0,0,0.0000,0.0000,,,,,10725,10711,0,0,10637,10662,88,36,0,13,0.52461,0.53485,,,,,,,,,,,,,,,,,,,,,,,140525.8968,9935,9868,0,0
1788272029.3988,G_left_far_left_right,G,left,0,left_right,,far,451,205.6000,344.2000,59.3000,217.1000,218.9000,0.0000,335.0000,318.1000,33.1000,0.0000,144.5000,0.0000,84.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,4.2,1.0,0.0,0.717998,0.354019,1.354037,-0.725728,0.343606,1.181362,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718297,0.353765,1.354052,-0.725721,0.343614,1.181355,1.016588,0.822698,2.217606,-1.573482,-2.070344,-0.604703,-0.436782,1.974472,-1.277665,1.598907,-1.441638,2.666991,0.128373,2.485917,1,1,1.0000,1.0000,39.0406,-64.3857,52.3000,-24.9000,0.040000,0.271399,1,1,1,1,0,0,0.0000,0.0000,,,,,10726,10712,0,0,10638,10663,88,36,0,13,0.52461,0.53485,,,,,,,,,,,,,,,,,,,,,,,140525.9217,9936,9869,0,0
