t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272200.7705,G_left_high_left_right,G,left,0,left_right,,high,464,97.4000,344.2000,59.3000,217.1000,218.9000,0.0000,353.7000,317.5000,35.9000,0.0000,148.2000,0.0000,78.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.9,0.5,1.0,0.0,0.714824,0.303145,1.354037,-0.726141,0.342204,1.180894,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714800,0.303135,1.354012,-0.726144,0.342197,1.180893,1.132366,0.797084,2.122434,-1.758267,-2.178535,-0.642928,-0.273349,1.970622,-1.277332,1.599897,-1.445565,2.667001,0.128118,2.486360,1,1,1.0000,1.0000,39.0406,-64.3857,-55.9000,-25.5000,0.040000,0.271927,1,1,1,1,0,0,0.0000,0.0000,,,,,19294,19264,0,0,19204,19215,90,36,0,13,0.50433,0.53510,,,,,,,,,,,,,,,,,,,,,,,140697.2934,15063,17161,0,0
1788272200.7955,G_left_high_left_right,G,left,0,left_right,,high,465,97.3000,344.2000,59.3000,217.1000,218.9000,0.0000,353.7000,317.5000,35.9000,0.0000,148.2000,0.0000,78.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,0.6,1.0,0.0,0.714905,0.303196,1.354037,-0.726136,0.342214,1.180895,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714800,0.303135,1.354012,-0.726144,0.342197,1.180893,1.132296,0.797003,2.122619,-1.758301,-2.178540,-0.643072,-0.273431,1.970620,-1.277332,1.599897,-1.445568,2.667000,0.128117,2.486361,1,1,1.0000,1.0000,39.0406,-64.3857,-56.0000,-25.5000,0.040000,0.271927,1,1,1,1,0,0,0.0000,0.0000,,,,,19295,19265,0,0,19205,19216,90,36,0,13,0.50433,0.53510,,,,,,,,,,,,,,,,,,,,,,,140697.3184,15064,17162,0,0
1788272200.8127,G_left_high_left_right,G,left,0,left_right,,high,466,97.3000,344.2000,59.3000,217.1000,218.9000,0.0000,353.7000,317.5000,35.9000,0.0000,148.2000,0.0000,78.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,0.6,1.0,0.0,0.714905,0.303196,1.354037,-0.726136,0.342214,1.180895,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714749,0.303104,1.354001,-0.726143,0.342198,1.180893,1.132246,0.796937,2.122726,-1.758302,-2.178514,-0.643153,-0.273555,1.970632,-1.277336,1.599895,-1.445553,2.666997,0.128120,2.486359,1,1,1.0000,1.0000,39.0406,-64.3857,-56.0000,-25.5000,0.040000,0.271927,1,1,1,1,0,0,0.0000,0.0000,,,,,19295,19265,0,0,19205,19216,90,36,0,13,0.50433,0.53510,,,,,,,,,,,,,,,,,,,,,,,140697.3355,15064,17162,0,0
1788272200.8343,G_left_high_left_right,G,left,0,left_right,,high,467,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,353.7000,317.5000,35.9000,0.0000,148.2000,0.0000,77.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,1.1,1.0,0.0,0.715043,0.303284,1.354037,-0.726129,0.342232,1.180896,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714749,0.303104,1.354001,-0.726143,0.342198,1.180893,1.132070,0.796585,2.123064,-1.757933,-2.178048,-0.643154,-0.274673,1.970680,-1.277354,1.599888,-1.445498,2.666986,0.128131,2.486351,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271927,1,1,1,1,0,0,0.0000,0.0000,,,,,19297,19267,0,0,19207,19218,90,36,0,13,0.50427,0.53510,,,,,,,,,,,,,,,,,,,,,,,140697.3571,15066,17164,0,0
1788272200.8498,G_left_high_left_right,G,left,0,left_right,,high,468,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,353.7000,317.5000,35.9000,0.0000,148.2000,0.0000,77.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,1.1,1.0,0.0,0.715102,0.303321,1.354037,-0.726125,0.342240,1.180897,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714749,0.303104,1.354001,-0.726143,0.342198,1.180893,1.132034,0.796501,2.123139,-1.757821,-2.177918,-0.643129,-0.274938,1.970696,-1.277360,1.599886,-1.445478,2.666982,0.128135,2.486348,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271927,1,1,1,1,0,0,0.0000,0.0000,,,,,19298,19268,0,0,19208,19219,90,36,0,13,0.50427,0.53510,,,,,,,,,,,,,,,,,,,,,,,140697.3726,15066,17165,0,0
1788272200.8895,G_left_high_left_right,G,left,0,left_right,,high,469,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,353.8000,317.5000,36.0000,0.0000,148.1000,0.0000,72.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,0.8,1.0,0.0,0.715214,0.303392,1.354037,-0.726118,0.342256,1.180898,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714985,0.303243,1.354032,-0.726130,0.342231,1.180896,1.131917,0.796242,2.123398,-1.757495,-2.177540,-0.643081,-0.275711,1.970726,-1.277370,1.599882,-1.445443,2.666976,0.128142,2.486343,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19300,19270,0,0,19210,19221,90,36,0,13,0.50454,0.53509,,,,,,,,,,,,,,,,,,,,,,,140697.4123,15067,17167,0,0
1788272200.8900,G_left_high_left_right,G,left,0,left_right,,high,470,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,353.8000,317.5000,36.0000,0.0000,148.1000,0.0000,72.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,0.8,1.0,0.0,0.715214,0.303392,1.354037,-0.726118,0.342256,1.180898,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714985,0.303243,1.354032,-0.726130,0.342231,1.180896,1.131917,0.796242,2.123398,-1.757495,-2.177540,-0.643081,-0.275711,1.970726,-1.277370,1.599882,-1.445443,2.666976,0.128142,2.486343,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19300,19270,0,0,19210,19221,90,36,0,13,0.50454,0.53509,,,,,,,,,,,,,,,,,,,,,,,140697.4128,15067,17167,0,0
1788272200.9249,G_left_high_left_right,G,left,0,left_right,,high,471,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,353.8000,317.5000,36.0000,0.0000,148.1000,0.0000,72.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,0.6,1.0,0.0,0.715270,0.303427,1.354037,-0.726118,0.342256,1.180898,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714985,0.303243,1.354032,-0.726130,0.342231,1.180896,1.131837,0.796070,2.123584,-1.757293,-2.177303,-0.643066,-0.276184,1.970759,-1.277383,1.599876,-1.445405,2.666967,0.128150,2.486337,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19300,19271,0,0,19210,19222,90,36,0,13,0.50454,0.53509,,,,,,,,,,,,,,,,,,,,,,,140697.4478,15067,17167,0,0
1788272200.9346,G_left_high_left_right,G,left,0,left_right,,high,472,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,353.8000,317.5000,36.0000,0.0000,148.1000,0.0000,64.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,0.5,1.0,0.0,0.715313,0.303454,1.354037,-0.726113,0.342269,1.180900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.714985,0.303243,1.354032,-0.726130,0.342231,1.180896,1.131744,0.795884,2.123797,-1.757093,-2.177067,-0.643067,-0.276661,1.970780,-1.277390,1.599873,-1.445381,2.666963,0.128154,2.486334,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19302,19271,0,0,19212,19222,90,36,0,13,0.50454,0.53509,,,,,,,,,,,,,,,,,,,,,,,140697.4575,15067,17169,0,0
1788272200.9610,G_left_high_left_right,G,left,0,left_right,,high,473,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,62.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,0.9,1.0,0.0,0.715360,0.303484,1.354037,-0.726110,0.342276,1.180900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715173,0.303364,1.354028,-0.726117,0.342259,1.180899,1.131665,0.795730,2.123977,-1.756933,-2.176877,-0.643075,-0.277060,1.970796,-1.277395,1.599871,-1.445363,2.666959,0.128158,2.486332,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19303,19273,0,0,19213,19224,90,36,0,13,0.50454,0.53508,,,,,,,,,,,,,,,,,,,,,,,140697.4839,15068,17170,0,0
1788272200.9868,G_left_high_left_right,G,left,0,left_right,,high,474,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,62.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,0.6,1.0,0.0,0.715398,0.303508,1.354037,-0.726110,0.342276,1.180900,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715173,0.303364,1.354028,-0.726117,0.342259,1.180899,1.131565,0.795543,2.124208,-1.756759,-2.176665,-0.643104,-0.277516,1.970812,-1.277402,1.599868,-1.445344,2.666954,0.128162,2.486329,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19304,19274,0,0,19214,19225,90,36,0,13,0.50476,0.53508,,,,,,,,,,,,,,,,,,,,,,,140697.5097,15068,17170,0,0
1788272201.0119,G_left_high_left_right,G,left,0,left_right,,high,475,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,61.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.7,0.5,1.0,0.0,0.715432,0.303529,1.354037,-0.726107,0.342281,1.180901,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715173,0.303364,1.354028,-0.726117,0.342259,1.180899,1.131522,0.795463,2.124308,-1.756685,-2.176573,-0.643119,-0.277718,1.970812,-1.277402,1.599868,-1.445344,2.666954,0.128162,2.486329,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19304,19274,0,0,19214,19225,90,36,0,13,0.50476,0.53508,,,,,,,,,,,,,,,,,,,,,,,140697.5347,15068,17171,0,0
1788272201.0174,G_left_high_left_right,G,left,0,left_right,,high,476,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,63.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,0.9,1.0,0.0,0.715471,0.303554,1.354037,-0.726103,0.342292,1.180902,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715346,0.303477,1.354024,-0.726109,0.342278,1.180900,1.131426,0.795291,2.124530,-1.756536,-2.176387,-0.643163,-0.278129,1.970831,-1.277408,1.599865,-1.445322,2.666950,0.128166,2.486326,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19306,19276,0,0,19216,19227,90,36,0,13,0.50476,0.53508,,,,,,,,,,,,,,,,,,,,,,,140697.5402,15068,17173,0,0
1788272201.0297,G_left_high_left_right,G,left,0,left_right,,high,477,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,63.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,0.9,1.0,0.0,0.715471,0.303554,1.354037,-0.726103,0.342292,1.180902,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715346,0.303477,1.354024,-0.726109,0.342278,1.180900,1.131328,0.795122,2.124761,-1.756407,-2.176219,-0.643223,-0.278516,1.970849,-1.277415,1.599862,-1.445301,2.666945,0.128170,2.486323,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19306,19276,0,0,19216,19227,90,36,0,13,0.50476,0.53508,,,,,,,,,,,,,,,,,,,,,,,140697.5526,15068,17173,0,0
1788272201.0523,G_left_high_left_right,G,left,0,left_right,,high,478,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,353.9000,317.5000,36.0000,0.0000,148.1000,0.0000,65.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,0.5,1.0,0.0,0.715523,0.303587,1.354037,-0.726099,0.342300,1.180902,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715346,0.303477,1.354024,-0.726109,0.342278,1.180900,1.131183,0.794879,2.125101,-1.756235,-2.175990,-0.643329,-0.279068,1.970866,-1.277421,1.599860,-1.445281,2.666941,0.128174,2.486320,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19308,19278,0,0,19218,19229,90,36,0,13,0.50496,0.53508,,,,,,,,,,,,,,,,,,,,,,,140697.5751,15070,17175,0,0
1788272201.0695,G_left_high_left_right,G,left,0,left_right,,high,479,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,353.9000,317.5000,36.0000,0.0000,148.1000,0.0000,65.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,0.9,1.0,0.0,0.715551,0.303604,1.354037,-0.726099,0.342300,1.180902,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715346,0.303477,1.354024,-0.726109,0.342278,1.180900,1.131078,0.794707,2.125349,-1.756125,-2.175838,-0.643416,-0.279445,1.970879,-1.277426,1.599858,-1.445266,2.666938,0.128177,2.486318,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19309,19279,0,0,19219,19230,90,36,0,13,0.50496,0.53508,,,,,,,,,,,,,,,,,,,,,,,140697.5924,15070,17175,0,0
1788272201.1039,G_left_high_left_right,G,left,0,left_right,,high,480,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,68.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,0.7,1.0,0.0,0.715573,0.303618,1.354037,-0.726096,0.342308,1.180903,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715471,0.303558,1.354019,-0.726100,0.342297,1.180902,1.130984,0.794560,2.125573,-1.756044,-2.175721,-0.643508,-0.279743,1.970895,-1.277432,1.599855,-1.445248,2.666934,0.128181,2.486316,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19310,19280,0,0,19220,19231,90,36,0,13,0.50510,0.53507,,,,,,,,,,,,,,,,,,,,,,,140697.6267,15071,17177,0,0
1788272201.1088,G_left_high_left_right,G,left,0,left_right,,high,481,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,68.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.2,0.7,1.0,0.0,0.715573,0.303618,1.354037,-0.726096,0.342308,1.180903,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715471,0.303558,1.354019,-0.726100,0.342297,1.180902,1.130930,0.794476,2.125703,-1.756002,-2.175656,-0.643563,-0.279915,1.970895,-1.277432,1.599855,-1.445248,2.666934,0.128181,2.486316,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19311,19281,0,0,19221,19232,90,36,0,13,0.50510,0.53507,,,,,,,,,,,,,,,,,,,,,,,140697.6316,15071,17177,0,0
1788272201.1315,G_left_high_left_right,G,left,0,left_right,,high,482,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,69.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,0.6,1.0,0.0,0.715617,0.303646,1.354037,-0.726094,0.342312,1.180903,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715471,0.303558,1.354019,-0.726100,0.342297,1.180902,1.130768,0.794227,2.126086,-1.755878,-2.175469,-0.643733,-0.280417,1.970916,-1.277439,1.599852,-1.445224,2.666929,0.128186,2.486313,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19312,19282,0,0,19222,19233,90,36,0,13,0.50510,0.53507,,,,,,,,,,,,,,,,,,,,,,,140697.6543,15071,17178,0,0
1788272201.1590,G_left_high_left_right,G,left,0,left_right,,high,483,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,72.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.4,0.4,1.0,0.0,0.715635,0.303657,1.354037,-0.726092,0.342318,1.180904,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715561,0.303616,1.354016,-0.726095,0.342310,1.180903,1.130662,0.794068,2.126335,-1.755806,-2.175354,-0.643849,-0.280730,1.970920,-1.277441,1.599852,-1.445218,2.666928,0.128187,2.486312,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19313,19283,0,0,19223,19234,90,36,0,13,0.50510,0.53507,,,,,,,,,,,,,,,,,,,,,,,140697.6819,15071,17180,0,0
1788272201.1766,G_left_high_left_right,G,left,0,left_right,,high,484,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,73.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,0.3,1.0,0.0,0.715653,0.303668,1.354037,-0.726090,0.342321,1.180904,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715561,0.303616,1.354016,-0.726095,0.342310,1.180903,1.130550,0.793902,2.126599,-1.755735,-2.175239,-0.643977,-0.281050,1.970934,-1.277446,1.599850,-1.445202,2.666923,0.128190,2.486310,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19314,19284,0,0,19224,19235,90,36,0,13,0.50521,0.53507,,,,,,,,,,,,,,,,,,,,,,,140697.6994,15071,17181,0,0
1788272201.1896,G_left_high_left_right,G,left,0,left_right,,high,485,97.0000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.1000,0.0000,74.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.7,0.5,1.0,0.0,0.715670,0.303679,1.354037,-0.726089,0.342324,1.180905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715561,0.303616,1.354016,-0.726095,0.342310,1.180903,1.130440,0.793742,2.126860,-1.755676,-2.175137,-0.644107,-0.281353,1.970942,-1.277448,1.599848,-1.445193,2.666922,0.128192,2.486309,1,1,1.0000,1.0000,39.0406,-64.3857,-56.3000,-25.5000,0.040000,0.271925,1,1,1,1,0,0,0.0000,0.0000,,,,,19315,19285,0,0,19225,19236,90,36,0,13,0.50521,0.53507,,,,,,,,,,,,,,,,,,,,,,,140697.7124,15071,17182,0,0
1788272201.2096,G_left_high_left_right,G,left,0,left_right,,high,486,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.2000,0.0000,74.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.3,0.6,1.0,0.0,0.715685,0.303689,1.354037,-0.726088,0.342326,1.180905,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715561,0.303616,1.354016,-0.726095,0.342310,1.180903,1.130342,0.793600,2.127094,-1.755626,-2.175048,-0.644227,-0.281617,1.970949,-1.277451,1.599847,-1.445185,2.666919,0.128194,2.486308,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271930,1,1,1,1,0,0,0.0000,0.0000,,,,,19316,19286,0,0,19226,19237,90,36,0,13,0.50521,0.53507,,,,,,,,,,,,,,,,,,,,,,,140697.7325,15072,17183,0,0
1788272201.2296,G_left_high_left_right,G,left,0,left_right,,high,487,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.2000,0.0000,75.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.5,0.7,1.0,0.0,0.715703,0.303700,1.354037,-0.726087,0.342328,1.180904,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715631,0.303661,1.354013,-0.726090,0.342321,1.180904,1.130226,0.793433,2.127370,-1.755570,-2.174946,-0.644369,-0.281933,1.970953,-1.277452,1.599847,-1.445181,2.666919,0.128194,2.486308,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271930,1,1,1,1,0,0,0.0000,0.0000,,,,,19317,19287,0,0,19227,19238,90,36,0,13,0.50521,0.53506,,,,,,,,,,,,,,,,,,,,,,,140697.7525,15072,17184,0,0
1788272201.2494,G_left_high_left_right,G,left,0,left_right,,high,488,97.1000,344.2000,59.3000,217.1000,218.9000,0.0000,354.0000,317.5000,36.0000,0.0000,148.2000,0.0000,75.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.3,0.8,1.0,0.0,0.715703,0.303700,1.354037,-0.726087,0.342328,1.180904,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715631,0.303661,1.354013,-0.726090,0.342321,1.180904,1.130169,0.793349,2.127502,-1.755536,-2.174889,-0.644437,-0.282090,1.970958,-1.277455,1.599846,-1.445175,2.666917,0.128196,2.486307,1,1,1.0000,1.0000,39.0406,-64.3857,-56.2000,-25.5000,0.040000,0.271930,1,1,1,1,0,0,0.0000,0.0000,,,,,19317,19287,0,0,19227,19238,90,36,0,13,0.50521,0.53506,,,,,,,,,,,,,,,,,,,,,,,140697.7722,15072,17184,0,0
1788272201.2688,G_left_high_left_right,G,left,0,left_right,,high,489,97.3000,344.2000,59.3000,217.1000,218.9000,0.0000,353.9000,317.5000,36.0000,0.0000,148.2000,0.0000,76.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.8,0.6,1.0,0.0,0.715743,0.303725,1.354037,-0.726085,0.342332,1.180904,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715631,0.303661,1.354013,-0.726090,0.342321,1.180904,1.129999,0.793104,2.127891,-1.755441,-2.174726,-0.644632,-0.282554,1.970967,-1.277459,1.599845,-1.445163,2.666914,0.128199,2.486305,1,1,1.0000,1.0000,39.0406,-64.3857,-56.0000,-25.5000,0.040000,0.271930,1,1,1,1,0,0,0.0000,0.0000,,,,,19319,19289,0,0,19229,19240,90,36,0,13,0.50529,0.53506,,,,,,,,,,,,,,,,,,,,,,,140697.7916,15074,17186,0,0
