t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272640.3996,G_right_low_up_down,G,right,0,up_down,,low,62,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,298.1000,33.0000,0.0000,115.7000,0.0000,199.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.6,0.0,1.0,0.729359,0.334661,1.354037,-0.752370,0.313180,1.190711,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729358,0.334663,1.354037,-0.752052,0.312228,1.188819,1.060054,0.778224,2.204647,-1.633150,-2.084577,-0.624240,-0.439503,1.895834,-1.212044,1.616026,-1.531749,2.686573,0.111261,2.535203,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.9000,0.040000,0.258865,1,1,1,1,0,0,0.0000,0.0000,,,,,41274,41237,0,0,41184,41017,90,207,0,13,0.52800,0.55734,,,,,,,,,,,,,,,,,,,,,,,141136.9224,21398,34212,0,0
1788272640.4233,G_right_low_up_down,G,right,0,up_down,,low,63,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,298.1000,32.9000,0.0000,115.2000,0.0000,199.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.0,0.0,1.0,0.729359,0.334661,1.354037,-0.752457,0.313302,1.191018,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729359,0.334662,1.354037,-0.752229,0.312820,1.190014,1.060055,0.778222,2.204648,-1.633152,-2.084578,-0.624241,-0.439503,1.896504,-1.211274,1.615561,-1.531628,2.686817,0.110693,2.535709,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-44.9000,0.040000,0.258472,1,1,1,1,0,0,0.0000,0.0000,,,,,41275,41238,0,0,41185,41018,90,207,0,13,0.52800,0.55734,,,,,,,,,,,,,,,,,,,,,,,141136.9461,21398,34213,0,0
1788272640.4365,G_right_low_up_down,G,right,0,up_down,,low,64,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,298.1000,32.8000,0.0000,114.7000,0.0000,198.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.0,0.0,1.0,0.729359,0.334658,1.354037,-0.752555,0.313433,1.191356,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729359,0.334662,1.354037,-0.752229,0.312820,1.190014,1.060056,0.778222,2.204648,-1.633153,-2.084578,-0.624242,-0.439502,1.897057,-1.210551,1.615162,-1.531539,2.687053,0.110196,2.536182,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-44.9000,0.040000,0.258074,1,1,1,1,0,0,0.0000,0.0000,,,,,41276,41239,0,0,41186,41019,90,207,0,13,0.52800,0.55768,,,,,,,,,,,,,,,,,,,,,,,141136.9593,21399,34214,0,0
1788272640.4582,G_right_low_up_down,G,right,0,up_down,,low,65,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,298.0000,32.7000,0.0000,114.3000,0.0000,198.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,3.7,0.0,1.0,0.729360,0.334655,1.354037,-0.752677,0.313543,1.191699,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729359,0.334662,1.354037,-0.752229,0.312820,1.190014,1.060060,0.778218,2.204647,-1.633161,-2.084582,-0.624245,-0.439500,1.897764,-1.209521,1.614637,-1.531446,2.687387,0.109522,2.536849,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-45.0000,0.040000,0.257745,1,1,1,1,0,0,0.0000,0.0000,,,,,41277,41240,0,0,41187,41020,90,207,0,13,0.52800,0.55768,,,,,,,,,,,,,,,,,,,,,,,141136.9810,21399,34215,0,0
1788272640.4813,G_right_low_up_down,G,right,0,up_down,,low,66,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,297.8000,32.6000,0.0000,114.0000,0.0000,198.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,3.8,0.0,1.0,0.729360,0.334651,1.354037,-0.752846,0.313614,1.192054,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729359,0.334656,1.354037,-0.752533,0.313278,1.191085,1.060064,0.778213,2.204647,-1.633170,-2.084586,-0.624250,-0.439497,1.898264,-1.208736,1.614260,-1.531394,2.687650,0.109029,2.537341,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-45.2000,0.040000,0.257488,1,1,1,1,0,0,0.0000,0.0000,,,,,41278,41241,0,0,41188,41021,90,207,0,13,0.52800,0.55768,,,,,,,,,,,,,,,,,,,,,,,141137.0041,21399,34216,0,0
1788272640.4964,G_right_low_up_down,G,right,0,up_down,,low,67,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,297.7000,32.5000,0.0000,113.5000,0.0000,197.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,3.3,0.0,1.0,0.729361,0.334649,1.354037,-0.753020,0.313670,1.192393,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729359,0.334656,1.354037,-0.752533,0.313278,1.191085,1.060073,0.778205,2.204645,-1.633186,-2.084593,-0.624257,-0.439492,1.898748,-1.207867,1.613885,-1.531368,2.687940,0.108521,2.537888,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-45.3000,0.040000,0.257075,1,1,1,1,0,0,0.0000,0.0000,,,,,41279,41242,0,0,41189,41022,90,207,0,13,0.52800,0.55810,,,,,,,,,,,,,,,,,,,,,,,141137.0192,21399,34217,0,0
1788272640.5168,G_right_low_up_down,G,right,0,up_down,,low,68,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,297.6000,32.4000,0.0000,112.8000,0.0000,197.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,3.5,0.0,1.0,0.729361,0.334646,1.354037,-0.753252,0.313732,1.192827,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729359,0.334656,1.354037,-0.752533,0.313278,1.191085,1.060078,0.778199,2.204644,-1.633196,-2.084598,-0.624262,-0.439488,1.899161,-1.206970,1.613544,-1.531379,2.688241,0.108037,2.538459,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-45.4000,0.040000,0.256501,1,1,1,1,0,0,0.0000,0.0000,,,,,41280,41243,0,0,41190,41023,90,207,0,13,0.52800,0.55810,,,,,,,,,,,,,,,,,,,,,,,141137.0397,21399,34218,0,0
1788272640.5415,G_right_low_up_down,G,right,0,up_down,,low,69,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,297.5000,32.3000,0.0000,112.3000,0.0000,197.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,4.1,0.0,1.0,0.729362,0.334643,1.354037,-0.753464,0.313778,1.193204,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729359,0.334656,1.354037,-0.752533,0.313278,1.191085,1.060081,0.778197,2.204644,-1.633201,-2.084600,-0.624264,-0.439487,1.899480,-1.206127,1.613258,-1.531423,2.688531,0.107610,2.538991,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-45.5000,0.040000,0.256075,1,1,1,1,0,0,0.0000,0.0000,,,,,41281,41244,0,0,41191,41024,90,207,0,13,0.52800,0.55810,,,,,,,,,,,,,,,,,,,,,,,141137.0644,21399,34219,0,0
1788272640.5560,G_right_low_up_down,G,right,0,up_down,,low,70,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,297.3000,32.2000,0.0000,111.8000,0.0000,196.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.3,0.0,1.0,0.729362,0.334641,1.354037,-0.753723,0.313795,1.193610,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729361,0.334646,1.354037,-0.753072,0.313597,1.192233,1.060086,0.778191,2.204643,-1.633211,-2.084604,-0.624269,-0.439483,1.899835,-1.205061,1.612926,-1.531510,2.688904,0.107093,2.539658,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-45.7000,0.040000,0.255644,1,1,1,1,0,0,0.0000,0.0000,,,,,41282,41245,0,0,41192,41025,90,207,0,13,0.52800,0.55810,,,,,,,,,,,,,,,,,,,,,,,141137.0788,21399,34220,0,0
1788272640.5762,G_right_low_up_down,G,right,0,up_down,,low,71,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,297.1000,32.1000,0.0000,111.5000,0.0000,196.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,4.5,0.0,1.0,0.729362,0.334639,1.354037,-0.753996,0.313778,1.193985,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729361,0.334646,1.354037,-0.753072,0.313597,1.192233,1.060088,0.778189,2.204643,-1.633216,-2.084606,-0.624271,-0.439482,1.899987,-1.204586,1.612781,-1.531553,2.689072,0.106866,2.539954,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-45.9000,0.040000,0.255370,1,1,1,1,0,0,0.0000,0.0000,,,,,41283,41246,0,0,41193,41026,90,207,0,13,0.52800,0.55873,,,,,,,,,,,,,,,,,,,,,,,141137.0990,21399,34221,0,0
1788272640.5957,G_right_low_up_down,G,right,0,up_down,,low,72,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,296.9000,32.0000,0.0000,111.1000,0.0000,196.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,5.1,0.0,1.0,0.729363,0.334636,1.354037,-0.754300,0.313736,1.194366,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729361,0.334646,1.354037,-0.753072,0.313597,1.192233,1.060092,0.778185,2.204642,-1.633223,-2.084610,-0.624274,-0.439479,1.900258,-1.203562,1.612504,-1.531679,2.689441,0.106408,2.540581,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-46.1000,0.040000,0.255011,1,1,1,1,0,0,0.0000,0.0000,,,,,41284,41247,0,0,41194,41027,90,207,0,13,0.52800,0.55873,,,,,,,,,,,,,,,,,,,,,,,141137.1185,21399,34222,0,0
1788272640.6289,G_right_low_up_down,G,right,0,up_down,,low,73,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,296.7000,32.0000,0.0000,110.7000,0.0000,196.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,4.4,0.0,1.0,0.729363,0.334634,1.354037,-0.754631,0.313670,1.194748,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729363,0.334637,1.354037,-0.753840,0.313733,1.193461,1.060096,0.778181,2.204642,-1.633230,-2.084613,-0.624278,-0.439477,1.900455,-1.202677,1.612288,-1.531813,2.689763,0.106034,2.541128,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-46.3000,0.040000,0.254683,1,1,1,1,0,0,0.0000,0.0000,,,,,41285,41248,0,0,41195,41028,90,207,0,13,0.52800,0.55873,,,,,,,,,,,,,,,,,,,,,,,141137.1518,21399,34223,0,0
1788272640.6391,G_right_low_up_down,G,right,0,up_down,,low,74,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,296.7000,32.0000,0.0000,110.7000,0.0000,196.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,4.4,0.0,1.0,0.729363,0.334634,1.354037,-0.754631,0.313670,1.194748,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729363,0.334637,1.354037,-0.753840,0.313733,1.193461,1.060096,0.778181,2.204642,-1.633230,-2.084613,-0.624278,-0.439477,1.900455,-1.202677,1.612288,-1.531813,2.689763,0.106034,2.541128,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-46.3000,0.040000,0.254683,1,1,1,1,0,0,0.0000,0.0000,,,,,41285,41248,0,0,41195,41028,90,207,0,13,0.52800,0.55873,,,,,,,,,,,,,,,,,,,,,,,141137.1620,21399,34223,0,0
1788272640.6561,G_right_low_up_down,G,right,0,up_down,,low,75,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,296.6000,31.9000,0.0000,110.4000,0.0000,196.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,4.4,0.0,1.0,0.729363,0.334632,1.354037,-0.754944,0.313608,1.195110,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729363,0.334637,1.354037,-0.753840,0.313733,1.193461,1.060099,0.778178,2.204641,-1.633237,-2.084616,-0.624281,-0.439475,1.900539,-1.202081,1.612171,-1.531926,2.689974,0.105808,2.541494,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-46.4000,0.040000,0.254400,1,1,1,1,0,0,0.0000,0.0000,,,,,41286,41249,0,0,41196,41029,90,207,0,13,0.52800,0.55957,,,,,,,,,,,,,,,,,,,,,,,141137.1789,21399,34224,0,0
1788272640.6962,G_right_low_up_down,G,right,0,up_down,,low,76,162.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,295.9000,31.8000,0.0000,108.9000,0.0000,194.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.9,5.9,0.0,1.0,0.729365,0.334624,1.354037,-0.756029,0.313294,1.196202,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729438,0.334613,1.354240,-0.754929,0.313631,1.194883,1.060225,0.778315,2.204212,-1.633243,-2.084627,-0.624043,-0.439191,1.900844,-1.198797,1.611611,-1.532679,2.691183,0.104629,2.543531,1,1,1.0000,1.0000,39.0406,-64.3857,9.0000,-47.1000,0.040000,0.253097,1,1,1,1,0,0,0.0000,0.0000,,,,,41288,41251,0,0,41198,41031,90,207,0,13,0.52800,0.55957,,,,,,,,,,,,,,,,,,,,,,,141137.2191,21400,34227,0,0
1788272640.6981,G_right_low_up_down,G,right,0,up_down,,low,77,162.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,295.9000,31.8000,0.0000,108.9000,0.0000,194.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.9,5.9,0.0,1.0,0.729365,0.334624,1.354037,-0.756029,0.313294,1.196202,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729438,0.334613,1.354240,-0.754929,0.313631,1.194883,1.060225,0.778315,2.204212,-1.633243,-2.084627,-0.624043,-0.439191,1.900844,-1.198797,1.611611,-1.532679,2.691183,0.104629,2.543531,1,1,1.0000,1.0000,39.0406,-64.3857,9.0000,-47.1000,0.040000,0.253097,1,1,1,1,0,0,0.0000,0.0000,,,,,41288,41251,0,0,41198,41031,90,207,0,13,0.52800,0.55957,,,,,,,,,,,,,,,,,,,,,,,141137.2209,21400,34227,0,0
1788272640.7215,G_right_low_up_down,G,right,0,up_down,,low,78,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,295.7000,31.7000,0.0000,108.1000,0.0000,191.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.5,5.2,0.0,1.0,0.729365,0.334623,1.354037,-0.756446,0.313198,1.196655,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729438,0.334613,1.354240,-0.754929,0.313631,1.194883,1.060220,0.778287,2.204217,-1.633255,-2.084629,-0.624097,-0.439231,1.900819,-1.196211,1.611331,-1.533452,2.692160,0.103835,2.545152,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-47.3000,0.040000,0.252367,1,1,1,1,0,0,0.0000,0.0000,,,,,41290,41253,0,0,41200,41033,90,207,0,13,0.52804,0.56069,,,,,,,,,,,,,,,,,,,,,,,141137.2444,21401,34228,0,0
1788272640.7360,G_right_low_up_down,G,right,0,up_down,,low,79,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,295.5000,31.7000,0.0000,107.5000,0.0000,189.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.5,5.2,0.0,1.0,0.729365,0.334622,1.354037,-0.756829,0.313111,1.197072,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729438,0.334613,1.354240,-0.754929,0.313631,1.194883,1.060226,0.778291,2.204287,-1.633257,-2.084630,-0.624098,-0.439242,1.900785,-1.195577,1.611280,-1.533650,2.692397,0.103659,2.545539,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-47.5000,0.040000,0.251837,1,1,1,1,0,0,0.0000,0.0000,,,,,41291,41254,0,0,41201,41034,90,207,0,13,0.52804,0.56069,,,,,,,,,,,,,,,,,,,,,,,141137.2589,21402,34229,0,0
1788272640.7631,G_right_low_up_down,G,right,0,up_down,,low,80,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,295.2000,31.7000,0.0000,106.9000,0.0000,187.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,4.2,0.0,1.0,0.729365,0.334624,1.354037,-0.757294,0.312991,1.197549,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729366,0.334625,1.354044,-0.756129,0.313348,1.196224,1.060273,0.778320,2.204265,-1.633270,-2.084636,-0.624065,-0.439215,1.900655,-1.193205,1.611089,-1.534372,2.693308,0.102995,2.546979,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-47.8000,0.040000,0.251301,1,1,1,1,0,0,0.0000,0.0000,,,,,41292,41255,0,0,41202,41035,90,207,0,13,0.52804,0.56069,,,,,,,,,,,,,,,,,,,,,,,141137.2859,21403,34230,0,0
1788272640.7829,G_right_low_up_down,G,right,0,up_down,,low,81,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,295.0000,31.7000,0.0000,106.3000,0.0000,185.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,4.9,0.0,1.0,0.729364,0.334626,1.354037,-0.757771,0.312874,1.198047,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729366,0.334625,1.354044,-0.756129,0.313348,1.196224,1.060273,0.778317,2.204257,-1.633273,-2.084637,-0.624073,-0.439225,1.900623,-1.192607,1.611040,-1.534552,2.693543,0.102826,2.547340,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-48.0000,0.040000,0.250758,1,1,1,1,0,0,0.0000,0.0000,,,,,41293,41256,0,0,41203,41036,90,207,0,13,0.52804,0.56187,,,,,,,,,,,,,,,,,,,,,,,141137.3058,21403,34231,0,0
1788272640.8040,G_right_low_up_down,G,right,0,up_down,,low,82,162.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,294.8000,31.7000,0.0000,105.8000,0.0000,183.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.6,0.0,1.0,0.729364,0.334628,1.354037,-0.758272,0.312750,1.198566,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729366,0.334625,1.354044,-0.756129,0.313348,1.196224,1.060276,0.778319,2.204299,-1.633274,-2.084637,-0.624077,-0.439236,1.900490,-1.190472,1.610884,-1.535184,2.694374,0.102247,2.548618,1,1,1.0000,1.0000,39.0406,-64.3857,9.2000,-48.2000,0.040000,0.250300,1,1,1,1,0,0,0.0000,0.0000,,,,,41294,41257,0,0,41204,41037,90,207,0,13,0.52800,0.56187,,,,,,,,,,,,,,,,,,,,,,,141137.3268,21403,34232,0,0
1788272640.8175,G_right_low_up_down,G,right,0,up_down,,low,83,162.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,294.5000,31.7000,0.0000,105.3000,0.0000,182.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,4.6,0.0,1.0,0.729364,0.334626,1.354037,-0.758753,0.312612,1.199031,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729366,0.334625,1.354044,-0.756129,0.313348,1.196224,1.060274,0.778320,2.204294,-1.633270,-2.084635,-0.624076,-0.439238,1.900396,-1.189021,1.610785,-1.535603,2.694930,0.101867,2.549485,1,1,1.0000,1.0000,39.0406,-64.3857,9.1000,-48.5000,0.040000,0.249838,1,1,1,1,0,0,0.0000,0.0000,,,,,41295,41258,0,0,41205,41038,90,207,0,13,0.52800,0.56187,,,,,,,,,,,,,,,,,,,,,,,141137.3403,21404,34233,0,0
1788272640.8382,G_right_low_up_down,G,right,0,up_down,,low,84,162.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,0.0000,36.3000,0.0000,95.4000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,4.7,0.0,1.0,0.729367,0.334612,1.354037,-0.759197,0.312486,1.199461,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729363,0.334627,1.354035,-0.757440,0.313040,1.197615,1.060272,0.778321,2.204289,-1.633267,-2.084634,-0.624075,-0.439240,1.900360,-1.188483,1.610749,-1.535758,2.695136,0.101728,2.549806,1,1,1.0000,1.0000,39.0406,-64.3857,8.7000,-48.5000,0.040000,0.249838,1,1,1,0,0,1,0.0000,0.0205,,,,,41296,41259,0,0,41206,41039,90,207,0,13,0.52800,0.56187,,,,,,,,,,,,,,,,,,,,,,,141137.3610,21405,34234,0,0
1788272640.8584,G_right_low_up_down,G,right,0,up_down,,low,85,162.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,266.3000,36.9000,0.0000,95.6000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,4.3,0.0,1.0,0.729369,0.334597,1.354037,-0.781288,0.302838,1.203238,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729363,0.334627,1.354035,-0.757440,0.313040,1.197615,1.060278,0.778307,2.204291,-1.633289,-2.084643,-0.624089,-0.439240,1.900146,-1.185746,1.610600,-1.536539,2.696177,0.101064,2.551433,1,1,1.0000,1.0000,39.0406,-64.3857,8.7000,-76.7000,0.040000,0.242079,1,1,1,1,0,0,0.0000,0.0000,,,,,41297,41260,0,0,41207,41040,90,207,0,13,0.52799,0.56305,,,,,,,,,,,,,,,,,,,,,,,141137.3812,21405,34235,0,0
1788272640.8841,G_right_low_up_down,G,right,0,up_down,,low,86,162.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,265.6000,37.5000,0.0000,95.5000,0.0000,135.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,4.5,0.0,1.0,0.729371,0.334584,1.354037,-0.795169,0.296876,1.205452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729363,0.334627,1.354035,-0.757440,0.313040,1.197615,1.060287,0.778298,2.204291,-1.633309,-2.084651,-0.624098,-0.439234,1.900066,-1.184803,1.610552,-1.536813,2.696542,0.100837,2.551997,1,1,1.0000,1.0000,39.0406,-64.3857,8.7000,-77.4000,0.040000,0.242201,1,1,1,1,0,0,0.0000,0.0000,,,,,41297,41260,0,0,41207,41040,90,207,0,13,0.52799,0.56305,,,,,,,,,,,,,,,,,,,,,,,141137.4069,21405,34236,0,0
1788272640.8989,G_right_low_up_down,G,right,0,up_down,,low,87,162.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,265.6000,37.5000,0.0000,95.5000,0.0000,135.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,4.1,0.0,1.0,0.729373,0.334573,1.354037,-0.795169,0.296876,1.205452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729363,0.334627,1.354035,-0.757440,0.313040,1.197615,1.060301,0.778284,2.204289,-1.633335,-2.084662,-0.624110,-0.439226,1.899949,-1.183964,1.610551,-1.537086,2.696906,0.100671,2.552539,1,1,1.0000,1.0000,39.0406,-64.3857,8.7000,-77.4000,0.040000,0.242201,1,1,1,1,0,0,0.0000,0.0000,,,,,41298,41261,0,0,41208,41041,90,207,0,13,0.52799,0.56305,,,,,,,,,,,,,,,,,,,,,,,141137.4218,21405,34236,0,0
