t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272047.4948,G_left_far_up_down,G,left,0,up_down,,far,86,207.5000,344.2000,59.3000,217.1000,218.9000,0.0000,337.0000,317.0000,34.0000,0.0000,143.3000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.4,15.9,1.0,0.0,0.717259,0.354597,1.354037,-0.726769,0.341557,1.181487,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717381,0.354507,1.354037,-0.726773,0.341555,1.181492,1.008643,0.819222,2.232053,-1.571679,-2.071327,-0.612971,-0.443248,1.969316,-1.274973,1.599545,-1.448169,2.667374,0.126656,2.488471,1,1,1.0000,1.0000,39.0406,-64.3857,54.2000,-26.0000,0.040000,0.271299,1,1,1,1,0,0,0.0000,0.0000,,,,,11631,11615,0,0,11543,11566,88,36,0,13,0.52379,0.53570,,,,,,,,,,,,,,,,,,,,,,,140544.0177,10546,10640,0,0
1788272047.5197,G_left_far_up_down,G,left,0,up_down,,far,87,207.6000,344.2000,59.3000,217.1000,218.9000,0.0000,336.9000,317.0000,34.0000,0.0000,143.3000,0.0000,88.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.0,15.2,1.0,0.0,0.717227,0.354620,1.354037,-0.726769,0.341557,1.181487,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717314,0.354556,1.354034,-0.726771,0.341557,1.181489,1.008562,0.819286,2.232116,-1.571621,-2.071349,-0.612991,-0.443206,1.969317,-1.274979,1.599548,-1.448166,2.667361,0.126659,2.488477,1,1,1.0000,1.0000,39.0406,-64.3857,54.3000,-26.0000,0.040000,0.271299,1,1,1,1,0,0,0.0000,0.0000,,,,,11632,11616,0,0,11544,11567,88,36,0,13,0.52379,0.53570,,,,,,,,,,,,,,,,,,,,,,,140544.0425,10547,10641,0,0
1788272047.5407,G_left_far_up_down,G,left,0,up_down,,far,88,207.8000,344.2000,59.3000,217.1000,218.9000,0.0000,336.8000,317.0000,34.0000,0.0000,143.3000,0.0000,89.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.8,15.6,1.0,0.0,0.717191,0.354646,1.354037,-0.726768,0.341558,1.181486,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717314,0.354556,1.354034,-0.726771,0.341557,1.181489,1.008461,0.819365,2.232186,-1.571553,-2.071375,-0.613011,-0.443152,1.969317,-1.274982,1.599550,-1.448164,2.667352,0.126662,2.488482,1,1,1.0000,1.0000,39.0406,-64.3857,54.5000,-26.0000,0.040000,0.271299,1,1,1,1,0,0,0.0000,0.0000,,,,,11633,11617,0,0,11545,11568,88,36,0,13,0.52374,0.53570,,,,,,,,,,,,,,,,,,,,,,,140544.0635,10548,10642,0,0
1788272047.5545,G_left_far_up_down,G,left,0,up_down,,far,89,207.9000,344.2000,59.3000,217.1000,218.9000,0.0000,336.5000,317.0000,34.0000,0.0000,143.3000,0.0000,90.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.3,16.2,1.0,0.0,0.717155,0.354673,1.354037,-0.726768,0.341558,1.181485,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717314,0.354556,1.354034,-0.726771,0.341557,1.181489,1.008320,0.819472,2.232286,-1.571459,-2.071411,-0.613040,-0.443080,1.969317,-1.274987,1.599552,-1.448161,2.667343,0.126665,2.488486,1,1,1.0000,1.0000,39.0406,-64.3857,54.6000,-26.0000,0.040000,0.271299,1,1,1,1,0,0,0.0000,0.0000,,,,,11634,11618,0,0,11546,11569,88,36,0,13,0.52374,0.53570,,,,,,,,,,,,,,,,,,,,,,,140544.0774,10549,10643,0,0
1788272047.5771,G_left_far_up_down,G,left,0,up_down,,far,90,208.0000,344.2000,59.3000,217.1000,218.9000,0.0000,336.3000,317.0000,34.0000,0.0000,143.3000,0.0000,79.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.5,16.4,1.0,0.0,0.717117,0.354700,1.354037,-0.726767,0.341558,1.181484,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717184,0.354650,1.354039,-0.726768,0.341558,1.181486,1.008278,0.819509,2.232314,-1.571428,-2.071423,-0.613048,-0.443053,1.969317,-1.274989,1.599553,-1.448160,2.667339,0.126666,2.488488,1,1,1.0000,1.0000,39.0406,-64.3857,54.7000,-26.0000,0.040000,0.271299,1,1,1,1,0,0,0.0000,0.0000,,,,,11635,11619,0,0,11547,11570,88,36,0,13,0.52374,0.53570,,,,,,,,,,,,,,,,,,,,,,,140544.0999,10550,10644,0,0
1788272047.5946,G_left_far_up_down,G,left,0,up_down,,far,91,208.0000,344.2000,59.3000,217.1000,218.9000,0.0000,338.2000,317.0000,34.0000,0.0000,143.4000,0.0000,84.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.6,16.6,1.0,0.0,0.717071,0.354734,1.354037,-0.726766,0.341558,1.181482,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717184,0.354650,1.354039,-0.726768,0.341558,1.181486,1.008184,0.819586,2.232380,-1.571363,-2.071449,-0.613066,-0.443000,1.969317,-1.274992,1.599555,-1.448159,2.667332,0.126668,2.488492,1,1,1.0000,1.0000,39.0406,-64.3857,54.7000,-26.0000,0.040000,0.271315,1,1,1,1,0,0,0.0000,0.0000,,,,,11636,11620,0,0,11548,11571,88,36,0,13,0.52366,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.1174,10551,10645,0,0
1788272047.6145,G_left_far_up_down,G,left,0,up_down,,far,92,208.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,317.0000,34.0000,0.0000,143.4000,0.0000,87.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.0,16.9,1.0,0.0,0.717047,0.354752,1.354037,-0.726766,0.341558,1.181481,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717184,0.354650,1.354039,-0.726768,0.341558,1.181486,1.008132,0.819624,2.232417,-1.571329,-2.071462,-0.613077,-0.442974,1.969318,-1.274995,1.599556,-1.448157,2.667326,0.126669,2.488495,1,1,1.0000,1.0000,39.0406,-64.3857,54.8000,-26.0000,0.040000,0.271315,1,1,1,1,0,0,0.0000,0.0000,,,,,11637,11621,0,0,11549,11572,88,36,0,13,0.52366,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.1373,10552,10646,0,0
1788272047.6350,G_left_far_up_down,G,left,0,up_down,,far,93,208.2000,344.2000,59.3000,217.1000,218.9000,0.0000,341.8000,317.0000,34.0000,0.0000,143.4000,0.0000,90.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.0,14.4,1.0,0.0,0.717006,0.354781,1.354037,-0.726765,0.341558,1.181480,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717184,0.354650,1.354039,-0.726768,0.341558,1.181486,1.008005,0.819736,2.232518,-1.571231,-2.071503,-0.613108,-0.442895,1.969317,-1.274997,1.599558,-1.448157,2.667322,0.126671,2.488497,1,1,1.0000,1.0000,39.0406,-64.3857,54.9000,-26.0000,0.040000,0.271315,1,1,1,1,0,0,0.0000,0.0000,,,,,11638,11622,0,0,11550,11573,88,36,0,13,0.52366,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.1579,10553,10647,0,0
1788272047.6565,G_left_far_up_down,G,left,0,up_down,,far,94,208.3000,344.2000,59.3000,217.1000,218.9000,0.0000,343.0000,317.0000,34.0000,0.0000,143.4000,0.0000,92.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.2,14.6,1.0,0.0,0.716969,0.354808,1.354037,-0.726764,0.341558,1.181478,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717066,0.354739,1.354030,-0.726766,0.341558,1.181482,1.007978,0.819761,2.232540,-1.571210,-2.071512,-0.613115,-0.442877,1.969316,-1.275005,1.599562,-1.448154,2.667311,0.126676,2.488500,1,1,1.0000,1.0000,39.0406,-64.3857,55.0000,-26.0000,0.040000,0.271315,1,1,1,1,0,0,0.0000,0.0000,,,,,11639,11623,0,0,11551,11574,88,36,0,13,0.52366,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.1793,10554,10648,0,0
1788272047.6749,G_left_far_up_down,G,left,0,up_down,,far,95,208.3000,344.2000,59.3000,217.1000,218.9000,0.0000,343.0000,317.0000,34.0000,0.0000,143.4000,0.0000,92.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.2,14.6,1.0,0.0,0.716969,0.354808,1.354037,-0.726764,0.341558,1.181478,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717066,0.354739,1.354030,-0.726766,0.341558,1.181482,1.007929,0.819794,2.232572,-1.571181,-2.071523,-0.613124,-0.442855,1.969316,-1.275007,1.599563,-1.448153,2.667308,0.126677,2.488501,1,1,1.0000,1.0000,39.0406,-64.3857,55.0000,-26.0000,0.040000,0.271315,1,1,1,1,0,0,0.0000,0.0000,,,,,11639,11623,0,0,11551,11574,88,36,0,13,0.52366,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.1978,10554,10648,0,0
1788272047.6954,G_left_far_up_down,G,left,0,up_down,,far,96,208.4000,344.2000,59.3000,217.1000,218.9000,0.0000,344.3000,317.0000,34.1000,0.0000,143.5000,0.0000,95.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,24.7,14.8,1.0,0.0,0.716903,0.354855,1.354037,-0.726762,0.341558,1.181474,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717066,0.354739,1.354030,-0.726766,0.341558,1.181482,1.007746,0.819941,2.232685,-1.571061,-2.071569,-0.613153,-0.442750,1.969315,-1.275014,1.599567,-1.448151,2.667294,0.126681,2.488507,1,1,1.0000,1.0000,39.0406,-64.3857,55.1000,-26.0000,0.040000,0.271340,1,1,1,1,0,0,0.0000,0.0000,,,,,11641,11625,0,0,11553,11576,88,36,0,13,0.52358,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.2183,10556,10650,0,0
1788272047.7153,G_left_far_up_down,G,left,0,up_down,,far,97,208.5000,344.2000,59.3000,217.1000,218.9000,0.0000,344.8000,317.0000,34.1000,0.0000,143.5000,0.0000,96.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.5,14.8,1.0,0.0,0.716860,0.354886,1.354037,-0.726761,0.341557,1.181471,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716954,0.354818,1.354035,-0.726763,0.341558,1.181476,1.007630,0.820034,2.232772,-1.570980,-2.071603,-0.613180,-0.442684,1.969312,-1.275023,1.599571,-1.448148,2.667282,0.126687,2.488510,1,1,1.0000,1.0000,39.0406,-64.3857,55.2000,-26.0000,0.040000,0.271340,1,1,1,1,0,0,0.0000,0.0000,,,,,11642,11626,0,0,11554,11577,88,36,0,13,0.52358,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.2381,10557,10651,0,0
1788272047.7672,G_left_far_up_down,G,left,0,up_down,,far,98,208.7000,344.2000,59.3000,217.1000,218.9000,0.0000,345.3000,317.0000,34.1000,0.0000,143.5000,0.0000,96.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.0,16.5,1.0,0.0,0.716793,0.354934,1.354037,-0.726759,0.341557,1.181467,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716954,0.354818,1.354035,-0.726763,0.341558,1.181476,1.007536,0.820110,2.232836,-1.570916,-2.071629,-0.613198,-0.442630,1.969311,-1.275027,1.599573,-1.448148,2.667276,0.126689,2.488512,1,1,1.0000,1.0000,39.0406,-64.3857,55.4000,-26.0000,0.040000,0.271340,1,1,1,1,0,0,0.0000,0.0000,,,,,11644,11628,0,0,11556,11579,88,36,0,13,0.52351,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.2900,10559,10652,0,0
1788272047.7688,G_left_far_up_down,G,left,0,up_down,,far,99,208.7000,344.2000,59.3000,217.1000,218.9000,0.0000,345.3000,317.0000,34.1000,0.0000,143.5000,0.0000,96.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.0,16.5,1.0,0.0,0.716793,0.354934,1.354037,-0.726759,0.341557,1.181467,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716954,0.354818,1.354035,-0.726763,0.341558,1.181476,1.007536,0.820110,2.232836,-1.570916,-2.071629,-0.613198,-0.442630,1.969311,-1.275027,1.599573,-1.448148,2.667276,0.126689,2.488512,1,1,1.0000,1.0000,39.0406,-64.3857,55.4000,-26.0000,0.040000,0.271340,1,1,1,1,0,0,0.0000,0.0000,,,,,11644,11628,0,0,11556,11579,88,36,0,13,0.52351,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.2916,10559,10652,0,0
1788272047.7834,G_left_far_up_down,G,left,0,up_down,,far,100,208.8000,344.2000,59.3000,217.1000,218.9000,0.0000,345.4000,317.0000,34.1000,0.0000,143.5000,0.0000,97.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.7,16.1,1.0,0.0,0.716754,0.354962,1.354037,-0.726758,0.341557,1.181465,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716954,0.354818,1.354035,-0.726763,0.341558,1.181476,1.007434,0.820192,2.232906,-1.570847,-2.071658,-0.613218,-0.442571,1.969308,-1.275036,1.599578,-1.448145,2.667266,0.126695,2.488512,1,1,1.0000,1.0000,39.0406,-64.3857,55.5000,-26.0000,0.040000,0.271340,1,1,1,1,0,0,0.0000,0.0000,,,,,11645,11629,0,0,11557,11580,88,36,0,13,0.52351,0.53569,,,,,,,,,,,,,,,,,,,,,,,140544.3062,10560,10653,0,0
1788272047.8009,G_left_far_up_down,G,left,0,up_down,,far,101,208.9000,344.2000,59.3000,217.1000,218.9000,0.0000,345.6000,317.0000,34.1000,0.0000,143.5000,0.0000,97.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,25.1,13.1,1.0,0.0,0.716714,0.354990,1.354037,-0.726757,0.341557,1.181464,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716822,0.354911,1.354040,-0.726759,0.341557,1.181468,1.007295,0.820309,2.233001,-1.570751,-2.071697,-0.613245,-0.442486,1.969306,-1.275046,1.599583,-1.448143,2.667255,0.126701,2.488514,1,1,1.0000,1.0000,39.0406,-64.3857,55.6000,-26.0000,0.040000,0.271340,1,1,1,1,0,0,0.0000,0.0000,,,,,11646,11630,0,0,11558,11581,88,36,0,13,0.52351,0.53568,,,,,,,,,,,,,,,,,,,,,,,140544.3238,10561,10654,0,0
1788272047.8438,G_left_far_up_down,G,left,0,up_down,,far,102,209.0000,344.2000,59.3000,217.1000,218.9000,0.0000,345.8000,317.0000,34.1000,0.0000,143.6000,0.0000,91.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.8,13.6,1.0,0.0,0.716679,0.355015,1.354037,-0.726756,0.341556,1.181461,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716822,0.354911,1.354040,-0.726759,0.341557,1.181468,1.007218,0.820374,2.233059,-1.570696,-2.071722,-0.613263,-0.442438,1.969304,-1.275052,1.599586,-1.448141,2.667246,0.126705,2.488516,1,1,1.0000,1.0000,39.0406,-64.3857,55.7000,-26.0000,0.040000,0.271355,1,1,1,1,0,0,0.0000,0.0000,,,,,11647,11631,0,0,11559,11582,88,36,0,13,0.52342,0.53568,,,,,,,,,,,,,,,,,,,,,,,140544.3666,10562,10655,0,0
1788272047.8659,G_left_far_up_down,G,left,0,up_down,,far,103,209.2000,344.2000,59.3000,217.1000,218.9000,0.0000,345.7000,317.0000,34.1000,0.0000,143.6000,0.0000,90.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.1,13.5,1.0,0.0,0.716590,0.355077,1.354037,-0.726754,0.341556,1.181457,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716696,0.355002,1.354036,-0.726756,0.341556,1.181461,1.007098,0.820470,2.233137,-1.570619,-2.071754,-0.613284,-0.442369,1.969303,-1.275057,1.599589,-1.448140,2.667238,0.126708,2.488518,1,1,1.0000,1.0000,39.0406,-64.3857,55.9000,-26.0000,0.040000,0.271355,1,1,1,1,0,0,0.0000,0.0000,,,,,11649,11633,0,0,11561,11584,88,36,0,13,0.52342,0.53568,,,,,,,,,,,,,,,,,,,,,,,140544.3888,10564,10657,0,0
1788272047.8672,G_left_far_up_down,G,left,0,up_down,,far,104,209.2000,344.2000,59.3000,217.1000,218.9000,0.0000,345.7000,317.0000,34.1000,0.0000,143.6000,0.0000,90.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.1,13.5,1.0,0.0,0.716590,0.355077,1.354037,-0.726754,0.341556,1.181457,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716696,0.355002,1.354036,-0.726756,0.341556,1.181461,1.007098,0.820470,2.233137,-1.570619,-2.071754,-0.613284,-0.442369,1.969303,-1.275057,1.599589,-1.448140,2.667238,0.126708,2.488518,1,1,1.0000,1.0000,39.0406,-64.3857,55.9000,-26.0000,0.040000,0.271355,1,1,1,1,0,0,0.0000,0.0000,,,,,11649,11633,0,0,11561,11584,88,36,0,13,0.52342,0.53568,,,,,,,,,,,,,,,,,,,,,,,140544.3901,10564,10657,0,0
1788272047.8825,G_left_far_up_down,G,left,0,up_down,,far,105,209.4000,344.2000,59.3000,217.1000,218.9000,0.0000,345.7000,317.0000,34.2000,0.0000,143.6000,0.0000,93.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.0,13.2,1.0,0.0,0.716517,0.355128,1.354037,-0.726752,0.341555,1.181454,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716696,0.355002,1.354036,-0.726756,0.341556,1.181461,1.006968,0.820581,2.233228,-1.570528,-2.071794,-0.613311,-0.442285,1.969300,-1.275067,1.599594,-1.448138,2.667226,0.126714,2.488521,1,1,1.0000,1.0000,39.0406,-64.3857,56.1000,-26.0000,0.040000,0.271364,1,1,1,1,0,0,0.0000,0.0000,,,,,11650,11634,0,0,11562,11585,88,36,0,13,0.52333,0.53568,,,,,,,,,,,,,,,,,,,,,,,140544.4054,10566,10658,0,0
1788272047.8973,G_left_far_up_down,G,left,0,up_down,,far,106,209.4000,344.2000,59.3000,217.1000,218.9000,0.0000,345.7000,317.0000,34.2000,0.0000,143.6000,0.0000,94.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.0,13.2,1.0,0.0,0.716517,0.355128,1.354037,-0.726752,0.341555,1.181452,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716696,0.355002,1.354036,-0.726756,0.341556,1.181461,1.006968,0.820581,2.233228,-1.570528,-2.071794,-0.613311,-0.442285,1.969300,-1.275067,1.599594,-1.448138,2.667226,0.126714,2.488521,1,1,1.0000,1.0000,39.0406,-64.3857,56.1000,-26.0000,0.040000,0.271364,1,1,1,1,0,0,0.0000,0.0000,,,,,11650,11634,0,0,11562,11585,88,36,0,13,0.52333,0.53568,,,,,,,,,,,,,,,,,,,,,,,140544.4202,10566,10659,0,0
1788272047.9192,G_left_far_up_down,G,left,0,up_down,,far,107,209.3000,344.2000,59.3000,217.1000,218.9000,0.0000,345.6000,317.0000,34.2000,0.0000,143.6000,0.0000,95.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.3,12.4,1.0,0.0,0.716481,0.355154,1.354037,-0.726751,0.341554,1.181450,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716536,0.355114,1.354036,-0.726752,0.341555,1.181453,1.006812,0.820718,2.233333,-1.570418,-2.071843,-0.613341,-0.442181,1.969296,-1.275078,1.599600,-1.448136,2.667213,0.126721,2.488523,1,1,1.0000,1.0000,39.0406,-64.3857,56.0000,-26.0000,0.040000,0.271364,1,1,1,1,0,0,0.0000,0.0000,,,,,11652,11636,0,0,11564,11587,88,36,0,13,0.52333,0.53568,,,,,,,,,,,,,,,,,,,,,,,140544.4420,10567,10660,0,0
1788272047.9376,G_left_far_up_down,G,left,0,up_down,,far,108,209.4000,344.2000,59.3000,217.1000,218.9000,0.0000,345.7000,317.1000,34.2000,0.0000,143.6000,0.0000,92.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,13.1,1.0,0.0,0.716447,0.355178,1.354037,-0.726744,0.341565,1.181448,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716536,0.355114,1.354036,-0.726752,0.341555,1.181453,1.006581,0.820914,2.233488,-1.570261,-2.071914,-0.613385,-0.442033,1.969291,-1.275093,1.599608,-1.448132,2.667195,0.126731,2.488524,1,1,1.0000,1.0000,39.0406,-64.3857,56.1000,-25.9000,0.040000,0.271364,1,1,1,1,0,0,0.0000,0.0000,,,,,11653,11637,0,0,11565,11588,88,36,0,13,0.52333,0.53567,,,,,,,,,,,,,,,,,,,,,,,140544.4604,10568,10661,0,0
1788272047.9627,G_left_far_up_down,G,left,0,up_down,,far,109,209.4000,344.2000,59.3000,217.1000,218.9000,0.0000,345.7000,317.1000,34.2000,0.0000,143.6000,0.0000,92.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,13.1,1.0,0.0,0.716447,0.355178,1.354037,-0.726744,0.341565,1.181448,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716536,0.355114,1.354036,-0.726752,0.341555,1.181453,1.006581,0.820914,2.233488,-1.570261,-2.071914,-0.613385,-0.442033,1.969291,-1.275093,1.599608,-1.448132,2.667195,0.126731,2.488524,1,1,1.0000,1.0000,39.0406,-64.3857,56.1000,-25.9000,0.040000,0.271364,1,1,1,1,0,0,0.0000,0.0000,,,,,11653,11637,0,0,11565,11588,88,36,0,13,0.52333,0.53567,,,,,,,,,,,,,,,,,,,,,,,140544.4856,10568,10661,0,0
1788272047.9815,G_left_far_up_down,G,left,0,up_down,,far,110,209.6000,344.2000,59.3000,217.1000,218.9000,0.0000,345.7000,317.1000,34.2000,0.0000,143.7000,0.0000,87.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.0,10.2,1.0,0.0,0.716374,0.355228,1.354037,-0.726732,0.341584,1.181442,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716536,0.355114,1.354036,-0.726752,0.341555,1.181453,1.006494,0.820990,2.233550,-1.570199,-2.071942,-0.613403,-0.441975,1.969302,-1.275105,1.599609,-1.448116,2.667185,0.126738,2.488521,1,1,1.0000,1.0000,39.0406,-64.3857,56.3000,-25.9000,0.040000,0.271379,1,1,1,1,0,0,0.0000,0.0000,,,,,11654,11638,0,0,11566,11589,88,36,0,13,0.52323,0.53567,,,,,,,,,,,,,,,,,,,,,,,140544.5044,10570,10663,0,0
1788272047.9938,G_left_far_up_down,G,left,0,up_down,,far,111,209.7000,344.2000,59.3000,217.1000,218.9000,0.0000,345.7000,317.1000,34.2000,0.0000,143.7000,0.0000,89.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.3,10.2,1.0,0.0,0.716335,0.355255,1.354037,-0.726726,0.341593,1.181440,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716422,0.355192,1.354041,-0.726737,0.341575,1.181445,1.006355,0.821104,2.233635,-1.570110,-2.071982,-0.613427,-0.441888,1.969324,-1.275123,1.599609,-1.448085,2.667174,0.126749,2.488514,1,1,1.0000,1.0000,39.0406,-64.3857,56.4000,-25.9000,0.040000,0.271379,1,1,1,1,0,0,0.0000,0.0000,,,,,11655,11640,0,0,11567,11591,88,36,0,13,0.52323,0.53567,,,,,,,,,,,,,,,,,,,,,,,140544.5167,10571,10664,0,0
