t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272227.8193,G_left_high_up_down,G,left,0,up_down,,high,131,92.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.5000,0.0000,148.1000,0.0000,57.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.7,1.1,1.0,0.0,0.713819,0.302554,1.354037,-0.725998,0.342476,1.180869,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713787,0.302536,1.354039,-0.726002,0.342468,1.180869,1.102494,0.763210,2.190693,-1.762156,-2.172649,-0.688619,-0.319301,1.971305,-1.277720,1.599837,-1.444690,2.666818,0.128364,2.486120,1,1,1.0000,1.0000,39.0406,-64.3857,-60.5000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20646,20614,0,0,20556,20565,90,36,0,13,0.50310,0.53499,,,,,,,,,,,,,,,,,,,,,,,140724.3422,15830,18361,0,0
1788272227.8355,G_left_high_up_down,G,left,0,up_down,,high,132,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.5000,0.0000,148.1000,0.0000,55.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,1.1,1.0,0.0,0.713835,0.302563,1.354037,-0.725996,0.342480,1.180869,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713787,0.302536,1.354039,-0.726002,0.342468,1.180869,1.102532,0.763219,2.190616,-1.762085,-2.172587,-0.688537,-0.319365,1.971317,-1.277725,1.599835,-1.444675,2.666816,0.128367,2.486117,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20647,20615,0,0,20557,20566,90,36,0,13,0.50310,0.53499,,,,,,,,,,,,,,,,,,,,,,,140724.3583,15831,18362,0,0
1788272227.8655,G_left_high_up_down,G,left,0,up_down,,high,133,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.5000,0.0000,148.1000,0.0000,56.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.8,1.0,0.0,0.713852,0.302572,1.354037,-0.725994,0.342484,1.180870,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713787,0.302536,1.354039,-0.726002,0.342468,1.180869,1.102544,0.763221,2.190592,-1.762060,-2.172564,-0.688499,-0.319390,1.971324,-1.277728,1.599834,-1.444667,2.666815,0.128369,2.486115,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20647,20615,0,0,20557,20566,90,36,0,13,0.50310,0.53499,,,,,,,,,,,,,,,,,,,,,,,140724.3883,15831,18363,0,0
1788272227.8838,G_left_high_up_down,G,left,0,up_down,,high,134,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.5000,0.0000,148.1000,0.0000,58.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,1.8,1.0,0.0,0.713867,0.302581,1.354037,-0.725992,0.342488,1.180870,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713787,0.302536,1.354039,-0.726002,0.342468,1.180869,1.102554,0.763223,2.190571,-1.762038,-2.172545,-0.688467,-0.319412,1.971334,-1.277732,1.599833,-1.444655,2.666813,0.128372,2.486112,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20649,20617,0,0,20559,20568,90,36,0,13,0.50318,0.53499,,,,,,,,,,,,,,,,,,,,,,,140724.4067,15831,18364,0,0
1788272227.8974,G_left_high_up_down,G,left,0,up_down,,high,135,93.1000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.5000,0.0000,148.1000,0.0000,59.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,1.9,1.0,0.0,0.713886,0.302591,1.354037,-0.725991,0.342492,1.180870,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713846,0.302569,1.354039,-0.725995,0.342484,1.180870,1.102569,0.763227,2.190538,-1.762011,-2.172522,-0.688430,-0.319434,1.971339,-1.277734,1.599832,-1.444648,2.666813,0.128373,2.486110,1,1,1.0000,1.0000,39.0406,-64.3857,-60.2000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20650,20618,0,0,20560,20569,90,36,0,13,0.50318,0.53499,,,,,,,,,,,,,,,,,,,,,,,140724.4202,15832,18365,0,0
1788272227.9280,G_left_high_up_down,G,left,0,up_down,,high,136,93.0000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.5000,0.0000,148.1000,0.0000,59.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.7,1.0,0.0,0.713901,0.302600,1.354037,-0.725989,0.342495,1.180870,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713846,0.302569,1.354039,-0.725995,0.342484,1.180870,1.102605,0.763237,2.190465,-1.761947,-2.172466,-0.688355,-0.319489,1.971355,-1.277740,1.599829,-1.444630,2.666810,0.128377,2.486105,1,1,1.0000,1.0000,39.0406,-64.3857,-60.3000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20651,20619,0,0,20561,20570,90,36,0,13,0.50325,0.53498,,,,,,,,,,,,,,,,,,,,,,,140724.4508,15833,18366,0,0
1788272227.9354,G_left_high_up_down,G,left,0,up_down,,high,137,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.5000,0.0000,148.1000,0.0000,57.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,1.8,1.0,0.0,0.713911,0.302605,1.354037,-0.725988,0.342498,1.180870,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713846,0.302569,1.354039,-0.725995,0.342484,1.180870,1.102637,0.763246,2.190399,-1.761888,-2.172416,-0.688269,-0.319540,1.971364,-1.277743,1.599828,-1.444619,2.666809,0.128379,2.486103,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20652,20620,0,0,20562,20571,90,36,0,13,0.50325,0.53498,,,,,,,,,,,,,,,,,,,,,,,140724.4582,15834,18367,0,0
1788272227.9578,G_left_high_up_down,G,left,0,up_down,,high,138,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.5000,0.0000,148.1000,0.0000,57.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,1.8,1.0,0.0,0.713911,0.302605,1.354037,-0.725988,0.342498,1.180870,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713846,0.302569,1.354039,-0.725995,0.342484,1.180870,1.102649,0.763249,2.190381,-1.761872,-2.172402,-0.688249,-0.319554,1.971368,-1.277745,1.599827,-1.444615,2.666809,0.128380,2.486102,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20652,20620,0,0,20562,20571,90,36,0,13,0.50325,0.53498,,,,,,,,,,,,,,,,,,,,,,,140724.4807,15834,18367,0,0
1788272227.9751,G_left_high_up_down,G,left,0,up_down,,high,139,92.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.6000,0.0000,148.1000,0.0000,52.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,1.5,1.0,0.0,0.713926,0.302614,1.354037,-0.725985,0.342504,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713897,0.302597,1.354036,-0.725989,0.342496,1.180870,1.102687,0.763260,2.190292,-1.761794,-2.172334,-0.688139,-0.319623,1.971384,-1.277752,1.599825,-1.444595,2.666807,0.128384,2.486096,1,1,1.0000,1.0000,39.0406,-64.3857,-60.5000,-25.4000,0.040000,0.271967,1,1,1,1,0,0,0.0000,0.0000,,,,,20654,20622,0,0,20564,20573,90,36,0,13,0.50325,0.53498,,,,,,,,,,,,,,,,,,,,,,,140724.4980,15835,18369,0,0
1788272227.9967,G_left_high_up_down,G,left,0,up_down,,high,140,92.8000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.6000,0.0000,148.1000,0.0000,52.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.5,1.4,1.0,0.0,0.713931,0.302616,1.354037,-0.725984,0.342506,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713897,0.302597,1.354036,-0.725989,0.342496,1.180870,1.102700,0.763265,2.190265,-1.761776,-2.172319,-0.688112,-0.319634,1.971388,-1.277753,1.599824,-1.444590,2.666807,0.128385,2.486095,1,1,1.0000,1.0000,39.0406,-64.3857,-60.5000,-25.4000,0.040000,0.271967,1,1,1,1,0,0,0.0000,0.0000,,,,,20655,20623,0,0,20565,20574,90,36,0,13,0.50331,0.53498,,,,,,,,,,,,,,,,,,,,,,,140724.5195,15835,18369,0,0
1788272228.0220,G_left_high_up_down,G,left,0,up_down,,high,141,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.6000,0.0000,148.1000,0.0000,51.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,1.8,1.0,0.0,0.713939,0.302621,1.354037,-0.725983,0.342509,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713897,0.302597,1.354036,-0.725989,0.342496,1.180870,1.102722,0.763279,2.190221,-1.761755,-2.172303,-0.688072,-0.319638,1.971395,-1.277756,1.599823,-1.444582,2.666806,0.128387,2.486092,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271967,1,1,1,1,0,0,0.0000,0.0000,,,,,20656,20624,0,0,20566,20575,90,36,0,13,0.50331,0.53498,,,,,,,,,,,,,,,,,,,,,,,140724.5449,15836,18370,0,0
1788272228.0459,G_left_high_up_down,G,left,0,up_down,,high,142,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.6000,0.0000,148.1000,0.0000,53.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,2.1,1.0,0.0,0.713945,0.302624,1.354037,-0.725982,0.342510,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713929,0.302615,1.354035,-0.725984,0.342506,1.180871,1.102749,0.763298,2.190167,-1.761730,-2.172285,-0.688024,-0.319637,1.971405,-1.277760,1.599822,-1.444570,2.666805,0.128390,2.486088,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271967,1,1,1,1,0,0,0.0000,0.0000,,,,,20657,20625,0,0,20567,20576,90,36,0,13,0.50331,0.53498,,,,,,,,,,,,,,,,,,,,,,,140724.5688,15836,18371,0,0
1788272228.0556,G_left_high_up_down,G,left,0,up_down,,high,143,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.6000,317.6000,37.5000,0.0000,148.1000,0.0000,55.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,2.1,1.0,0.0,0.713953,0.302629,1.354037,-0.725981,0.342513,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713929,0.302615,1.354035,-0.725984,0.342506,1.180871,1.102761,0.763306,2.190136,-1.761717,-2.172275,-0.687996,-0.319639,1.971408,-1.277761,1.599821,-1.444567,2.666805,0.128391,2.486087,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20658,20626,0,0,20568,20577,90,36,0,13,0.50334,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.5785,15836,18372,0,0
1788272228.0885,G_left_high_up_down,G,left,0,up_down,,high,144,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,58.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,3.1,1.0,0.0,0.713964,0.302635,1.354037,-0.725980,0.342516,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713929,0.302615,1.354035,-0.725984,0.342506,1.180871,1.102786,0.763321,2.190086,-1.761691,-2.172255,-0.687950,-0.319647,1.971413,-1.277764,1.599820,-1.444561,2.666804,0.128392,2.486085,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20660,20628,0,0,20570,20579,90,36,0,13,0.50334,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.6114,15837,18374,0,0
1788272228.0975,G_left_high_up_down,G,left,0,up_down,,high,145,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,58.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,3.1,1.0,0.0,0.713964,0.302635,1.354037,-0.725980,0.342516,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713929,0.302615,1.354035,-0.725984,0.342506,1.180871,1.102805,0.763334,2.190045,-1.761670,-2.172239,-0.687911,-0.319652,1.971420,-1.277766,1.599819,-1.444552,2.666804,0.128394,2.486082,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20660,20628,0,0,20570,20579,90,36,0,13,0.50334,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.6203,15837,18374,0,0
1788272228.1177,G_left_high_up_down,G,left,0,up_down,,high,146,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,59.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.2,2.8,1.0,0.0,0.713970,0.302638,1.354037,-0.725979,0.342518,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713954,0.302629,1.354037,-0.725981,0.342513,1.180871,1.102822,0.763345,2.190007,-1.761655,-2.172227,-0.687877,-0.319652,1.971426,-1.277768,1.599818,-1.444545,2.666804,0.128395,2.486080,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20661,20629,0,0,20571,20580,90,36,0,13,0.50334,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.6405,15837,18375,0,0
1788272228.1449,G_left_high_up_down,G,left,0,up_down,,high,147,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,61.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.2,2.1,1.0,0.0,0.713974,0.302640,1.354037,-0.725978,0.342520,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713954,0.302629,1.354037,-0.725981,0.342513,1.180871,1.102842,0.763358,2.189963,-1.761636,-2.172213,-0.687837,-0.319655,1.971428,-1.277769,1.599818,-1.444542,2.666804,0.128396,2.486080,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20662,20630,0,0,20572,20581,90,36,0,13,0.50337,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.6677,15837,18376,0,0
1788272228.1551,G_left_high_up_down,G,left,0,up_down,,high,148,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,61.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,2.3,1.0,0.0,0.713978,0.302643,1.354037,-0.725977,0.342521,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713954,0.302629,1.354037,-0.725981,0.342513,1.180871,1.102849,0.763362,2.189949,-1.761625,-2.172204,-0.687822,-0.319660,1.971431,-1.277770,1.599817,-1.444540,2.666804,0.128396,2.486079,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20663,20631,0,0,20573,20582,90,36,0,13,0.50337,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.6779,15837,18377,0,0
1788272228.1828,G_left_high_up_down,G,left,0,up_down,,high,149,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,60.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,1.8,1.0,0.0,0.713982,0.302645,1.354037,-0.725977,0.342522,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713954,0.302629,1.354037,-0.725981,0.342513,1.180871,1.102858,0.763369,2.189931,-1.761620,-2.172201,-0.687808,-0.319655,1.971434,-1.277772,1.599817,-1.444535,2.666804,0.128397,2.486077,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20663,20631,0,0,20573,20582,90,36,0,13,0.50337,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.7057,15837,18378,0,0
1788272228.1945,G_left_high_up_down,G,left,0,up_down,,high,150,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,57.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,1.8,1.0,0.0,0.713986,0.302647,1.354037,-0.725976,0.342524,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713972,0.302639,1.354037,-0.725978,0.342520,1.180871,1.102875,0.763382,2.189893,-1.761607,-2.172192,-0.687776,-0.319650,1.971437,-1.277773,1.599816,-1.444532,2.666804,0.128398,2.486076,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20665,20633,0,0,20575,20584,90,36,0,13,0.50339,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.7173,15837,18379,0,0
1788272228.2206,G_left_high_up_down,G,left,0,up_down,,high,151,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,57.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,2.1,1.0,0.0,0.713989,0.302649,1.354037,-0.725976,0.342525,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713972,0.302639,1.354037,-0.725978,0.342520,1.180871,1.102903,0.763402,2.189833,-1.761583,-2.172176,-0.687723,-0.319647,1.971444,-1.277775,1.599815,-1.444524,2.666803,0.128399,2.486074,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20666,20634,0,0,20576,20585,90,36,0,13,0.50339,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.7434,15837,18380,0,0
1788272228.2409,G_left_high_up_down,G,left,0,up_down,,high,152,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,57.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,1.8,1.0,0.0,0.713993,0.302651,1.354037,-0.725975,0.342526,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713972,0.302639,1.354037,-0.725978,0.342520,1.180871,1.102919,0.763415,2.189799,-1.761572,-2.172168,-0.687695,-0.319641,1.971447,-1.277776,1.599815,-1.444520,2.666803,0.128400,2.486072,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20667,20635,0,0,20577,20586,90,36,0,13,0.50339,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.7637,15837,18381,0,0
1788272228.2547,G_left_high_up_down,G,left,0,up_down,,high,153,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,57.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,1.9,1.0,0.0,0.713996,0.302652,1.354037,-0.725975,0.342527,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713988,0.302648,1.354037,-0.725976,0.342524,1.180872,1.102948,0.763438,2.189736,-1.761555,-2.172159,-0.687645,-0.319626,1.971452,-1.277778,1.599814,-1.444515,2.666803,0.128401,2.486070,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20668,20636,0,0,20578,20587,90,36,0,13,0.50339,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.7776,15837,18381,0,0
1788272228.2840,G_left_high_up_down,G,left,0,up_down,,high,154,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,57.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,1.7,1.0,0.0,0.714001,0.302655,1.354037,-0.725974,0.342529,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713988,0.302648,1.354037,-0.725976,0.342524,1.180872,1.102937,0.763459,2.189730,-1.761536,-2.172168,-0.687634,-0.319598,1.971455,-1.277779,1.599813,-1.444511,2.666804,0.128402,2.486069,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20669,20637,0,0,20579,20588,90,36,0,13,0.50341,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.8068,15837,18383,0,0
1788272228.2999,G_left_high_up_down,G,left,0,up_down,,high,155,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,57.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,1.7,1.0,0.0,0.714001,0.302655,1.354037,-0.725974,0.342529,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713988,0.302648,1.354037,-0.725976,0.342524,1.180872,1.102937,0.763459,2.189730,-1.761536,-2.172168,-0.687634,-0.319598,1.971455,-1.277779,1.599813,-1.444511,2.666804,0.128402,2.486069,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20669,20637,0,0,20579,20588,90,36,0,13,0.50341,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.8228,15837,18383,0,0
1788272228.3209,G_left_high_up_down,G,left,0,up_down,,high,156,92.9000,344.2000,59.3000,217.1000,218.9000,0.0000,356.7000,317.6000,37.5000,0.0000,148.1000,0.0000,57.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,1.4,1.0,0.0,0.714004,0.302657,1.354037,-0.725973,0.342530,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713998,0.302656,1.354038,-0.725974,0.342528,1.180872,1.102979,0.763472,2.189661,-1.761531,-2.172150,-0.687584,-0.319598,1.971459,-1.277781,1.599812,-1.444506,2.666804,0.128403,2.486067,1,1,1.0000,1.0000,39.0406,-64.3857,-60.4000,-25.4000,0.040000,0.271965,1,1,1,1,0,0,0.0000,0.0000,,,,,20671,20639,0,0,20581,20590,90,36,0,13,0.50341,0.53497,,,,,,,,,,,,,,,,,,,,,,,140724.8437,15837,18384,0,0
