t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272560.9454,G_right_back_up_down,G,right,0,up_down,,back,208,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,108.8000,0.0000,91.8000,0.0000,262.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.3,19.7,0.0,1.0,0.729553,0.333260,1.354037,-0.732636,0.423408,1.209003,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.732604,0.423418,1.208931,1.063226,0.776440,2.202757,-1.638014,-2.086851,-0.625561,-0.436820,2.186696,-1.259125,1.562399,-1.152531,2.730682,0.219374,2.430025,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240599,1,1,1,1,0,0,0.0000,0.0000,,,,,37301,37266,0,0,37211,37054,90,199,0,13,0.52772,0.54994,,,,,,,,,,,,,,,,,,,,,,,141057.4682,20630,31482,0,0
1788272560.9743,G_right_back_up_down,G,right,0,up_down,,back,209,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,108.8000,0.0000,91.8000,0.0000,262.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.8,20.4,0.0,1.0,0.729553,0.333260,1.354037,-0.732636,0.423408,1.209003,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333262,1.354039,-0.732624,0.423412,1.208974,1.063224,0.776441,2.202755,-1.638013,-2.086855,-0.625558,-0.436815,2.186698,-1.259105,1.562378,-1.152541,2.730745,0.219359,2.430002,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240599,1,1,1,1,0,0,0.0000,0.0000,,,,,37302,37267,0,0,37212,37055,90,199,0,13,0.52772,0.54994,,,,,,,,,,,,,,,,,,,,,,,141057.4971,20630,31482,0,0
1788272560.9844,G_right_back_up_down,G,right,0,up_down,,back,210,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.3,19.8,0.0,1.0,0.729553,0.333260,1.354037,-0.732652,0.423403,1.209037,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333262,1.354039,-0.732624,0.423412,1.208974,1.063226,0.776440,2.202757,-1.638014,-2.086851,-0.625561,-0.436820,2.186703,-1.259057,1.562329,-1.152563,2.730875,0.219326,2.429949,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37303,37268,0,0,37213,37056,90,199,0,13,0.52772,0.54997,,,,,,,,,,,,,,,,,,,,,,,141057.5072,20631,31483,0,0
1788272561.0046,G_right_back_up_down,G,right,0,up_down,,back,211,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.5,20.6,0.0,1.0,0.729553,0.333260,1.354037,-0.732666,0.423399,1.209068,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333262,1.354039,-0.732624,0.423412,1.208974,1.063229,0.776440,2.202756,-1.638016,-2.086846,-0.625562,-0.436823,2.186709,-1.259002,1.562279,-1.152591,2.730960,0.219287,2.429913,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37304,37269,0,0,37214,37057,90,199,0,13,0.52772,0.54997,,,,,,,,,,,,,,,,,,,,,,,141057.5274,20631,31483,0,0
1788272561.0302,G_right_back_up_down,G,right,0,up_down,,back,212,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.4,20.7,0.0,1.0,0.729553,0.333260,1.354037,-0.732681,0.423394,1.209099,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333262,1.354039,-0.732624,0.423412,1.208974,1.063230,0.776440,2.202756,-1.638016,-2.086846,-0.625562,-0.436824,2.186715,-1.258940,1.562230,-1.152626,2.731026,0.219242,2.429910,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37305,37270,0,0,37215,37058,90,199,0,13,0.52772,0.54997,,,,,,,,,,,,,,,,,,,,,,,141057.5531,20631,31483,0,0
1788272561.0502,G_right_back_up_down,G,right,0,up_down,,back,213,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.4,20.7,0.0,1.0,0.729553,0.333260,1.354037,-0.732693,0.423391,1.209127,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.732656,0.423403,1.209041,1.063230,0.776440,2.202756,-1.638016,-2.086846,-0.625562,-0.436824,2.186725,-1.258842,1.562153,-1.152679,2.731168,0.219171,2.429910,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37306,37271,0,0,37216,37059,90,199,0,13,0.52772,0.54997,,,,,,,,,,,,,,,,,,,,,,,141057.5731,20631,31483,0,0
1788272561.0664,G_right_back_up_down,G,right,0,up_down,,back,214,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.5,20.1,0.0,1.0,0.729553,0.333260,1.354037,-0.732714,0.423384,1.209173,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.732656,0.423403,1.209041,1.063230,0.776440,2.202756,-1.638016,-2.086846,-0.625563,-0.436824,2.186740,-1.258699,1.562036,-1.152761,2.731355,0.219065,2.429905,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37307,37272,0,0,37217,37060,90,199,0,13,0.52772,0.55001,,,,,,,,,,,,,,,,,,,,,,,141057.5893,20631,31483,0,0
1788272561.0872,G_right_back_up_down,G,right,0,up_down,,back,215,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.5,20.1,0.0,1.0,0.729553,0.333260,1.354037,-0.732714,0.423384,1.209173,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.732656,0.423403,1.209041,1.063230,0.776440,2.202756,-1.638016,-2.086846,-0.625563,-0.436824,2.186745,-1.258656,1.562001,-1.152786,2.731408,0.219034,2.429904,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37308,37273,0,0,37218,37061,90,199,0,13,0.52772,0.55001,,,,,,,,,,,,,,,,,,,,,,,141057.6100,20631,31483,0,0
1788272561.1024,G_right_back_up_down,G,right,0,up_down,,back,216,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.1,19.6,0.0,1.0,0.729553,0.333260,1.354037,-0.732727,0.423380,1.209200,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.732704,0.423388,1.209141,1.063229,0.776440,2.202757,-1.638016,-2.086846,-0.625563,-0.436824,2.186751,-1.258611,1.561965,-1.152812,2.731463,0.219001,2.429903,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37309,37274,0,0,37219,37062,90,199,0,13,0.52772,0.55001,,,,,,,,,,,,,,,,,,,,,,,141057.6252,20632,31483,0,0
1788272561.1224,G_right_back_up_down,G,right,0,up_down,,back,217,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.1,19.4,0.0,1.0,0.729553,0.333263,1.354037,-0.732735,0.423378,1.209217,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.732704,0.423388,1.209141,1.063229,0.776440,2.202757,-1.638016,-2.086846,-0.625563,-0.436824,2.186758,-1.258543,1.561905,-1.152850,2.731574,0.218951,2.429879,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37310,37275,0,0,37220,37063,90,199,0,13,0.52772,0.55006,,,,,,,,,,,,,,,,,,,,,,,141057.6453,20633,31483,0,0
1788272561.1425,G_right_back_up_down,G,right,0,up_down,,back,218,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.5000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.8,19.3,0.0,1.0,0.729552,0.333267,1.354037,-0.732744,0.423375,1.209238,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.732704,0.423388,1.209141,1.063227,0.776442,2.202757,-1.638011,-2.086844,-0.625561,-0.436826,2.186769,-1.258450,1.561826,-1.152902,2.731713,0.218883,2.429856,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37311,37276,0,0,37221,37064,90,199,0,13,0.52772,0.55006,,,,,,,,,,,,,,,,,,,,,,,141057.6653,20634,31483,0,0
1788272561.1625,G_right_back_up_down,G,right,0,up_down,,back,219,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.4000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.1,19.5,0.0,1.0,0.729552,0.333269,1.354037,-0.732751,0.423373,1.209253,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.732704,0.423388,1.209141,1.063221,0.776448,2.202758,-1.638000,-2.086838,-0.625556,-0.436830,2.186775,-1.258399,1.561784,-1.152932,2.731772,0.218845,2.429851,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37312,37277,0,0,37222,37065,90,199,0,13,0.52772,0.55006,,,,,,,,,,,,,,,,,,,,,,,141057.6853,20635,31483,0,0
1788272561.1824,G_right_back_up_down,G,right,0,up_down,,back,220,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.4000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.6,18.1,0.0,1.0,0.729552,0.333269,1.354037,-0.732757,0.423371,1.209267,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333266,1.354037,-0.732735,0.423377,1.209219,1.063215,0.776453,2.202759,-1.637989,-2.086833,-0.625551,-0.436835,2.186779,-1.258380,1.561765,-1.152947,2.731797,0.218830,2.429831,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37313,37278,0,0,37223,37066,90,199,0,13,0.52772,0.55006,,,,,,,,,,,,,,,,,,,,,,,141057.7052,20636,31483,0,0
1788272561.2069,G_right_back_up_down,G,right,0,up_down,,back,221,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.4000,360.0000,109.9000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.9,19.1,0.0,1.0,0.729552,0.333268,1.354037,-0.732765,0.423368,1.209285,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333266,1.354037,-0.732735,0.423377,1.209219,1.063213,0.776455,2.202760,-1.637984,-2.086831,-0.625548,-0.436836,2.186787,-1.258288,1.561683,-1.152989,2.731989,0.218767,2.429783,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240221,1,1,1,1,0,0,0.0000,0.0000,,,,,37314,37279,0,0,37224,37067,90,199,0,13,0.52772,0.55011,,,,,,,,,,,,,,,,,,,,,,,141057.7297,20636,31484,0,0
1788272561.2224,G_right_back_up_down,G,right,0,up_down,,back,222,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.2,19.6,0.0,1.0,0.729552,0.333268,1.354037,-0.732772,0.423367,1.209298,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333266,1.354037,-0.732735,0.423377,1.209219,1.063214,0.776454,2.202760,-1.637987,-2.086832,-0.625550,-0.436836,2.186789,-1.258265,1.561662,-1.152999,2.732032,0.218750,2.429773,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37315,37280,0,0,37225,37068,90,199,0,13,0.52772,0.55011,,,,,,,,,,,,,,,,,,,,,,,141057.7452,20637,31485,0,0
1788272561.2425,G_right_back_up_down,G,right,0,up_down,,back,223,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.7,19.9,0.0,1.0,0.729552,0.333271,1.354037,-0.732777,0.423365,1.209310,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333268,1.354037,-0.732764,0.423369,1.209277,1.063215,0.776453,2.202760,-1.637989,-2.086833,-0.625551,-0.436835,2.186796,-1.258202,1.561605,-1.153034,2.732130,0.218704,2.429742,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37316,37281,0,0,37226,37069,90,199,0,13,0.52772,0.55011,,,,,,,,,,,,,,,,,,,,,,,141057.7653,20638,31485,0,0
1788272561.2681,G_right_back_up_down,G,right,0,up_down,,back,224,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.7,19.4,0.0,1.0,0.729552,0.333273,1.354037,-0.732782,0.423363,1.209320,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333268,1.354037,-0.732764,0.423369,1.209277,1.063213,0.776455,2.202761,-1.637985,-2.086831,-0.625549,-0.436837,2.186800,-1.258169,1.561573,-1.153051,2.732184,0.218680,2.429721,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37317,37282,0,0,37227,37070,90,199,0,13,0.52772,0.55014,,,,,,,,,,,,,,,,,,,,,,,141057.7909,20638,31485,0,0
1788272561.2825,G_right_back_up_down,G,right,0,up_down,,back,225,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.8,19.6,0.0,1.0,0.729552,0.333275,1.354037,-0.732786,0.423362,1.209328,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333268,1.354037,-0.732764,0.423369,1.209277,1.063208,0.776459,2.202762,-1.637975,-2.086827,-0.625545,-0.436841,2.186805,-1.258118,1.561526,-1.153077,2.732298,0.218644,2.429690,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37318,37283,0,0,37228,37071,90,199,0,13,0.52772,0.55014,,,,,,,,,,,,,,,,,,,,,,,141057.8053,20638,31485,0,0
1788272561.3038,G_right_back_up_down,G,right,0,up_down,,back,226,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.7000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.9,19.9,0.0,1.0,0.729551,0.333278,1.354037,-0.732792,0.423360,1.209343,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333268,1.354037,-0.732764,0.423369,1.209277,1.063205,0.776461,2.202762,-1.637971,-2.086825,-0.625543,-0.436842,2.186806,-1.258104,1.561512,-1.153084,2.732310,0.218634,2.429675,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240194,1,1,1,1,0,0,0.0000,0.0000,,,,,37319,37284,0,0,37229,37072,90,199,0,13,0.52772,0.55014,,,,,,,,,,,,,,,,,,,,,,,141057.8267,20638,31486,0,0
1788272561.3274,G_right_back_up_down,G,right,0,up_down,,back,227,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.7000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.0,19.4,0.0,1.0,0.729551,0.333280,1.354037,-0.732799,0.423358,1.209357,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333275,1.354037,-0.732783,0.423363,1.209320,1.063200,0.776467,2.202763,-1.637960,-2.086819,-0.625538,-0.436847,2.186813,-1.258042,1.561453,-1.153115,2.732453,0.218589,2.429628,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240194,1,1,1,1,0,0,0.0000,0.0000,,,,,37320,37285,0,0,37230,37073,90,199,0,13,0.52772,0.55014,,,,,,,,,,,,,,,,,,,,,,,141057.8502,20638,31486,0,0
1788272561.3425,G_right_back_up_down,G,right,0,up_down,,back,228,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.0,19.4,0.0,1.0,0.729551,0.333282,1.354037,-0.732802,0.423357,1.209364,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333275,1.354037,-0.732783,0.423363,1.209320,1.063196,0.776470,2.202764,-1.637952,-2.086816,-0.625534,-0.436850,2.186815,-1.258019,1.561431,-1.153126,2.732509,0.218574,2.429610,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37321,37286,0,0,37231,37074,90,199,0,13,0.52772,0.55017,,,,,,,,,,,,,,,,,,,,,,,141057.8653,20638,31487,0,0
1788272561.3657,G_right_back_up_down,G,right,0,up_down,,back,229,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.2,18.3,0.0,1.0,0.729550,0.333284,1.354037,-0.732805,0.423356,1.209372,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333275,1.354037,-0.732783,0.423363,1.209320,1.063192,0.776474,2.202765,-1.637944,-2.086812,-0.625531,-0.436853,2.186821,-1.257964,1.561379,-1.153153,2.732614,0.218534,2.429571,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37322,37287,0,0,37232,37075,90,199,0,13,0.52772,0.55017,,,,,,,,,,,,,,,,,,,,,,,141057.8885,20638,31487,0,0
1788272561.3826,G_right_back_up_down,G,right,0,up_down,,back,230,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.4,18.2,0.0,1.0,0.729550,0.333286,1.354037,-0.732808,0.423355,1.209377,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729551,0.333283,1.354037,-0.732800,0.423358,1.209358,1.063188,0.776477,2.202766,-1.637937,-2.086809,-0.625528,-0.436856,2.186824,-1.257937,1.561351,-1.153167,2.732643,0.218514,2.429537,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37323,37288,0,0,37233,37076,90,199,0,13,0.52772,0.55017,,,,,,,,,,,,,,,,,,,,,,,141057.9054,20638,31487,0,0
1788272561.4024,G_right_back_up_down,G,right,0,up_down,,back,231,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.1,18.4,0.0,1.0,0.729550,0.333288,1.354037,-0.732811,0.423354,1.209385,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729551,0.333283,1.354037,-0.732800,0.423358,1.209358,1.063184,0.776481,2.202767,-1.637930,-2.086805,-0.625525,-0.436859,2.186828,-1.257900,1.561311,-1.153183,2.732771,0.218489,2.429486,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37324,37289,0,0,37234,37077,90,199,0,13,0.52772,0.55019,,,,,,,,,,,,,,,,,,,,,,,141057.9253,20638,31487,0,0
1788272561.4231,G_right_back_up_down,G,right,0,up_down,,back,232,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.5,19.4,0.0,1.0,0.729550,0.333286,1.354037,-0.732814,0.423354,1.209390,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729551,0.333283,1.354037,-0.732800,0.423358,1.209358,1.063181,0.776483,2.202767,-1.637925,-2.086803,-0.625522,-0.436861,2.186829,-1.257885,1.561294,-1.153190,2.732822,0.218478,2.429464,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37325,37290,0,0,37235,37078,90,199,0,13,0.52772,0.55019,,,,,,,,,,,,,,,,,,,,,,,141057.9459,20639,31487,0,0
1788272561.4446,G_right_back_up_down,G,right,0,up_down,,back,233,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,109.8000,0.0000,91.8000,0.0000,262.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.6,18.0,0.0,1.0,0.729551,0.333284,1.354037,-0.732815,0.423353,1.209394,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729551,0.333283,1.354037,-0.732800,0.423358,1.209358,1.063181,0.776483,2.202768,-1.637924,-2.086803,-0.625522,-0.436861,2.186833,-1.257853,1.561261,-1.153204,2.732897,0.218456,2.429423,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.240256,1,1,1,1,0,0,0.0000,0.0000,,,,,37326,37291,0,0,37236,37079,90,199,0,13,0.52772,0.55019,,,,,,,,,,,,,,,,,,,,,,,141057.9674,20639,31487,0,0
