t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5975,reach,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6002,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.601,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6015,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6023,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6079,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6134,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6159,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6184,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6217,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6222,reach,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6227,reach,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.0,0.0,0.0,1.0,0.408248290463863,0.40824829046386324,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6231,reach,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.0,0.0,0.0,1.0,0.408248290463863,0.40824829046386324,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6235,reach,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.0,0.0,0.0,1.0,0.408248290463863,0.40824829046386324,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.624,reach,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.0,0.0,0.0,1.0,0.408248290463863,0.40824829046386324,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6273,reach,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.0,0.0,0.0,1.0,0.408248290463863,0.40824829046386324,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.633,reach,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.0,0.0,0.0,1.0,0.408248290463863,0.40824829046386324,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5577.0,0.0,-1.0,0.0,0
0.6358,reach,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.0,0.0,0.0,1.0,0.408248290463863,0.40824829046386324,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6377,reach,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.0,0.0,0.0,1.0,0.408248290463863,0.40824829046386324,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5136212246173203,0.21967877538267966,1.3810424492346407,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6405,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.408248290463863,0.40824829046386324,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6414,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6418,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6423,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6473,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6529,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6561,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6581,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6602,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6624,reach,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.512641428720207,0.22065857127979294,1.3790828574404141,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6647,reach,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6651,reach,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6655,reach,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6674,reach,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6712,reach,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6762,reach,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6785,reach,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5116616328230937,0.22163836717690621,1.3771232656461876,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
0.6819,reach,-0.5106818369259805,0.2226181630740195,1.375163673851961,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5106818369259805,0.2226181630740195,1.375163673851961,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5578.0,0.0,-1.0,0.0,0
